Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1227,20.45,182.20446054080836,0.7289799425103638,2.0144483993793643e-05,50.251401667633985,214.27782952805416,8.13057229177292
1228,20.466666666666665,182.22077063588324,0.978605704493134,3.938920456218417e-05,57.95588764249499,462.2691584916605,14.341883074822563
1229,20.483333333333334,182.2402875937852,1.17101747411823,4.376073157029993e-05,71.70965030933215,825.2257600102292,32.77438897341644
1230,20.5,182.26292486327029,1.3582361691044298,3.640209920839509e-05,90.56869942608844,1131.5429470053778,53.29975761967386
1231,20.516666666666666,182.29001323584905,1.6253023547255907,3.290521606895975e-05,109.92215417479557,1161.207284922427,47.896957534261
1232,20.533333333333335,182.32367830288317,2.0199040220472853,4.597963155677841e-05,126.17486392212231,975.1625848396048,22.50529648002625
1233,20.55,182.365282618823,2.4962589563892834,7.86626864713418e-05,138.0084073354905,710.0126048020906,10.472018450400212
1234,20.566666666666663,182.41395736334087,2.920484671072927,0.0001118686812878,145.53870223996674,451.817694268575,25.240706924629183
1235,20.583333333333332,182.4662909497261,3.14001518311386,0.000108629441696,149.62889524980804,245.411580590478,38.63830215402286
1236,20.6,182.51723820777525,3.056835482948941,6.041909781070661e-05,151.45751518840535,109.7171963158388,33.98123800667862
1237,20.616666666666667,182.56127214702744,2.6420363551312676,2.0849519304679275e-05,152.5851971958714,67.6609204479621,19.645536696476665
1238,20.633333333333333,182.5929960200744,1.9034323828174136,6.959285666283643e-05,155.45918230602598,172.43910660927554,6.351104698718346
1239,20.65,182.60742193234847,0.8655547364446647,0.0002505545868367,164.74706971178,557.2732443452412,10.519390784116856
1240,20.666666666666668,182.6005857930137,-0.4101683600868,0.0005472084474858,186.5208848188529,1306.4289064243735,75.25885147741216
1241,20.683333333333337,182.57083873076223,-1.7848237350875706,0.0008776290434103,212.49330971449788,1558.3454937386996,124.84713654398966
1242,20.7,182.52042742989127,-3.024678052257741,0.001088443163097,232.9334850911492,1226.4105225990795,92.4554545100118
1243,20.716666666666665,182.4561788041352,-3.854917545364742,0.0010162806277374,246.2598990350961,799.5848366368142,45.34269451750047
1244,20.733333333333334,182.3880351350863,-4.088620142932768,0.0006545629875838,253.70096188059793,446.4637707301091,54.21759679624376
1245,20.75,182.3255442608982,-3.749452451286857,0.0002432932477569,257.80595523341964,246.2996011693025,81.4672667222698
1246,20.766666666666666,182.2741405534953,-3.084222444173861,6.355840304548047e-05,262.20077554778084,263.68921886167186,48.19061960330759
1247,20.783333333333335,182.23330278543895,-2.4502660833809387,0.0001246267612083,269.32866782681793,427.6735367422259,13.753280991844576
1248,20.8,182.19741622269285,-2.1531937647660016,0.0001887410246128,278.27008143616007,536.4848165605281,4.3400506244878345
1249,20.816666666666663,182.1588031503912,-2.316784338098614,0.0001211319922673,286.4210100801205,489.0557186376247,4.809617155059803
1250,20.833333333333332,182.11158270063552,-2.8332269853410708,4.0685048711899234e-05,291.258508782753,290.2499221579501,4.023633733278188
1251,20.85,182.0546461657783,-3.4161920914328903,7.063016694698839e-05,289.0121912860313,-134.7790498033021,20.467574162502768
1252,20.866666666666667,181.99234151645413,-3.738278959450554,0.0001299393282672,265.8811231633927,-1387.864087358314,176.87576268479955
1253,20.883333333333333,181.93276384336187,-3.5746603855358217,9.642532786820192e-05,218.67515191133475,-2832.358275123478,537.0059707708687
1254,20.9,181.8849528255516,-2.8686610686156655,4.750041927829095e-05,171.7293593708266,-2816.74755243049,591.2424647775539
1255,20.916666666666668,181.85647726770725,-1.708533470661564,0.0001885329743944,132.49024165993342,-2354.34706265359,367.6598108973778
1256,20.933333333333337,181.85200038231304,-0.2686131236526989,0.0005837747673793,103.70948247869131,-1726.8455508745262,116.99478777777898
1257,20.95,181.87261608981112,1.2369424498848502,0.0010561160730087,84.3376633785058,-1162.3091460111311,146.0033585003694
1258,20.966666666666665,181.91560423932788,2.5792889710055533,0.0013327228286677,72.20443288045587,-727.9938298829956,200.92406147975055
1259,20.983333333333334,181.9746546382578,3.5430239357947357,0.0012453887164912,65.1959355553762,-420.5098395047804,167.44201803356964
1260,21.0,182.04087994068027,3.973518145348862,0.0008412255082504,61.49461230362815,-222.0793951048826,101.38942691194497
1261,21.016666666666666,182.10440635936425,3.811585121038661,0.0003598947776661,59.59364054107144,-114.05830575340288,49.91841945193234
1262,21.033333333333335,182.15567754680816,3.076271246634974,9.00760349260412e-05,58.36957080669224,-73.44418406275196,20.069446220349207
1263,21.05,182.18607607115325,1.8239114607052895,0.0002075371871128,57.21214789526437,-69.44537468567191,6.079193726675589
1264,21.066666666666663,182.18856842151217,0.1495410215352421,0.0007071479934838,56.08024626181862,-67.91409800674501,1.2033762537385833
1265,21.083333333333332,182.15909733428748,-1.768265233481543,0.0014170242945441,55.43538967380025,-38.691395281102245,0.2014684259766762
1266,21.1,182.09815560823617,-3.656503563078672,0.0020334103334504,56.17384278320609,44.30718656435033,0.6853313728208656
1267,21.116666666666667,182.01118777737784,-5.218069851499649,0.0022251664900058,59.74392964327724,214.205211604269,3.987432465928348
1268,21.133333333333333,181.90735174123128,-6.23016216879364,0.0018491315890525,68.46632534384038,523.3437420337884,16.434189814637573
1269,21.15,181.79747738344736,-6.592461467035378,0.001102424862874,84.9652344921123,989.9345488963152,48.78308850741271
1270,21.166666666666668,181.6921374159913,-6.320398047362801,0.0004044475412054,109.63005283874492,1479.8891007979569,95.63149599585108
1271,21.183333333333337,181.59975829857552,-5.542747044947305,9.203373221698894e-05,147.01128196468397,2242.8737475563435,179.11529841429794
1272,21.2,181.52392277894705,-4.550131177708181,0.000187574319557,197.90609848299457,3053.6889910986356,281.6322784030169
1273,21.216666666666665,181.459462959472,-3.867589168502832,0.0003720016940858,239.09261944397036,2471.191257658548,185.4672419384664
1274,21.233333333333334,181.38860788999983,-4.251304168330421,0.0002805231946436,267.57635042369856,1709.0238587836916,108.57010262735643
1275,21.25,181.2801950698895,-6.504769206620722,0.0003186192078109,285.7529377780895,1090.5952412634576,155.4563216932925
1276,21.266666666666666,181.09554090323616,-11.079249999199874,0.0024824999272431,295.71619505387065,597.7954365468679,276.23984396240803
1277,21.283333333333335,180.803363899318,-17.53062023509017,0.0091380979600888,296.58921753928297,52.381349124739245,247.5994584285403
