Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1259,20.983333333333334,185.16664289944697,-0.1331087777037964,5.452564204053795e-05,158.4449825352161,0.929429787161098,0.000100761581585
1260,21.0,185.1521833063895,-0.8675755834480015,0.0001311412228368,158.47816709946156,1.991073854727574,0.0003123543147735
1261,21.016666666666666,185.1248071695375,-1.642568211120761,0.0002477787284437,158.53024078095532,3.1244208896259806,0.0005721898816522
1262,21.033333333333335,185.08754536275973,-2.2357084066658217,0.0003186053923028,158.59933387889035,4.14558587610145,0.0007388490095299
1263,21.05,185.04634963476087,-2.471743679931251,0.000261789775723,158.68061266918133,4.876727417458824,0.0007051557027491
1264,21.066666666666663,185.0084305682945,-2.2751439879823465,0.0001189225514919,158.76712016334352,5.190449649731477,0.0004804994475134
1265,21.083333333333332,184.9803506634904,-1.6847942882452571,3.900708524735706e-05,158.8511843435087,5.043850809910282,0.0002034315731358
1266,21.1,184.9663380245893,-0.840758334066436,0.0001214317435094,158.92606262007575,4.492696594023755,5.05503740626547e-05
1267,21.116666666666667,184.9673457459758,0.0604632831891649,0.0003078011593019,158.98746670318914,3.684244986803265,0.0001010936355729
1268,21.133333333333333,184.9811308064999,0.8271036314459934,0.0004407587471398,159.034612616855,2.828754819950632,0.0002717738088887
1269,21.15,185.00313020207992,1.3199637348014903,0.0004135582820774,159.07045962347138,2.1508203969835904,0.0003871958872868
1270,21.166666666666668,185.0277407034921,1.4766300847310276,0.0002569711130979,159.1009170588608,1.8274461233653485,0.0003348330808776
1271,21.183333333333337,185.0497730578953,1.3219412641916506,9.345931642122944e-05,159.1330636831979,1.9287974602252689,0.0001673448187039
1272,21.2,185.06579508536953,0.9613216484541454,2.0838399704723935e-05,159.17283150791314,2.3860694829153317,4.4565898767091544e-05
1273,21.216666666666665,185.07480457140855,0.5405691623411712,3.9499045708319293e-05,159.22298119133893,3.0089810055471844,6.149884070964114e-05
1274,21.233333333333334,185.0778695830617,0.1839006991889391,8.029422647632658e-05,159.28219987898404,3.553121258706824,0.0001493993139003
1275,21.25,185.07711269864836,-0.0454130648000727,8.643730823182971e-05,159.34565620770746,3.80737972340512,0.0001709961263577
1276,21.266666666666666,185.07479370350347,-0.1391397086933921,5.700364266834752e-05,159.40668509014222,3.6617329460852943,9.520471709882374e-05
1277,21.283333333333335,185.07280877924052,-0.1190954557773693,2.2654322901183063e-05,159.45886716919568,3.13092474320797,3.319083068126744e-05
1278,21.3,185.07235543152524,-0.027200862916743,4.572675044493405e-06,159.4977224265118,2.3313154389677493,9.85585600812043e-05
1279,21.316666666666663,185.0735010107724,0.0687347548290517,1.8978820049395472e-06,159.52148397583557,1.4256929594250778,0.0002742914899587
1280,21.333333333333332,185.07490418700215,0.0841905737854631,2.9572343918638565e-06,159.53087581856357,0.5635105636804383,0.0004371954916699
1281,21.35,185.07428192254568,-0.0373358673880375,1.9403832319395513e-06,159.5282644643049,-0.1566812555205388,0.0004840071628222
1282,21.366666666666667,185.0696068233007,-0.2805059546994926,5.920010282559146e-06,159.5166828352533,-0.6948977430954528,0.0004087430011139
1283,21.383333333333333,185.06015438520944,-0.5671462854746778,2.1275125244046432e-05,159.49901815104025,-1.0598810527835667,0.0002763691299067
1284,21.4,185.046870762002,-0.7970173924474011,3.7045467751923066e-05,159.4774186153085,-1.2959721439051464,0.0001548474544809
1285,21.416666666666668,185.03233999693805,-0.871845903836288,3.4212018892866096e-05,159.45291893627552,-1.4699807419782474,7.607837031907457e-05
1286,21.433333333333337,185.0202635088979,-0.7245892824090561,1.5261669614887547e-05,159.4253490207773,-1.654194929893151,3.868298667731567e-05
1287,21.45,185.01396775881724,-0.3777450048391984,1.0820824468272257e-05,159.39362436873586,-1.9034791224868288,2.9172957335626057e-05
1288,21.466666666666665,185.01452417320925,0.0333848635204958,3.924053971550058e-05,159.35641724117167,-2.232427653851232,3.76736099572803e-05
1289,21.483333333333334,185.01998505494413,0.3276529040925879,7.054593582572889e-05,159.3129801678993,-2.606224396342327,5.7484283067767265e-05
1290,21.5,185.02643536211525,0.3870184302672896,6.256059472086091e-05,159.26372050291633,-2.955579898978158,7.62521534853785e-05
1291,21.516666666666666,185.03024440898236,0.2285428120262622,2.648973067856794e-05,159.21021620561675,-3.2102578379749502,7.760050205450881e-05
1292,21.533333333333335,185.03040307911857,0.0095202081729439,8.061838116524922e-06,159.15469059303317,-3.331536755014781,5.639947783038775e-05
1293,21.55,185.0298743620025,-0.0317230269649826,9.778897190787746e-06,159.09927588760914,-3.3248823254416493,2.6387959722554456e-05
1294,21.566666666666663,185.03512970201385,0.3153204006815713,9.541637575041848e-06,159.04548152950002,-3.2276614865469355,6.459075523379154e-06
1295,21.583333333333332,185.05378548809807,1.1193471650534548,6.021615770917834e-05,158.9941207995397,-3.0816437976193356,2.887646714087342e-06
1296,21.6,185.09126947619404,2.249039285758272,0.0002590498172492,158.94564483857533,-2.9085576578620476,8.989477318466327e-06
1297,21.616666666666667,185.14796063515212,3.401469537484445,0.0005577293915791,158.9005524663637,-2.7055423326976324,1.7137613595968745e-05
1298,21.633333333333333,185.218163418368,4.212166992952575,0.0007081177106241,158.85948300512692,-2.4641676742072605,2.539342775456712e-05
1299,21.65,185.29164193404165,4.4087109404193825,0.0005336983057227,158.82285489893815,-2.197686371326313,3.424022009549392e-05
1300,21.666666666666668,185.3569486854249,3.918405082994809,0.000207461709499,158.79030620136305,-1.9529218545056892,4.072481331122067e-05
1301,21.683333333333337,185.40446906700865,2.851222895025103,0.0001114430614199,158.76038553212487,-1.7952401542908092,3.802571754178797e-05
1302,21.7,185.42760780590683,1.388324333890978,0.0004363936736331,158.73079526347215,-1.7754161191635376,2.3766344005914177e-05
1303,21.716666666666665,185.4222766952931,-0.3198666368234626,0.0010384066806136,158.69914425868168,-1.8990602874276872,7.987424594231817e-06
1304,21.733333333333334,185.38590956051692,-2.1820280865711084,0.0016580679579613,158.6638613784421,-2.1169728143746624,5.281995945560507e-06
1305,21.75,185.31713891760884,-4.12623857448466,0.0021392537347862,158.62484808016552,-2.340797896595177,1.606441256667114e-05
1306,21.766666666666666,185.2166316559221,-6.030435701204624,0.0024152307117554,158.58361969694005,-2.473702993528377,2.3709165579568532e-05
1307,21.783333333333335,185.08873107128895,-7.674035077989174,0.0023932928766022,158.5429078336807,-2.4427117955616495,1.6400829104064892e-05
1308,21.8,184.94271478864172,-8.760976958833453,0.0019592673387452,158.50583647203845,-2.224281698534014,6.215061381701314e-06
1309,21.816666666666663,184.79221468780935,-9.030006049942472,0.0011664963250191,158.47490101300204,-1.8561275421848225,1.7339341813076044e-05
1310,21.833333333333332,184.65220246272497,-8.40073350506259,0.0004016574290775,158.4511179297595,-1.4269849945520718,5.443147069628574e-05
1311,21.85,184.53474591128412,-7.047393086451166,0.000183856399882,158.43373035140647,-1.0432547011822637,9.0836007876016e-05
1312,21.866666666666667,184.4460406520266,-5.322315555451382,0.0006572319539363,158.42060015600396,-0.7878117241506288,9.495495748132884e-05
1313,21.883333333333333,184.38647588757655,-3.573885867002673,0.0013964965430765,158.40904313182645,-0.6934214506503622,6.428556140279938e-05
1314,21.9,184.3532771749661,-1.9919227566265365,0.0018462438290445,158.39670179756868,-0.7404800554661506,2.5803708520075787e-05
1315,21.916666666666668,184.3436896753086,-0.5752499794499499,0.0018426680822754,158.38214949541583,-0.873138129171025,5.260938805462183e-06
1316,21.933333333333337,184.3567656806063,0.7845603178606098,0.0016115620661811,158.3650682476141,-1.0248748681044615,4.7292471069502295e-06
1317,21.95,184.3930233850585,2.1754622671335255,0.0014163681899997,158.34599040030366,-1.1446708386256432,1.0013246356799066e-05
1318,21.966666666666665,184.45247042107235,3.5668221608301565,0.0013356430289819,158.32583191224435,-1.209509283558532,1.0338633672139326e-05
