Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1448,24.133333333333333,172.35094406819792,1.721578433483728,8.706974142556156e-05,335.5033778421481,-0.0351307779010312,1.1807998599343229e-06
1449,24.15,172.3839652609902,1.9812715675374193,7.637670738639916e-05,335.5028987065137,-0.0287481380644294,3.752134276738703e-07
1450,24.166666666666668,172.41968273024014,2.1430481549958813,5.575445102759149e-05,335.50261951116914,-0.0167517206728007,5.588194925528965e-08
1451,24.183333333333337,172.45633528145197,2.199153072709805,3.074888776142918e-05,335.50253213548274,-0.0052425411843159,3.8651471767602864e-08
1452,24.2,172.49236776573886,2.161949057213519,1.0809147038737478e-05,335.5025754254767,0.0025973996389438,6.864210565237609e-08
1453,24.216666666666665,172.52656613927724,2.051902412302411,2.198149974678043e-06,335.5026773564109,0.006115856051565,5.731664681603444e-08
1454,24.233333333333334,172.55802400390436,1.8874718776277175,4.330961609597291e-06,335.5027812214991,0.0062319052915427,2.6464773879109333e-08
1455,24.25,172.58606423892027,1.6824141009544746,1.2642231850447382e-05,335.50285538475066,0.0044497950932509,6.260629854455346e-09
1456,24.266666666666666,172.6101859477224,1.447302528128489,2.289300909119283e-05,335.5028912114825,0.002149603910766,1.0079295316774415e-09
1457,24.283333333333335,172.63003289552412,1.1908168681026154,3.2700340034187075e-05,335.5028951933265,0.0002389106384725,1.877592200802683e-09
1458,24.3,172.64539177472378,0.9215327519791572,4.089976040997304e-05,335.50288026158256,-0.0008959046351719,2.3899010616782324e-09
1459,24.316666666666663,172.6562532267343,0.6516871206309816,4.652080470459622e-05,335.50285923353243,-0.0012616830076694,1.557688215477101e-09
1460,24.333333333333332,172.66290393240445,0.3990423402092347,4.82471673970068e-05,335.5028413292424,-0.0010742574011146,5.571981471994991e-10
1461,24.35,172.66594799970284,0.1826440379034011,4.484614762618602e-05,335.5028313080793,-0.0006012697872392,9.187237592857947e-11
1462,24.366666666666667,172.66620338365811,0.0153230373166479,3.6442230067200345e-05,335.50283014869626,-6.956298193472321e-05,5.6125337634564286e-11
1463,24.383333333333333,172.66451804280294,-0.1011204513105212,2.530303501010836e-05,335.5028362014305,0.0003631640549883,1.240203375429531e-10
1464,24.4,172.66156566713536,-0.1771425400545467,1.4868985967597505e-05,335.5028461291989,0.000595666101617,1.2659443263379703e-10
1465,24.416666666666668,172.6576614266185,-0.2342544310124594,7.658695798200025e-06,335.50285546944224,0.0005604146019777,6.685248421401628e-11
1466,24.433333333333337,172.65267684389912,-0.2990749631624112,4.121640117945055e-06,335.50285909266523,0.0002173933796711,1.6426594601632978e-11
1467,24.45,172.64612645560217,-0.3930232978166259,3.4842583971337774e-06,335.5028520602028,-0.0004219477443712,4.304788902232165e-11
1468,24.466666666666665,172.6373891315309,-0.5242394442757359,5.21463359705993e-06,335.5028313075208,-0.0012451609211439,1.643656322201128e-10
1469,24.483333333333334,172.62595750155913,-0.6858977983068826,9.107862584422788e-06,335.5027981708057,-0.0019882029062046,3.004331019379104e-10
1470,24.5,172.61162615195215,-0.8598809764185944,1.4078731575341466e-05,335.50276108907616,-0.0022249037726851,2.9200443068072276e-10
1471,24.516666666666666,172.59456554001693,-1.0236367161132875,1.7749478990699215e-05,335.502737030783,-0.0014434975889798,1.3385038229027526e-10
1472,24.533333333333335,172.57531767172802,-1.1548720973348736,1.7794678954902136e-05,335.50274964362956,0.0007567707928046,3.817549054629279e-10
1473,24.55,172.5548408756367,-1.2286077654789551,1.3517731642720697e-05,335.50282226514406,0.0043572908703026,2.1129270399909532e-09
1474,24.566666666666663,172.53462052875213,-1.2132208130742583,6.651395204352652e-06,335.50296521936895,0.0085772534930583,5.556221275645857e-09
1475,24.583333333333332,172.51662757838596,-1.0795770219698395,2.126746631632924e-06,335.5031594921419,0.0116563663766555,8.106946170537678e-09
1476,24.6,172.50293320623257,-0.8216623292037184,7.656803141586107e-06,335.50334261276987,0.0109872376788189,5.945309899566883e-09
1477,24.616666666666667,172.49512044657914,-0.4687655792059786,2.854098173473708e-05,335.5034062397944,0.0038176214718532,3.698189443712853e-09
1478,24.633333333333333,172.4938468181506,-0.07641770571297,5.968771318494615e-05,335.5032165245814,-0.0113829127815279,2.5161584854045722e-08
1479,24.65,172.49878215140652,0.2961199953557525,8.535577263125699e-05,335.5026652289622,-0.0330777371505064,9.9306635171024e-08
1480,24.666666666666668,172.50888439621465,0.6061346884882823,9.11546654837553e-05,335.50174958481483,-0.0549386488421532,2.045799874109414e-07
1481,24.683333333333337,172.52281573970643,0.8358806095066029,7.602337782624425e-05,335.500661631719,-0.0652771857483003,2.3211614477821698e-07
1482,24.7,172.53929092401478,0.988511058500876,5.083570199650649e-05,335.4998465012856,-0.0489078260045516,1.2300950828752573e-07
1483,24.716666666666665,172.55725576771695,1.0778906221304396,2.763088155302222e-05,335.4999720772694,0.0075345590255437,2.2521886922696105e-07
1484,24.733333333333334,172.57594518944475,1.1213653036679716,1.2193146387120457e-05,335.50175264735753,0.1068342052894877,1.4265262727622638e-06
1485,24.75,172.59492724000629,1.138923033691981,4.2970433033435224e-06,335.50560094632635,0.2308979381291465,4.219267444593041e-06
1486,24.766666666666666,172.6141187206477,1.1514888384846245,1.2115246837871255e-06,335.5111547987996,0.3332311483961803,6.87099778918201e-06
1487,24.783333333333335,172.63363802656428,1.1711583549953275,3.4735451532445657e-07,335.51682933358455,0.3404720870958044,5.839472764027128e-06
1488,24.8,172.65348426831514,1.1907745050513086,2.043517183706488e-07,335.5196540162401,0.1694809593334412,2.8821320205542717e-06
1489,24.816666666666663,172.67326169983372,1.1866458911146085,1.384866109773761e-07,335.51571462213616,-0.2363636462371232,1.559133013385353e-05
1490,24.833333333333332,172.69216294189877,1.1340745239033367,1.5923721932617737e-07,335.5014694512713,-0.8547102518912197,7.151357655419765e-05
1491,24.85,172.70920450956874,1.0224940601978003,1.3584854688054422e-06,335.475977924572,-1.5294916019570337,0.0001652395791438
1492,24.866666666666667,172.7235506822426,0.8607703604320704,5.411907379999572e-06,335.4436101451275,-1.942066766672497,0.0002129259255358
1493,24.883333333333333,172.7347326856026,0.6709202016003246,1.2351896227906773e-05,335.41610994986235,-1.650011715908022,0.0001319801962282
1494,24.9,172.74263097403573,0.4738973059875206,1.962139232331822e-05,335.4121916646721,-0.2350971114151434,0.0001321572774565
1495,24.916666666666668,172.74725221918405,0.2772747088988581,2.450951767809824e-05,335.45275457520427,2.4337746319304188,0.0009099566605185
1496,24.933333333333337,172.74845384207174,0.0720973732614993,2.698265340080164e-05,335.55101779915026,5.895793436759504,0.0029985252908937
1497,24.95,172.7456797203681,-0.1664473022191259,2.999421228897496e-05,335.6993553856433,8.900255189581685,0.0052488846325065
1498,24.966666666666665,172.7376086707648,-0.484262976196419,3.909152481310419e-05,335.8567728640967,9.445048707203796,0.0048159762815069
1499,24.983333333333334,172.72166741188838,-0.956475532586296,6.546673604865355e-05,335.94089676819766,5.047434246058629,0.0023140817264723
1500,25.0,172.69365584691496,-1.6806938984046838,0.0001346346933083,335.82669751937095,-6.851954929602471,0.0121478994570049
1501,25.016666666666666,172.6479157654968,-2.7444048850895797,0.0002955457949032,335.3555599843256,-28.26825210271977,0.0703081067998894
1502,25.033333333333335,172.5782214707304,-4.181657685984419,0.0006112275113266,334.36871600015434,-59.21063905027722,0.2216524883400922
1503,25.05,172.47912473798831,-5.945803964524998,0.0011113987543466,332.7933117201311,-94.52425680139412,0.4552224337696953
1504,25.066666666666663,172.34727098265995,-7.9112253197018845,0.0017262838834838,330.77973272266115,-120.81473984819696,0.6044373145048287
1505,25.083333333333332,172.1822209884378,-9.902999653329516,0.002270850676274,328.7511525089028,-121.71481282550076,0.4586752237985541
1506,25.1,171.98648101246204,-11.7443985585453,0.0025298305601564,327.1586696096198,-95.54897395698164,0.1808992947043958
1507,25.116666666666667,171.76477182801082,-13.30255106707284,0.0023940280609933,326.05552619659954,-66.18860478121405,0.1456597351040121
1508,25.133333333333333,171.52272455759638,-14.52283622486675,0.0019356585390689,324.83474664706864,-73.24677297185417,0.1862790852512325
1509,25.15,171.26501226577162,-15.462737509485578,0.0013640804185609,322.0653034714132,-166.16659053932722,0.4599819086425292
