Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1054,17.566666666666666,148.57374535719035,-1.5890481845099202,3.692808909313622e-05,162.14893590380547,-0.0904475065527776,5.7356094951847875e-05
1055,17.583333333333332,148.5537160016454,-1.2017613326969467,6.640221198508645e-05,162.14263185745688,-0.3782427809153432,6.45304214952497e-05
1056,17.6,148.54028860293286,-0.8056439227522105,8.931718903750677e-05,162.13238807914,-0.6146266990134563,5.954808220450926e-05
1057,17.616666666666667,148.53292130620093,-0.4420378039156958,9.914796347276905e-05,162.11922245770106,-0.7899372863357712,4.599814569431344e-05
1058,17.633333333333333,148.53019434541594,-0.1636176470998407,9.0902145273535e-05,162.104041932341,-0.910831521603086,3.002795603103577e-05
1059,17.65,148.52989191170963,-0.0181460223785734,6.466250650780256e-05,162.08739482981443,-0.9988261515945852,1.7030799396849627e-05
1060,17.666666666666668,148.52946053698977,-0.0258824831911397,3.115511240205546e-05,162.0693457410095,-1.0829453282957502,9.360397179202637e-06
1061,17.683333333333334,148.5267512414764,-0.1625577308021775,8.169794423261174e-06,162.04953212221872,-1.1888171274466686,6.558784354374942e-06
1062,17.7,148.52075288419496,-0.3599014368865028,5.355084712516261e-06,162.02741582541003,-1.3269778085214057,7.340626754541152e-06
1063,17.716666666666665,148.51189567156794,-0.5314327576212463,1.3770011287858444e-05,162.00266319951464,-1.4851575537232975,1.0442174539042308e-05
1064,17.733333333333334,148.5016792928563,-0.6129827226988027,1.6785223347723596e-05,161.97548079087824,-1.6309445181843785,1.3526271648970285e-05
1065,17.75,148.4918489652291,-0.5898196576310966,9.96361423772938e-06,161.94670490773663,-1.726552988496337,1.329563887915022e-05
1066,17.766666666666666,148.48362902084423,-0.4931966630925899,2.7756360185516977e-06,161.91757411174677,-1.7478477593914477,8.694458140695914e-06
1067,17.783333333333335,148.47735181126012,-0.3766325750467558,2.425042558022742e-06,161.8893032249781,-1.6962532061199909,3.1138781621842633e-06
1068,17.8,148.4724906949045,-0.2916669813367889,5.265149036144262e-06,161.86265403704544,-1.5989512759597346,1.1118014876114132e-06
1069,17.816666666666666,148.4679582052688,-0.2719493781432902,5.0894380037448145e-06,161.8376497883347,-1.5002549226454676,2.953095724142488e-06
1070,17.833333333333332,148.4625358168705,-0.3253433038963749,2.173730744293828e-06,161.8135115912159,-1.4482918271272638,4.449657934077738e-06
1071,17.85,148.45529154875467,-0.4346560869504401,1.2141315685475372e-06,161.7888457401236,-1.479951065537648,2.873186962174897e-06
1072,17.866666666666667,148.44581284304925,-0.5687223423251453,4.240047421341849e-06,161.76204981672106,-1.6077554041527264,1.4459924251440305e-06
1073,17.883333333333333,148.4341876498212,-0.6975115936825205,8.497876420621859e-06,161.73181681716864,-1.8139799731454789,6.162343938888702e-06
1074,17.9,148.4209222314959,-0.7959250995190814,1.009186337700044e-05,161.69754588787652,-2.0562557575271967,1.7947138252867484e-05
1075,17.916666666666668,148.4070609964412,-0.8316741032814434,7.521105056916164e-06,161.65948276332233,-2.283787473251095,2.969551598968348e-05
1076,17.933333333333334,148.39442956167295,-0.7578860860951409,2.953247505949699e-06,161.61852877449272,-2.457239329776826,3.2752315754578274e-05
1077,17.95,148.3855248600385,-0.5342820980678198,3.7922386446293974e-06,161.57585432347852,-2.560467060851579,2.5479484240594527e-05
1078,17.966666666666665,148.3826938239329,-0.169862166335406,2.116099014961048e-05,161.53261677586028,-2.59425285709483,1.374756209539086e-05
1079,17.983333333333334,148.38691444381368,0.2532371928469956,5.6375791436583805e-05,161.48997044098542,-2.558780092491588,4.45539828431696e-06
1080,18.0,148.39707440655536,0.6095977645009043,8.698842512885401e-05,161.44919704552922,-2.446403727371944,1.246632048098849e-06
1081,18.016666666666666,148.41037230347442,0.7978738151433618,8.358670274014703e-05,161.4116383547849,-2.253521444658304,5.425011435320517e-06
1082,18.033333333333335,148.42353208247903,0.7895867402766044,4.753932372816051e-05,161.37837531554328,-1.9957823544979192,1.7039623581395316e-05
1083,18.05,148.4339923614715,0.6276167395481025,1.3540441722723804e-05,161.3498851378476,-1.7094106617412308,3.294615106878328e-05
1084,18.066666666666663,148.4405301283001,0.3922660097168773,7.617548987071462e-06,161.32590114352294,-1.4390396594791357,4.568253549374906e-05
1085,18.083333333333332,148.44328002996704,0.1649941000158605,2.068592745775364e-05,161.30552491734977,-1.222573570390182,4.771543721284608e-05
1086,18.1,148.44332907752232,0.0029428533167674,2.8918547216835047e-05,161.28751673599473,-1.0804908813025804,3.790048176106081e-05
1087,18.116666666666667,148.44212430194733,-0.0722865344994261,2.3010388945165505e-05,161.27066155676,-1.0113107540843205,2.2513424615806925e-05
1088,18.133333333333333,148.44097241329243,-0.0691133192941606,1.0835216730152597e-05,161.2541214450693,-0.9924067014412684,9.563140852454867e-06
1089,18.15,148.44081705303915,-0.009321615196427,2.587592036744526e-06,161.2377032232432,-0.985093309566878,2.7352325371528397e-06
1090,18.166666666666668,148.44223880288936,0.0853049910125491,1.1523540003687151e-06,161.22197368128334,-0.9437725175905598,6.954115110259695e-07
1091,18.183333333333337,148.4455006844605,0.1957128942689223,3.6301342874134463e-06,161.2081509328073,-0.8293649085618426,1.4827730721169915e-06
1092,18.2,148.45056817888482,0.3040496654585922,6.35797912391808e-06,161.19774507890648,-0.6243512340500956,6.634853815800576e-06
1093,18.216666666666665,148.45714689363191,0.394722884825569,7.330401360651488e-06,161.1920422247049,-0.3421712520952269,1.952082371726094e-05
1094,18.233333333333334,148.46477016828516,0.4573964791944718,6.246050481474718e-06,161.19163647176825,-0.0243451761986079,3.875668107574339e-05
1095,18.25,148.47294865583297,0.4907092528685552,3.995455073279552e-06,161.19620625347315,0.2741869022941046,5.503204749175494e-05
1096,18.266666666666666,148.48139355437948,0.5066939127908654,1.904412932346239e-06,161.20461013221802,0.5042327246923151,5.7492401480503496e-05
1097,18.283333333333335,148.49022956820764,0.530160829689521,7.669384902918875e-07,161.2152353250962,0.6375115726899594,4.397706140550594e-05
1098,18.3,148.4999966898564,0.5860272989258419,6.422712116216087e-07,161.22644772947712,0.6727442628556446,2.3384425551983153e-05
1099,18.316666666666663,148.51133428920588,0.6802559609684522,1.6433658222647254e-06,161.2369914337877,0.632622258634683,7.469000780119926e-06
1100,18.333333333333332,148.52452027699928,0.791159267604371,3.818282071677172e-06,161.24624056934223,0.5549481332724326,1.316892463975222e-06
1101,18.35,148.5391883295471,0.8800831528691333,5.7469492451505785e-06,161.25426266073384,0.4813254834965619,1.6520443718214273e-06
1102,18.366666666666667,148.55440070431126,0.9127424858496624,5.197317035923394e-06,161.2616959796074,0.4459991324131351,2.580979336473848e-06
1103,18.383333333333333,148.56899651798886,0.8757488206560993,2.455516264330017e-06,161.2694875589502,0.4674947605684565,1.6369283267961678e-06
1104,18.4,148.58201616497533,0.7811788191878577,9.504644261195388e-07,161.27857301013304,0.5451270709704659,6.50830463929568e-07
1105,18.416666666666668,148.59303300354208,0.661010314004784,2.922272103634085e-06,161.2896001309097,0.6616272465987549,2.1123470951578564e-06
1106,18.433333333333337,148.60226802862604,0.5541015050380338,6.2030159145026e-06,161.3028026723066,0.7921524838144478,5.796577147533721e-06
1107,18.45,148.61040005397547,0.4879215209655285,7.037452147896278e-06,161.31807275299866,0.9162048415237224,9.16646813773732e-06
1108,18.466666666666665,148.61808849809523,0.4613066471858928,4.851283768259373e-06,161.33515932467867,1.0251943008006492,1.025501212372047e-05
1109,18.483333333333334,148.62539588228722,0.4384430515193571,2.2340796227702133e-06,161.35384255403142,1.120993761164755,9.248249847886433e-06
1110,18.5,148.63139707847458,0.360071771241337,1.3948669727707416e-06,161.37398038424743,1.208269812960907,7.505807410843658e-06
1111,18.516666666666666,148.6341600664889,0.1657792808595104,4.716978908248019e-06,161.39543925944142,1.2875325116391425,5.974357592063227e-06
1112,18.533333333333335,148.63110256698943,-0.183449969968592,1.994699733229848e-05,161.4179939400007,1.3532808335577329,4.723603493895967e-06
1113,18.55,148.61969383768437,-0.6845237583036123,5.900957667048052e-05,161.44126473749176,1.396247849463066,3.412623700351979e-06
1114,18.566666666666663,148.598428382132,-1.2759273331420218,0.0001224815632292,161.46470413739505,1.4063639941969086,1.9016240123191936e-06
1115,18.583333333333332,148.56770857754256,-1.8431882753662876,0.0001829556184955,161.48762773463957,1.375415834671685,6.199209542187967e-07
1116,18.6,148.5300429941258,-2.259935005005218,0.0001965141560101,161.50930883385496,1.300865952923118,4.886193049608944e-07
1117,18.616666666666667,148.4892211542236,-2.4493103941324534,0.0001462842069149,161.52912996409663,1.189267814499999,2.2827227999627546e-06
1118,18.633333333333333,148.44871742055986,-2.4302240198244363,6.875254478635197e-05,161.546686876001,1.0534147142618622,5.830935936431164e-06
1119,18.65,148.4100674708442,-2.31899698293887,1.680741365783131e-05,161.56172879791174,0.9025153146450292,1.0046549646147176e-05
1120,18.666666666666668,148.37205876344572,-2.2805224439093763,2.0954319324197977e-06,161.5739806563616,0.7351115069923253,1.4048613780104272e-05
1121,18.683333333333337,148.3312270978085,-2.4498999382336706,1.7820744624576237e-06,161.58303432422812,0.5432200719906177,1.8092281400983657e-05
