Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1162,19.366666666666667,20.234663816122072,0.2018935920381892,2.316977003792938e-07,41.91998347963283,1.3827648597201403,4.841204569579477e-06
1163,19.383333333333333,20.23741260712607,0.1649274602399231,1.0534297606457285e-07,41.940025683817495,1.202532251079731,2.877103631821956e-06
1164,19.4,20.23926965771581,0.1114230353842771,4.846852860485988e-07,41.955879801720705,0.9512470741925938,1.216626692701864e-05
1165,19.416666666666668,20.24030885605135,0.0623519001324268,1.1006862615407786e-06,41.96734980472152,0.6882001800489945,2.7934868766911964e-05
1166,19.433333333333337,20.24076431871995,0.0273277601160515,1.4239077566931474e-06,41.97518197186086,0.4699300283604657,3.815650386703227e-05
1167,19.45,20.24059040660533,-0.0104347268771221,1.324304692987317e-06,41.98064303741615,0.3276639333172682,3.496341522787484e-05
1168,19.466666666666665,20.23915353875216,-0.0862120711903458,1.5561705954186168e-06,41.98499401529211,0.2610586725575103,2.2145235945067207e-05
1169,19.483333333333334,20.235385652082655,-0.2260732001702337,3.6405210191805953e-06,41.98911782523948,0.2474285968423828,9.42765585215918e-06
1170,19.5,20.228303178252563,-0.424948429805525,9.458356630022942e-06,41.99339817966947,0.2568212657992319,2.4301906543471368e-06
1171,19.516666666666666,20.217494329656436,-0.6485309157676511,1.8746492482511592e-05,41.99780063843264,0.2641475257904346,2.855789172396435e-07
1172,19.533333333333335,20.203347533201836,-0.8488077872760158,2.6494932191943795e-05,42.00204577850516,0.2547084043511916,1.1410794384129646e-08
1173,19.55,20.1870868331877,-0.9756420008481824,2.58858656731404e-05,42.005772624029824,0.2236107314796243,6.73403186985051e-08
1174,19.566666666666663,20.17067405195339,-0.9847668740584936,1.5849001998217347e-05,42.0086335223206,0.1716538974466175,4.064803813805058e-07
1175,19.583333333333332,20.15648005274269,-0.8516399526420315,5.127538172217555e-06,42.010304913671874,0.1002834810763886,1.2757480287763348e-06
1176,19.6,20.14666960067648,-0.5886271239727137,7.101934760703672e-06,42.01042988680945,0.0074983882544188,2.7512288129457673e-06
1177,19.616666666666667,20.142493985735506,-0.2505368964583709,2.707731210492687e-05,42.00854588680413,-0.1130400003191312,4.9956145923642035e-06
1178,19.633333333333333,20.14385008391787,0.0813658909417824,5.312135902827917e-05,42.00408050312915,-0.2679230204985572,8.477589780168932e-06
1179,19.65,20.14933649793993,0.3291848413237375,6.40079605795777e-05,41.996473824769105,-0.4564007016028881,1.3647045370863926e-05
1180,19.666666666666668,20.15674333742848,0.4444103693129619,5.0116969606096875e-05,41.985409482451026,-0.6638605390847374,1.995736328508844e-05
1181,19.683333333333337,20.163713486096636,0.4182089200893557,2.368023471480074e-05,41.97106180365611,-0.8608607276947566,2.491425663951243e-05
1182,19.7,20.168310323708827,0.2758102567314324,5.804559882330329e-06,41.954237373874655,-1.009465786887489,2.481382173015812e-05
1183,19.716666666666665,20.16936298530671,0.0631596958729119,6.4005918759955894e-06,41.9363166517397,-1.075243328097173,1.7990730422483397e-05
1184,19.733333333333334,20.166590795442243,-0.1663313918679421,1.8456534080705934e-05,41.91897692021467,-1.0403838915020458,8.000380824847378e-06
1185,19.75,20.160532669061578,-0.3634875828399231,2.80840274930858e-05,41.90378088268972,-0.9117622514966685,2.2524480332495493e-06
1186,19.766666666666666,20.15231253639219,-0.4932079601631756,2.7049798657730097e-05,41.89179082137244,-0.7194036790370717,5.695852269428459e-06
1187,19.783333333333335,20.143334704006623,-0.5386699431340958,1.722744196806606e-05,41.8833488445942,-0.5065186066941862,1.5682488316346072e-05
1188,19.8,20.135011078510633,-0.4994175297593983,6.457507156668061e-06,41.87805976258016,-0.3173449208426859,2.395393744452777e-05
1189,19.816666666666663,20.12852469560006,-0.3891829746343944,1.60581597771112e-06,41.87492629805699,-0.188007871389999,2.3912406187399197e-05
1190,19.833333333333332,20.124593993313606,-0.2358421371872054,4.16517441672736e-06,41.87258611223281,-0.1404111494508697,1.591881492638774e-05
1191,19.85,20.12329350356821,-0.0780293847238056,1.0169554959544328e-05,41.86963156006854,-0.1772731298561325,6.264809067428357e-06
1192,19.866666666666667,20.124041744102183,0.0448944320383759,1.365345055612363e-05,41.864964151153664,-0.2800445348925962,1.546038012618053e-06
1193,19.883333333333333,20.1257960765752,0.1052599483809757,1.1467287873434413e-05,41.858069158549974,-0.4136995562214451,3.356306796580291e-06
1194,19.9,20.12739786371164,0.0961072281864261,5.772753093671521e-06,41.84909237269976,-0.5386071510129398,7.658955373678487e-06
1195,19.916666666666668,20.127948015158847,0.0330090868324361,1.4868290095256974e-06,41.83868254731722,-0.6245895229523057,9.277953343361434e-06
1196,19.933333333333337,20.12706187060913,-0.0531686729830482,1.1127672749666705e-06,41.82767271200762,-0.6605901185760388,6.845066275952437e-06
1197,19.95,20.12488387227599,-0.1306798999883085,2.833291000283478e-06,41.816755333308734,-0.6550427219330857,3.018919824694828e-06
1198,19.966666666666665,20.1218574556642,-0.1815849967075422,3.613492029874349e-06,41.80630888598276,-0.6267868395585197,6.639695957162916e-07
1199,19.983333333333334,20.118398311463594,-0.2075486520362801,2.6895208731654044e-06,41.79643872072731,-0.5922099153269755,2.0927659786009657e-07
1200,20.0,20.114683567347317,-0.2228846469765955,1.3160034278278837e-06,41.78716342193805,-0.5565179273557419,5.352916916897652e-07
1201,20.016666666666666,20.110658728513613,-0.2414903300222448,5.136475533573331e-07,41.778602109197976,-0.5136787644042329,8.700032505416153e-07
1202,20.033333333333335,20.10617347019738,-0.2691154989739885,3.063101425239746e-07,41.771044251210064,-0.4534714792747252,1.274069851705622e-06
1203,20.05,20.10110081259996,-0.3043594558452156,4.1152027301089867e-07,41.76487611129647,-0.3700883948154398,2.144902337861913e-06
1204,20.066666666666663,20.095422076062988,-0.3407241922182891,6.286546925589088e-07,41.76041871690389,-0.2674436635548716,3.718660126420083e-06
1205,20.083333333333332,20.0893159789078,-0.3663658293113769,7.195718447218657e-07,41.75776204422603,-0.1594003606719241,5.625328851931382e-06
1206,20.1,20.083172947313457,-0.3685818956604691,5.062679803655058e-07,41.75667452468674,-0.0652511723573923,6.778087024058119e-06
1207,20.116666666666667,20.07745369369054,-0.3431552173750418,1.864782193441325e-07,41.7566369180246,-0.0022563997283953,6.160521896979588e-06
1208,20.133333333333333,20.072472977724825,-0.2988429579428953,2.190289752027605e-07,41.75698826289763,0.0210806923819006,3.947550061218495e-06
1209,20.15,20.06823686817638,-0.2541665729066267,6.690429277201256e-07,41.75710586607349,0.0070561905515376,1.546075082140132e-06
1210,20.166666666666668,20.06438924193871,-0.2308575742603125,9.336598223655724e-07,41.756530098550165,-0.03454605139936,3.373392368511249e-07
1211,20.183333333333337,20.06029968766261,-0.245373256565955,5.883745179415207e-07,41.75499815334987,-0.0919167120179054,5.637520384058661e-07
1212,20.2,20.05531802063886,-0.2989000214249415,2.7505988121792905e-07,41.75240784418602,-0.1554185498309834,1.4870816305734076e-06
