Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1139,18.983333333333334,352.1094533802044,0.9822064339459756,1.172441791996613e-06,2.7006581222192954,2.076943521162171,8.006261256631566e-05
1140,19.0,352.1279498683808,1.1097892905854678,2.4931118722834818e-06,2.7250635286764977,1.464324387432141,0.0001617443475824
1141,19.016666666666666,352.1480930032515,1.208588092241598,5.791698895353346e-06,2.740842880093267,0.9467610850061536,0.0002120401013937
1142,19.033333333333335,352.1688158590627,1.2433713486711897,6.268674484764228e-06,2.7509374156070088,0.6056721308245105,0.0001932274496634
1143,19.05,352.18918339539687,1.2220521800497863,3.2682378398546732e-06,2.7587214908053204,0.4670445118986954,0.0001218672051098
1144,19.066666666666663,352.20880121205505,1.1770689994909844,7.499095808233063e-07,2.767135317570024,0.5048296058822288,4.851306247321535e-05
1145,19.083333333333332,352.2277780909766,1.1386127352920994,4.662576061362451e-07,2.778091493830869,0.6573705756506865,9.979166616863848e-06
1146,19.1,352.2464734148498,1.121719432392183,7.570027015721729e-07,2.792270305876055,0.8507287227111604,6.351109875019549e-06
1147,19.116666666666667,352.2651986789972,1.123515848844363,5.09564192337511e-07,2.8093142906594752,1.022639087005217,1.5346581477480788e-05
1148,19.133333333333333,352.28390629325366,1.1224568553882364,1.551679104510738e-07,2.8283088439850492,1.139673199534439,1.8669879730304985e-05
1149,19.15,352.3020049849031,1.085921498964808,1.0535042119252313e-07,2.8483500406197995,1.202471798085014,1.371257428730557e-05
1150,19.166666666666668,352.3185062232472,0.9900743006471656,9.150481325549024e-07,2.8689910984516547,1.2384634699113128,6.871097818955465e-06
1151,19.183333333333337,352.33246570993185,0.8375692010793045,4.099040167976492e-06,2.890404858016072,1.2848255738650494,2.866084561118646e-06
1152,19.2,352.34345073384225,0.6591014346236079,1.0172384698815094e-05,2.9131912133473254,1.367181319875197,2.0449903884942325e-06
1153,19.216666666666665,352.3518025049103,0.5011062640846831,1.5791123407342395e-05,2.937892804623441,1.4820954765669292,3.4774111670933167e-06
1154,19.233333333333334,352.3586139895205,0.4086890766109263,1.5765351878387365e-05,2.964419270718742,1.5915879657180645,5.807284076967316e-06
1155,19.25,352.3654546618359,0.4104403389226263,9.412510480639572e-06,2.991652866137978,1.6340157251541587,6.018993028513261e-06
1156,19.266666666666666,352.373915506631,0.507650687708292,2.8956789933866252e-06,3.0174572274594027,1.548261679285483,3.0282176979528153e-06
1157,19.283333333333335,352.38506998969984,0.6692689841293031,3.1297739616800908e-06,3.039136381693635,1.3007492540539367,4.7261100245420345e-06
1158,19.3,352.39903044908846,0.8376275633168007,9.499547895931315e-06,3.054187891583417,0.903090593386926,2.5702853559619617e-05
1159,19.316666666666663,352.41482653461026,0.9477651313079604,1.3810970991526727e-05,3.06108059418601,0.4135621561555869,7.07236298045067e-05
1160,19.333333333333332,352.430717174423,0.9534383887660168,1.027311378873831e-05,3.0597887055577964,-0.0775133176928299,0.0001207696360468
1161,19.35,352.44484438921256,0.847632887372356,3.685647800356876e-06,3.051896998714775,-0.473502410581279,0.0001426928679352
1162,19.366666666666667,352.4559673595313,0.6673782191251121,3.733608607439777e-06,3.040258734624518,-0.6982958454154353,0.000118300642017
1163,19.383333333333333,352.46396385213376,0.4797895561466703,1.1500486406232368e-05,3.0283841265799354,-0.7124764826749441,6.36865029669079e-05
1164,19.4,352.46989294543835,0.3557455982752344,1.711180528464085e-05,3.019803674346792,-0.5148271339885913,1.831771465335619e-05
1165,19.416666666666668,352.4755836998555,0.3414452650304156,1.3045093184168331e-05,3.017561582828141,-0.1345254911190707,1.5189925060323684e-05
1166,19.433333333333337,352.4828673278939,0.4370176823044858,4.776415028094583e-06,3.023903990234814,0.3805444444003747,5.965276727764129e-05
1167,19.45,352.492747139045,0.5927886690631112,2.8985491898996116e-06,3.040161044479905,0.9754232547054632,0.0001310433717206
1168,19.466666666666665,352.5049256071236,0.73070808471698,7.735687351450786e-06,3.0667001938821232,1.5923489641330946,0.0001984678319088
1169,19.483333333333334,352.51797382622277,0.7828931459505384,9.815869654913815e-06,3.1028035971837458,2.1662041980973523,0.0002348824153956
1170,19.5,352.5300572348996,0.7250045206080813,5.442143348940109e-06,3.146561059484554,2.6254477380484875,0.0002247106592184
1171,19.516666666666666,352.5398024801992,0.5847147179792955,2.209508094479594e-06,3.1950694826547816,2.9105053902136646,0.0001700828650187
1172,19.533333333333335,352.54683113329185,0.4217191855570945,5.983988790092047e-06,3.245004345525714,2.9960917722559444,9.422493492283274e-05
1173,19.55,352.55173773280455,0.2943959707624799,1.160906344541267e-05,3.293212483137577,2.8924882567117827,3.179749515547678e-05
1174,19.566666666666663,352.5556551244284,0.2350434974323434,1.1456291129402598e-05,3.3369199548206816,2.622448300986271,8.386746425957956e-06
1175,19.583333333333332,352.5597115616695,0.2433862344628323,6.092827503763651e-06,3.373499499436593,2.194772676954697,2.9694310017178216e-05
1176,19.6,352.56459715033515,0.2931353199403474,1.5477916200415655e-06,3.400062720662821,1.5937932735736735,9.17701058223191e-05
1177,19.616666666666667,352.570319901755,0.3433650851911807,5.374426609752147e-07,3.4131885913616458,0.7875522419294789,0.0001982839478191
1178,19.633333333333333,352.5761280775341,0.3484905467473709,7.941558311685812e-07,3.4089850178211947,-0.2522144124270653,0.0003658283604621
1179,19.65,352.58054743818263,0.2651616389107403,6.034352823388101e-07,3.3835651289298285,-1.525193333481969,0.000611160654012
1180,19.666666666666668,352.58158155191194,0.0620468237582372,3.823652852605309e-06,3.333968289674736,-2.9758103553055637,0.0009222592850808
1181,19.683333333333337,352.5771876742543,-0.2636326594597449,1.867170795006071e-05,3.2594942897406396,-4.468439996045772,0.0012226139098139
1182,19.7,352.56595931653806,-0.673701462973213,4.897857070375141e-05,3.1632400570213437,-5.775253963157754,0.0013600218161614
1183,19.716666666666665,352.5476587866323,-1.0980317943437967,8.469790189023938e-05,3.0533584131298843,-6.592898633487563,0.0011742976173361
1184,19.733333333333334,352.5232352474454,-1.4654123512138997,0.0001052331972259,2.9433330444129204,-6.601522123017833,0.0006724500561581
1185,19.75,352.494342957821,-1.7335373774653815,9.736269476684438e-05,2.850666853324507,-5.559971465304807,0.0002154446758382
1186,19.766666666666666,352.4627500340223,-1.8955754279227224,6.779430294191608e-05,2.794003161223242,-3.3998215260759057,0.0004764583924187
1187,19.783333333333335,352.4299960448658,-1.965239349390231,3.49793630090669e-05,2.789445723127427,-0.2734462857488928,0.002013420957683
1188,19.8,352.39733422850554,-1.9597089816147673,1.2377499679751328e-05,2.847116486214647,3.460245785233198,0.0046857298520506
1189,19.816666666666663,352.3657924895618,-1.8925043366255068,2.433045275568224e-06,2.9686938058323857,7.294639177064326,0.0074492237829798
1190,19.833333333333332,352.33622459749853,-1.7740735237953231,1.6473125532267854e-06,3.1462180203488987,10.65145287099078,0.0088458135197122
1191,19.85,352.3092965480319,-1.6156829679971452,6.071241457974767e-06,3.3624045016964894,12.97118888085544,0.0079407891223233
1192,19.866666666666667,352.28536289925233,-1.4360189267745227,1.2531453645795764e-05,3.593022310986618,13.837068557407726,0.0050989776170868
1193,19.883333333333333,352.26423025756395,-1.2679585013029282,1.7584014321720042e-05,3.8115411453760752,13.111130063367424,0.0019861391018921
1194,19.9,352.2449212636031,-1.1585396376517565,1.741369315092238e-05,3.994779633840928,10.994309307891168,0.0005481036921877
