Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1153,19.216666666666665,137.0459823817226,0.0362947156600057,1.2609523430722704e-05,154.24192038906958,0.871529857678297,1.6751439027716473e-05
1154,19.233333333333334,137.0492384163802,0.1953620794557764,1.4413946264712906e-05,154.25166111922348,0.5844438092344717,3.482070099254514e-05
1155,19.25,137.05515776631063,0.3551609958253721,1.6032531148586846e-05,154.2578603441124,0.3719534933350132,4.4031533185289925e-05
1156,19.266666666666666,137.0634560127724,0.4978947877066275,1.645853179998696e-05,154.26320533954626,0.3206997260315347,3.367800691367155e-05
1157,19.283333333333335,137.07357354341585,0.6070518386064805,1.4556997716203196e-05,154.2711931191889,0.4792667785579851,1.325473588552624e-05
1158,19.3,137.08484897646343,0.6765259828551962,1.0469684753196508e-05,154.28491121672974,0.8230858524507312,1.1057440130390264e-05
1159,19.316666666666663,137.09670596883475,0.7114195422792591,5.838493889825965e-06,154.30557612696103,1.239894613877368,4.11657730427093e-05
1160,19.333333333333332,137.10869041277218,0.7190666362453157,2.356757054842299e-06,154.3314313571266,1.551313809934527,7.338811263576299e-05
1161,19.35,137.1203448719906,0.6992675531051873,5.682350896941698e-07,154.35767636719663,1.5747006042016665,6.284195151367211e-05
1162,19.366666666666667,137.13107342802897,0.6437133623023783,2.5788580781475885e-07,154.37776324016534,1.205212378122269,2.614063104325396e-05
1163,19.383333333333333,137.14013085974662,0.5434459030590233,1.4908110944660343e-06,154.38564336550533,0.4728075203996695,5.5129419251006355e-05
1164,19.4,137.14675129120968,0.3972258877837475,4.878888646621098e-06,154.3779432255656,-0.46200839638459,0.0002086912711323
1165,19.416666666666668,137.15037978867565,0.2177098479580763,1.0590174408917896e-05,154.35512466488854,-1.3691136406231408,0.0004055209236337
1166,19.433333333333337,137.1509499084809,0.0342071883147809,1.678161887097501e-05,154.32119619979267,-2.0357079057521332,0.0004826344821242
1167,19.45,137.14910639967377,-0.1106105284276282,1.9429780995858673e-05,154.28210828841011,-2.345274682953118,0.0003727767106979
1168,19.466666666666665,137.14625247025157,-0.171235765332085,1.5342439511004122e-05,154.24352628704108,-2.31492008214218,0.0001770256144684
1169,19.483333333333334,137.1443195312226,-0.115976341737678,6.8970075711253395e-06,154.20898218189282,-2.0726463088954006,4.299786143021634e-05
1170,19.5,137.14523661058,0.0550247614444288,2.7888265285024057e-06,154.17915488609844,-1.7896377476625958,1.4366638766297002e-05
1171,19.516666666666666,137.15027290721315,0.302177797988179,1.0348335834999057e-05,154.1523987075736,-1.6053707114900817,2.919320853865583e-05
1172,19.533333333333335,137.15959285117964,0.5591966379893165,2.573867681571102e-05,154.12608030674104,-1.5791040499539122,2.778467585793344e-05
1173,19.55,137.17225349414062,0.7596385776588477,3.5471039670638275e-05,154.09804765587324,-1.6819590520680094,1.1134293979698006e-05
1174,19.566666666666663,137.18658815335488,0.8600795528553817,3.0378431361357396e-05,154.0676297853546,-1.8250722311188383,3.2988115469020277e-06
1175,19.583333333333332,137.2007616932266,0.8504123923040652,1.5570561550782462e-05,154.03583635071897,-1.90760607813786,5.602410617154076e-06
1176,19.6,137.21328111808126,0.751165491278698,4.063498584911279e-06,154.00478427728626,-1.8631244059622531,5.1960821344864086e-06
1177,19.616666666666667,137.22326566836583,0.5990730170742609,3.0613202152683273e-06,153.97672177695918,-1.6837500196248811,3.009988213370516e-06
1178,19.633333333333333,137.2303945304857,0.4277317271930769,9.385896007212928e-06,153.9531623104619,-1.413567989837361,1.1125080135242972e-05
1179,19.65,137.23472233963946,0.2596685492250117,1.587177622792208e-05,153.93445219321382,-1.1226070348845951,3.0105103599664584e-05
1180,19.666666666666668,137.23666224027113,0.116394037900136,1.7992802278367082e-05,153.91978476992773,-0.8800453971650768,4.4597890794015096e-05
1181,19.683333333333337,137.23712285821773,0.0276370767960543,1.4882880096801322e-05,153.9075396920597,-0.7347046720826711,4.159856008791674e-05
1182,19.7,137.23743808313472,0.0189134950193192,8.363472305276724e-06,153.89582797209826,-0.7027031976855369,2.4648759600379706e-05
1183,19.716666666666665,137.23888496307342,0.0868127963218512,2.620163656204736e-06,153.88311355261223,-0.7628651691618415,8.149719337651093e-06
1184,19.733333333333334,137.24208682888968,0.1921119489759348,1.3932539952139706e-06,153.8687630610699,-0.8610294925398421,1.705069078069867e-06
1185,19.75,137.2467669817503,0.2808091716377703,3.534903157517443e-06,153.8533708701568,-0.9235314547862572,2.36442784298651e-06
1186,19.766666666666666,137.25194919775066,0.3109329600209776,4.30997442367238e-06,153.83873654518808,-0.8780594981226386,2.2664648342589222e-06
1187,19.783333333333335,137.256347605399,0.2639044588994466,2.234145780956965e-06,153.82744395263916,-0.677555552935587,2.7309754421764796e-06
1188,19.8,137.25873521532526,0.1432565955764175,1.312826571766126e-06,153.82205711395417,-0.3232103210990544,1.6995638268895943e-05
1189,19.816666666666663,137.25825632458222,-0.0287334445823717,5.436170656905512e-06,153.82396518782244,0.1144844320958782,5.2473635569429894e-05
