Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1434,23.9,179.04414879872056,-2.9176052116832807,0.0001641472602277,197.73713427614567,-1.0579034891543415,1.1946599519909129e-05
1435,23.916666666666668,179.00911615830205,-2.10195842511041,7.150842015444069e-05,197.7206625465014,-0.9883037786568138,1.2871031263415231e-05
1436,23.933333333333337,178.98737974704608,-1.3041846753583286,0.0001878889387922,197.70383112626703,-1.009885214061228,7.1729478163891585e-06
1437,23.95,178.97103223869473,-0.9808505010806812,0.0002770675276334,197.6854639498061,-1.1020305876564862,2.000517311155296e-06
1438,23.966666666666665,178.94938636471645,-1.2987524386971927,0.0001720029242533,197.66518209847524,-1.216911079851002,2.285963044892883e-06
1439,23.983333333333334,178.91523323758153,-2.049187628094842,6.953351772449783e-05,197.64344509504957,-1.3042202055402186,5.071509042485503e-06
1440,24.0,178.86813806259977,-2.825710498905778,0.0001544208424895,197.62117701337235,-1.336084900633523,5.223472694192172e-06
1441,24.016666666666666,178.81360125305272,-3.2722085728227057,0.0002636617724721,197.59925373164364,-1.3153969037222168,2.6038581445212247e-06
1442,24.033333333333335,178.7600316340165,-3.214177142172616,0.0001981630260702,197.57817611231795,-1.2646571595416845,6.196441341054266e-07
1443,24.05,178.71571702091578,-2.658876786044289,6.796794168318948e-05,197.55804461958655,-1.2078895638836684,7.12555193888531e-07
1444,24.066666666666663,178.6868691406634,-1.7308728151431296,0.0001069690407236,197.5387271944123,-1.15904551045503,1.508987990044356e-06
1445,24.083333333333332,178.6769293542329,-0.5963871858295988,0.0003566495329494,197.52005185843217,-1.1205201588080629,1.71125369697132e-06
1446,24.1,178.68680564222234,0.5925772793665374,0.0006616510616432,197.50192347799737,-1.0877028260881616,1.369161896496754e-06
1447,24.116666666666667,178.71560310511452,1.7278477735311526,0.0008567101452515,197.48435505115376,-1.0541056106166025,1.0043960702662616e-06
1448,24.133333333333333,178.76143421993876,2.7498668894543243,0.000885078277887,197.46746184929935,-1.0135921112640744,8.878756486873543e-07
1449,24.15,178.8216448315952,3.612636699385803,0.0007796364391515,197.4514772244626,-0.9590774902056864,1.108255434906949e-06
1450,24.166666666666668,178.89172758470988,4.204965186881395,0.0005841450241192,197.43680567499797,-0.8802929678773808,1.861312858653932e-06
1451,24.183333333333337,178.96312216495625,4.283674814781762,0.0003234292341595,197.42405893916137,-0.7648041501960279,3.673619594330904e-06
1452,24.2,179.02177514662228,3.51917889996173,0.0001066239182184,197.4139966877829,-0.6037350827074306,7.452795451263819e-06
1453,24.216666666666665,179.05021767789538,1.7065518763860157,0.0003010172135978,197.40735261603683,-0.3986443047648436,1.4002619210406922e-05
