Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1101,18.35,178.90660040276495,0.5374129654569515,8.228944154333639e-06,154.92361958054903,2.1044829857328295,5.2048315847339657e-05
1102,18.366666666666667,178.91563334969578,0.5419768158498073,5.965772257801365e-06,154.93890733467018,0.9172652472688014,0.0002310860989605
1103,18.383333333333333,178.92619523531053,0.6337131368849214,2.1845203003697383e-06,154.93407531058452,-0.2899214451394982,0.0005722371012092
1104,18.4,178.93826723270806,0.7243198438516174,1.6480290499278083e-06,154.91628108471463,-1.067653552193519,0.0007454831964553
1105,18.416666666666668,178.949780816217,0.6908150105357436,2.002375475100701e-06,154.89705199974324,-1.1537450982831388,0.0005398043797311
1106,18.433333333333337,178.957332963502,0.4531288371015307,3.4299173010281053e-06,154.88571435649587,-0.6802585948423712,0.0001961592524901
1107,18.45,178.95759154710322,0.015515016072527,2.371322056982773e-05,154.8842552300225,-0.0875475884026855,6.0760331894248745e-05
1108,18.466666666666665,178.94858145624727,-0.5406054513571235,7.9087670035854e-05,154.88764385156472,0.2033172925337112,9.934251447798544e-05
1109,18.483333333333334,178.93038000192806,-1.0920872591526631,0.0001474243485005,154.8883332721637,0.0413652359384286,8.904272910763763e-05
1110,18.5,178.9050681121107,-1.5187133890407267,0.0001776057637717,154.88069395454497,-0.4583590571235163,3.6867824502057806e-05
1111,18.516666666666666,178.87600553686318,-1.743754514852185,0.0001437591308627,154.86286061865232,-1.0700001535587944,7.150386863022983e-05
1112,18.533333333333335,178.8467103921611,-1.7577086821245302,7.426978039172242e-05,154.83629961166156,-1.593660419445655,0.0001584709792568
1113,18.55,178.8198405883772,-1.6121882270346075,2.049190799792704e-05,154.80451439583976,-1.9071129493079295,0.0001776370226398
1114,18.566666666666663,178.79680040202356,-1.3824111812175488,6.9162974316221845e-06,154.77177263240455,-1.9645058061126977,0.0001117301490644
1115,18.583333333333332,178.77813732460882,-1.1197846448845894,2.0425205287152215e-05,154.7419193496186,-1.7911969671570205,3.634456734857346e-05
1116,18.6,178.76435720653333,-0.8268070845292641,3.904355634650071e-05,154.71730656872955,-1.4767668533426104,1.1905322034138283e-05
1117,18.616666666666667,178.75654691791812,-0.4686173169130825,5.6537211524676834e-05,154.69832589442436,-1.1388404583118472,3.306178824669869e-05
1118,18.633333333333333,178.75642475717265,-0.0073296447277471,8.143857550030524e-05,154.68400734033673,-0.8591132452573902,5.748186093926059e-05
1119,18.65,178.76586477723217,0.5664012035708765,0.0001242322616852,154.6734689044092,-0.6323061556526,6.015712508836334e-05
1120,18.666666666666668,178.78624530856277,1.2228318798361215,0.0001855598352393,154.6672001242667,-0.3761268085486335,5.120991796254431e-05
1121,18.683333333333337,178.8178847120654,1.8983642101574103,0.0002483771629618,154.66698610680442,-0.0128410477378793,5.231481049939077e-05
1122,18.7,178.8594431794527,2.4935080432391032,0.0002787812243287,154.6744617594536,0.448539158951462,7.435225438509664e-05
1123,18.716666666666665,178.90730418855102,2.8716605458987488,0.0002425984327307,154.68990576909852,0.9266405786945596,0.0001094616388752
1124,18.733333333333334,178.95567709035657,2.9023741083329924,0.0001420987752932,154.71250627741304,1.3560304988715188,0.000134936473485
1125,18.75,178.99809138119406,2.544857450249083,4.5498063992332955e-05,154.74130695861237,1.7280408719597062,0.0001340865614681
1126,18.766666666666666,179.0297070378811,1.896939401223108,4.56255761963317e-05,154.7755463068,2.0543608912583977,0.0001124836453607
1127,18.783333333333335,179.0489704054559,1.1558020544867986,0.0001540247717568,154.81437934619132,2.3299823634783934,8.593283404854798e-05
1128,18.8,179.05759946538055,0.5177435954794873,0.0002665658505353,154.85654483414973,2.5299292775048343,6.120322313141051e-05
1129,18.816666666666663,179.05913329990614,0.092030071535305,0.000276443752496,154.90005986649626,2.610901940792018,3.650845029987421e-05
1130,18.833333333333332,179.05723105361992,-0.1141347771732625,0.0001878896929039,154.9418797757361,2.509194554390888,1.3709533573029529e-05
1131,18.85,179.0547897892339,-0.1464758631612994,8.291002087679497e-05,154.9779213222571,2.1624927912586145,9.064965785409906e-06
1132,18.866666666666667,179.05401661868655,-0.0463902328408494,2.047414384316077e-05,155.00391950146786,1.5598907526464243,5.2548880212379945e-05
1133,18.883333333333333,179.0568562543048,0.1703781370946444,5.12045292173154e-06,155.01682990064674,0.7746239507326891,0.0001614447842743
1134,18.9,179.06516260173078,0.4983808455591543,1.999113683458193e-05,155.01583346672845,-0.0597860350973178,0.0003026922959442
1135,18.916666666666668,179.08039766083132,0.914103546032834,5.209629759076098e-05,155.00230216308407,-0.8118782186630824,0.0003988732192108
1136,18.933333333333337,179.10305126407226,1.359216194456394,8.927887639528225e-05,154.97893858264663,-1.4018148262459815,0.0003930806767253
1137,18.95,179.13221970262308,1.7501063130487182,0.0001125012609141,154.9488169603709,-1.8072973365445932,0.0002991696174549
1138,18.966666666666665,179.16567529616506,2.0073356125192277,0.0001040114864044,154.9149161856855,-2.0340464811226866,0.0001773098836898
1139,18.983333333333334,179.20034953091994,2.0804540852924447,6.564217586286108e-05,154.8802158626059,-2.0820193847771407,7.780330647175773e-05
1140,19.0,179.2329261206024,1.954595380947808,2.3452707421372687e-05,154.8478587111234,-1.9414290889500307,2.0743309628686806e-05
1141,19.016666666666666,179.26042230131412,1.649770842703333,9.13064478273277e-06,154.82076036814533,-1.6259005786838543,9.48075048919118e-06
1142,19.033333333333335,179.28075513149574,1.2199698108969417,3.493067531785063e-05,154.80074082733125,-1.2011724488445452,3.753854030258735e-05
1143,19.05,179.29310905455412,0.7412353835030672,8.443688690053331e-05,154.78796919643537,-0.7662978537530307,8.155170298539291e-05
1144,19.066666666666663,179.29790395340737,0.2876939311948945,0.0001257338832099,154.78108433358324,-0.413091771127938,0.0001067978333163
