Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1446,24.1,167.26380502920497,0.5324219961056542,0.0005471958859152,189.84732841668293,0.9429727269798605,6.327212148609381e-05
1447,24.116666666666667,167.2679840717394,0.2507425520650486,0.0003202253139083,189.85941023035855,0.72490882053728,5.740244761672566e-05
1448,24.133333333333333,167.26926647363007,0.0769441134406179,0.0001426519859317,189.86921617143744,0.5883564647336925,4.1138253835103766e-05
1449,24.15,167.26759768998173,-0.1001270189004799,5.582421368389966e-05,189.87822948704147,0.5407989362413446,2.210349781000364e-05
1450,24.166666666666668,167.26193581537868,-0.3397124761829673,3.0720149851933126e-05,189.8879548958736,0.5835245299283542,7.512421951823749e-06
1451,24.183333333333337,167.25117198806126,-0.6458296390451324,3.447296170269051e-05,189.8998861059187,0.7158726027063267,1.960442711138619e-06
1452,24.2,167.2350714159409,-0.9660343272219052,4.873150906876287e-05,189.91544702515495,0.9336551541741755,7.112855494774305e-06
1453,24.216666666666665,167.21512653648628,-1.1966927672767724,5.537543042007535e-05,189.93579248525023,1.2207276057171157,2.194401251403289e-05
1454,24.233333333333334,167.19455777052815,-1.2341259574878904,4.026290197133701e-05,189.9614556675418,1.53979093749399,4.157420131339503e-05
1455,24.25,167.1768824001256,-1.060522224152578,1.5390695061633347e-05,189.99201161555203,1.8333568806139056,5.628460729830833e-05
1456,24.266666666666666,167.16376091852908,-0.7872888957916757,9.13843872642107e-06,190.026022158647,2.040632585698745,5.5750280034968365e-05
1457,24.283333333333335,167.15368471499443,-0.6045722120791197,2.0558801784083708e-05,190.06137958176,2.1214453867798966,3.84512064930424e-05
1458,24.3,167.14248348811935,-0.6720736125043913,1.981524929153529e-05,190.09588497223933,2.0703234287594796,1.595759725020125e-05
1459,24.316666666666663,167.1253859853073,-1.0258501687229682,1.1741696903497484e-05,190.12776501760905,1.9128027221830737,3.932412639654918e-06
1460,24.333333333333332,167.09956055050492,-1.549526088143125,4.0678659963514365e-05,190.15594460489316,1.6907752370468645,8.276954087974215e-06
1461,24.35,167.06583097299853,-2.0237746503835297,0.0001014761496888,190.18007627062585,1.4478999439609197,2.1749795279208293e-05
