Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1087,18.116666666666667,348.97251003832235,-1.3308170220705051,2.237323714244049e-05,1.4733614536720665,-13.180531959770182,0.0003775502319074
1088,18.133333333333333,348.9482563769435,-1.4552196827310129,1.8781885773541543e-05,1.247817280066705,-13.532650416321696,0.0002942819049164
1089,18.15,348.92297723601325,-1.5167484558151043,1.2704690705569272e-05,1.0218968446646028,-13.555226124126122,0.0001562738324321
1090,18.166666666666668,348.8981007323453,-1.4925902200764083,5.715595666305216e-06,0.8010610363131845,-13.250148501085102,4.498352538140192e-05
1091,18.183333333333337,348.8750231066717,-1.384657540418175,1.6521992440532992e-06,0.5901227539318616,-12.65629694287937,3.67523617676519e-05
1092,18.2,348.8545575369717,-1.227934181998762,3.743331523576196e-06,0.3930961636351048,-11.82159541780541,0.0001496221290113
1093,18.216666666666665,348.83659124279,-1.0779776509014027,9.564760077266268e-06,0.2132192229957681,-10.792616438360202,0.000350004868806
1094,18.233333333333334,348.8201709951658,-0.9852148574509556,1.2211102961210017e-05,0.0529260074630898,-9.617592931960695,0.0005879056395864
1095,18.25,348.8039566747887,-0.972859222626994,8.528019796801246e-06,-0.0862429866267237,-8.35013964538881,0.0008175970171057
1096,18.266666666666666,348.78680374671137,-1.0291756846402222,2.961958591024273e-06,-0.2037229922626774,-7.048800338157222,0.001000113223375
1097,18.283333333333335,348.7682230839898,-1.1148397632928209,1.0132146041520296e-06,-0.2999470613843463,-5.7734441473001334,0.0011041196222566
1098,18.3,348.74854116497426,-1.1809151409340757,2.2018453982108917e-06,-0.3762287366660741,-4.5769005169036685,0.0011129154045541
1099,18.316666666666663,348.72872886141266,-1.1887382136956148,2.48517439395772e-06,-0.4343911619230711,-3.48974551541982,0.001033697274595
1100,18.333333333333332,348.7100307691243,-1.121885537303342,1.14319539963799e-06,-0.4761390225294816,-2.50487163638463,0.0009003712501982
1101,18.35,348.6935753124476,-0.9873274006008614,1.8097135830243184e-06,-0.5024102076317156,-1.5762711061340418,0.0007627704202
1102,18.366666666666667,348.68008150283265,-0.8096285768965572,7.150312590580093e-06,-0.5130816166497986,-0.6402845410849767,0.0006658579920602
1103,18.383333333333333,348.66971912574286,-0.6217426253874692,1.4951766309032183e-05,-0.5072755107418966,0.3483663544741189,0.0006322162951931
1104,18.4,348.66215842022416,-0.453642331121955,2.0175501618171343e-05,-0.484192623051857,1.3849732614023746,0.0006543578665328
1105,18.416666666666668,348.6568133811987,-0.3207023415291132,1.9889861478294417e-05,-0.4440755174492115,2.407026336158732,0.0006935882993396
1106,18.433333333333337,348.653188144749,-0.2175141869815888,1.5528285843206805e-05,-0.3887743794222671,3.318068281616662,0.0006913468196987
1107,18.45,348.6511352694933,-0.1231725153411389,1.072308007494924e-05,-0.3215717425838386,4.032158210305711,0.0006037791560047
