Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1970,32.833333333333336,56.2690944544892,54.7419042907093,0.010601259185598,73.32889154301859,47.1564162084249,0.036469111599847
1971,32.85,57.24271591201518,58.41728745155877,0.0123394948971943,74.1781244540073,50.95397465932308,0.032144479517481
1972,32.86666666666667,58.24479553481466,60.1247773679691,0.009940045737784,75.03411071316854,51.35917554967449,0.0179558262214868
1973,32.88333333333333,59.23570646279574,59.45465567886458,0.0048226711117178,75.85163699496255,49.05157690764014,0.0054121263019998
1974,32.9,60.18293778067479,56.83387907274309,0.0013016184654847,76.6138462427308,45.732554866095256,0.0016215272251736
1975,32.916666666666664,61.070550697187024,53.25677499073393,0.002078557299786,77.33757097339738,43.4234838399945,0.0032741256141493
1976,32.93333333333333,61.89982442483875,49.75642365910346,0.005283718020787,78.0639159230325,43.5806969781072,0.0033760095423207
1977,32.95,62.683007149726954,46.990963493292384,0.0071334886276962,78.83848103527811,46.47390673473666,0.0014927585011682
1978,32.96666666666667,63.4350943678486,45.12523308729868,0.0062093458270114,79.6905119247912,51.12185337078529,0.002708253360358
1979,32.983333333333334,64.1676322510956,43.95227299481988,0.0039039287573932,80.61996865435867,55.7674037740486,0.0078371695450535
1980,33.0,64.88595812051692,43.09955216527925,0.0019605808675936,81.59727169979458,58.638182726154184,0.0108714336789387
1981,33.016666666666666,65.58955806200731,42.21599648942373,0.0009600460779536,82.5752197212642,58.67688128817775,0.0077321863143675
1982,33.03333333333333,66.27475282821035,41.111685972182386,0.0006640825625842,83.50792973103204,55.96260058606987,0.0026369405007191
1983,33.05,66.93848276161359,39.82379600419392,0.0007349818378084,84.36899601700094,51.66397715813417,0.0022834545985951
1984,33.06666666666667,67.58133135824697,38.570915798003114,0.0009150559582448,85.1621060277706,47.58660064617999,0.0064269479655014
1985,33.083333333333336,68.20826049488866,37.615748198501535,0.0009595042513426,85.9214262881315,45.559215621653664,0.0084234025150717
1986,33.1,68.8270369937223,37.12658993001838,0.0007385353851102,86.7029089551975,46.88896002396007,0.0050313336674504
1987,33.11666666666667,69.44563625921127,37.11595592933804,0.0003702363080872,87.56918463191882,51.97654060327892,0.0023540822045141
1988,33.13333333333333,70.0700910721451,37.467288776030045,9.83896535836064e-05,88.57095932387823,60.1064815175647,0.009748215240726
1989,33.15,70.70368442484289,38.01560116186721,3.904115636719053e-05,89.72908566886373,69.48758069913026,0.0277661301915326
1990,33.166666666666664,71.34752534582432,38.630455258885945,0.0001170318543902,91.0237670058612,77.68088021984823,0.0438453689531202
1991,33.18333333333333,72.00166981501945,39.248668151707875,0.0002067023349798,92.3973455008732,82.41470970071987,0.0432097110656021
1992,33.2,72.66569032852114,39.84123081010097,0.0002485171457709,93.77174503545874,82.46397207513212,0.0255874448713781
1993,33.21666666666667,73.33830693576657,40.35699643472583,0.0002415027849042,95.0732797914515,78.09208535956571,0.0077766966000203
1994,33.233333333333334,74.01672726839116,40.70521995747583,0.0001940079708437,96.25346106925473,70.81087666819371,0.0063043558717209
1995,33.25,74.69674065732107,40.800803335794456,0.0001162613903817,97.29834939950962,62.69329981529353,0.0200568279822687
1996,33.266666666666666,75.37401905578653,40.636703907927654,4.171205582036718e-05,98.22611046013466,55.66566363750269,0.0333566671138596
1997,33.28333333333333,76.0460087774565,40.31938330019841,1.2777250056381276e-05,99.0764100996428,51.01797837048821,0.0336169915405104
1998,33.3,76.71322668268554,40.03307431374225,2.7911332482863843e-05,99.89586601521005,49.16735493403479,0.0221024885452235
1999,33.31666666666667,77.37919968065457,39.95837987814127,3.7511654386906466e-05,100.72382735041168,49.67768011209813,0.0089336794671604
2000,33.333333333333336,78.04930366652445,40.20623915219318,1.9896970761371608e-05,101.58278837881193,51.53766170401468,0.001827151886051
2001,33.35,78.72945062718891,40.80881763986753,3.124675480125881e-05,102.47632217790556,53.61202794561791,0.0008485540880977
2002,33.36666666666667,79.42516237286866,41.74270474078469,0.0001545089653174,103.39407245488086,55.06501661851786,0.001767149175099
2003,33.38333333333333,80.14058280868277,42.925226148846605,0.0004116260446825,104.32020917121584,55.56820298009882,0.0016922467087237
2004,33.4,80.87701873925799,44.18615583451355,0.000717679883337,105.24133758348512,55.267704736156986,0.00077732434254
2005,33.416666666666664,81.63174386281587,45.283507413472535,0.0009033652822666,106.15143120775788,54.60561745636568,0.0001614838726176
2006,33.43333333333333,82.3982777667128,45.99203423381567,0.0008262087277308,107.05289798210669,54.08800646092829,9.396799965760114e-05
