Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1109,18.483333333333334,136.24636689268428,0.2542034880116262,2.3026501567537425e-05,155.41536795542368,10.644500462008182,0.0029094241503937
1110,18.5,136.24542431830145,-0.0565544629699843,4.813070878868949e-05,155.59428995446928,10.73531994273594,0.001992154738941
1111,18.516666666666666,136.24083336281976,-0.2754573289013251,5.702233589494563e-05,155.74928299397067,9.2995823700835,0.0006965512803789
1112,18.533333333333335,136.2349711473954,-0.3517329254606238,4.161672476468164e-05,155.863212305565,6.835758695660843,0.0006920211787628
1113,18.55,136.23038207790134,-0.275344169644427,1.6934190147205155e-05,155.93198376746193,4.126287713814918,0.0022212851267542
1114,18.566666666666663,136.2289917522519,-0.0834195389671776,4.736087901809245e-06,155.96240953098803,1.825545811565803,0.0037050390137785
1115,18.583333333333332,136.2315184630186,0.1516026460029707,1.1536177804574826e-05,155.96660467030188,0.2517083588310242,0.0037379802651466
1116,18.6,136.23739892472227,0.3528277022201109,2.3990789513036496e-05,155.95681396356622,-0.5874424041394377,0.0025336913904846
1117,18.616666666666667,136.2452538514642,0.4712956045165128,2.6127433726949063e-05,155.94238924358766,-0.8654831987138323,0.0011807433083405
1118,18.633333333333333,136.25357458448923,0.4992439815009675,1.6563275596848156e-05,155.9288665799935,-0.8113598156495527,0.0003570439559974
1119,18.65,136.26123962588017,0.459902483456176,5.666589539350989e-06,155.91845688150426,-0.6245819093544469,5.659671317367275e-05
1120,18.666666666666668,136.26765991021657,0.3852170601840043,1.061592853862799e-06,155.9111714932801,-0.4371232934488489,8.416049197978596e-06
1121,18.683333333333337,136.272583894518,0.2954390580856625,1.889146043824634e-06,155.90590144449743,-0.3162029269606137,1.5432543984867003e-05
1122,18.7,136.2757353272594,0.1890859644851161,4.3901462380567e-06,155.90103638388536,-0.2919036367245553,1.3432890678246022e-05
1123,18.716666666666665,136.27649888020915,0.0458131769840974,7.407101616373206e-06,155.89458863309866,-0.3868650472014678,4.864723671525804e-06
1124,18.733333333333334,136.2738658690261,-0.1579806709821696,1.2757139621365235e-05,155.8841129522931,-0.6285408483341826,4.982848580530245e-06
1125,18.75,136.2667861601307,-0.4247825337250788,2.29156252306725e-05,155.86681685149085,-1.037766048134472,2.7110965197121304e-05
1126,18.766666666666666,136.254823790237,-0.7177421936216888,3.68959000059264e-05,155.8400879951941,-1.6037313778053883,8.0571758339862e-05
1127,18.783333333333335,136.2387002357928,-0.9674132666515334,4.6596435110309815e-05,155.80232664380006,-2.2656810836423347,0.0001605243355008
1128,18.8,136.22032202031863,-1.102692928450324,4.1678303476398535e-05,155.75366993976667,-2.919402242003457,0.0002362764076627
1129,18.816666666666663,136.20228361119868,-1.0823045471971682,2.2882164972884615e-05,155.69616726594327,-3.4501604294035815,0.0002622056654322
1130,18.833333333333332,136.18715667220116,-0.9076163398515292,6.715880708249089e-06,155.6332834937093,-3.773026334037582,0.0002152966833242
1131,18.85,136.17685774823534,-0.6179354379491997,1.0565848179056874e-05,155.56901705846502,-3.855986114657526,0.0001221512412204
1132,18.866666666666667,136.17225489292449,-0.2761713186509951,3.4056171279322736e-05,155.50708035606544,-3.7162021439746695,4.01642183832367e-05
1133,18.883333333333333,136.1731031028637,0.0508925963532647,5.906420646446769e-05,155.4504249190063,-3.399326223548087,1.1396533881412522e-05
1134,18.9,136.17829743179243,0.3116597357234241,6.717788698003186e-05,155.40109458872402,-2.9598198169372836,3.761041984206047e-05
1135,18.916666666666668,136.18627955808725,0.4789275776892054,5.4628774834933654e-05,155.36020724725185,-2.453240488330266,9.182431351639372e-05
1136,18.933333333333337,136.19537226995456,0.5455627120386453,3.1680259130838344e-05,155.32791345866977,-1.937627314924839,0.0001419873612636
1137,18.95,136.2039431484671,0.514252710751748,1.1680778254729916e-05,155.303346239106,-1.4740331738266832,0.0001650034255529
1138,18.966666666666665,136.21050765238064,0.3938702348131073,2.52635187566795e-06,155.28466808885733,-1.1206890149196624,0.0001513752962509
1139,18.983333333333334,136.2139371746916,0.2057713386579962,5.166946973345542e-06,155.26928432716673,-0.9230257014360176,0.0001072390402111
1140,19.0,136.21373332270227,-0.0122311193604218,1.5072854954256692e-05,155.25419278358976,-0.9054926146183108,5.2977966241636586e-05
1141,19.016666666666666,136.21012073490692,-0.216755267720714,2.4475798977830587e-05,155.23631580853453,-1.0726185033138336,1.4599180040083387e-05
1142,19.033333333333335,136.20383759565323,-0.3769883552217834,2.685557293175889e-05,155.21256268095073,-1.4251876550281397,1.2188632217840677e-05
1143,19.05,136.19580430751444,-0.4819972883274204,2.140696416130382e-05,155.1794741842539,-1.985309801809194,5.747730473462097e-05
1144,19.066666666666663,136.18688696870043,-0.5350403288400685,1.25700265263552e-05,155.1326829258305,-2.807475505404682,0.0001659584759424
1145,19.083333333333332,136.1777534474213,-0.548011276747502,5.273051303603818e-06,155.06681617068278,-3.9520053088625673,0.0003711245516073
1146,19.1,136.16872791924587,-0.5415316905265399,1.4347052144204418e-06,154.97656608314475,-5.415005252282299,0.000709501328703
1147,19.116666666666667,136.15974003219782,-0.5392732228830255,1.9927817352608357e-07,154.85938305664578,-7.030981589937824,0.0011381176268584
1148,19.133333333333333,136.15062091646405,-0.5471469440260535,8.230329365511835e-09,154.71935593019768,-8.401627586886207,0.0014176564741943
1149,19.15,136.14169181522152,-0.5357460745517528,7.556139752022823e-09,154.57006400385387,-8.95751558062841,0.0012007586433246
1150,19.166666666666668,136.13405347955924,-0.458300139736707,3.840316649467194e-07,154.43298092892834,-8.224984495531658,0.0005537405264733
1151,19.183333333333337,136.1290814217882,-0.2983234662633549,3.0914530973914537e-06,154.33047417176584,-6.150405429750094,0.0003599975543436
1152,19.2,136.12746824208924,-0.0967907819369884,1.006532807802168e-05,154.2778041227302,-3.160202942138426,0.0015806007245767
1153,19.216666666666665,136.12862092946696,0.0691612426635401,1.748138263126571e-05,154.27968756035736,0.1130062576294221,0.0039258775703892
1154,19.233333333333334,136.13076889330685,0.1288778303933213,1.693706778170165e-05,154.33121099984166,3.0914063690579496,0.0058303998522204
1155,19.25,136.1315724280207,0.0482120828303322,8.170172189230047e-06,154.41864141380245,5.245824837647319,0.0058857336073803
1156,19.266666666666666,136.12894881244372,-0.1574169346179132,4.017573818410073e-06,154.51965473243894,6.060799118189379,0.0040305642847496
