Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1430,23.833333333333332,176.80276560570667,-0.4611170664605879,0.000315505170536,26.325763923960565,-1.800883254784793,0.0007654229663198
1431,23.85,176.80153767863786,-0.0736756241286684,0.0002840028727317,26.341902831621425,0.9683344596516008,0.0021923709171099
1432,23.866666666666667,176.80494990036306,0.2047333035119436,0.0001826678209209,26.399746030532633,3.4705919346724556,0.003884779223557
1433,23.883333333333333,176.813605804538,0.5193542504974857,0.0001038985989618,26.478494787516237,4.72492541901623,0.0037868364292571
1434,23.9,176.8293706497004,0.9458907097427982,8.10195546751911e-05,26.53169566516443,3.1920526588916687,0.0018373809975266
1435,23.916666666666668,176.85346975742908,1.4459464637212704,0.0001007977187522,26.500933932227376,-1.8457039762233052,0.0018618444945665
1436,23.933333333333337,176.8852291322028,1.9055624864228091,0.0001309178191388,26.38076288109956,-7.210263067668947,0.006865720209274
1437,23.95,176.9220386012177,2.208568140894726,0.0001314660337524,26.294176323662168,-5.1951934462435645,0.0074218262982552
1438,23.966666666666665,176.96032903736617,2.297426168907464,8.837708040499513e-05,26.463582770114492,10.164386787139463,0.0135922503788266
1439,23.983333333333334,176.99690245886285,2.1944052898010113,3.368828316499525e-05,27.05270957257505,35.34760814763352,0.0860906082049264
1440,24.0,177.02985038755506,1.976875721532565,7.727055992433557e-06,28.02818345583164,58.528432995395434,0.2206895805988152
1441,24.016666666666666,177.0586327031541,1.7269389359427123,1.473442054745381e-05,29.17578974599233,68.85637740964128,0.2723451561144723
1442,24.033333333333335,177.08349323365317,1.49163182994414,3.0571666621006716e-05,30.23510869482037,63.55913692968237,0.1650713680402747
1443,24.05,177.1048176803056,1.2794667991448705,3.7246817588914094e-05,31.025800173743473,47.44148873538627,0.0500510015291453
1444,24.066666666666663,177.1229471331082,1.087767168156688,3.449769396889421e-05,31.493025620013672,28.03352677621191,0.0727293604371028
1445,24.083333333333332,177.13843683102516,0.9293818750177252,2.790108808837873e-05,31.682703663457342,11.38068260662024,0.1618809089091539
1446,24.1,177.15229011663482,0.8311971365793624,1.9739276102716772e-05,31.689782009255488,0.4247007478887354,0.1844114277597515
1447,24.116666666666667,177.16570231727604,0.8047320384736167,1.0868446928316502e-05,31.613388056954555,-4.583637138055963,0.1263564328933586
1448,24.133333333333333,177.17932359762293,0.8172768208129355,3.930345983192474e-06,31.53151397320478,-4.912445024986454,0.0539293982363973
1449,24.15,177.19258731908505,0.795823287727444,8.114686292496114e-07,31.492490492205818,-2.3414088599378147,0.0125225098733125
1450,24.166666666666668,177.20369214754626,0.6662897076728314,1.233045458865468e-06,31.515339779144327,1.3709572163105577,0.0022580731400293
1451,24.183333333333337,177.2103216662365,0.397771121413939,8.772073684083386e-06,31.59272546736258,4.643141293095212,0.0046722184528793
1452,24.2,177.21068328609107,0.0216971912743701,3.105164408545136e-05,31.69383936442177,6.066833823551363,0.0059165924830148
1453,24.216666666666665,177.20433406612796,-0.3809531977867664,6.46331740832167e-05,31.76734046977678,4.410066321300619,0.0031342680270382
1454,24.233333333333334,177.1924244402693,-0.7145775515198238,8.73862446169761e-05,31.745611626875668,-1.303730574066719,0.0024487870466179
1455,24.25,177.1772447115961,-0.9107837203913504,7.919096453517869e-05,31.55190811577408,-11.622210666095327,0.0148351804001241
1456,24.266666666666666,177.16122925570124,-0.9609273536915452,4.679714670799402e-05,31.112987502387185,-26.335236803213675,0.050060306839111
1457,24.283333333333335,177.1457604228426,-0.9281299715178192,1.6339981969454437e-05,30.3811570147252,-43.90982925971905,0.1067489456540752
1458,24.3,177.13015160901872,-0.936528829433314,2.7676621623965973e-06,29.366038035547714,-60.90713875064921,0.1608590565320855
1459,24.316666666666663,177.11111949203234,-1.1419270191828446,2.490351132384278e-06,28.161620003262257,-72.26508193712739,0.1694595911273939
1460,24.333333333333332,177.08296002049886,-1.6895682920090849,2.916785137126588e-05,26.938214820616466,-73.40431095874749,0.1122008956227105
