Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1291,21.516666666666666,20.05300896213269,1.0918722865523025,1.4203897699260738e-05,45.7952035483986,-0.6592113040956349,0.000168626347684
1292,21.533333333333335,20.06945768603981,0.9869234344272826,3.678412603193533e-06,45.77770560607973,-1.0498765391321283,0.0001383952520304
1293,21.55,20.08331581092615,0.8314874931802052,3.344225475674256e-06,45.75363023889217,-1.444522031253399,0.0001180422057026
1294,21.566666666666663,20.09446986052609,0.6692429759964824,9.568266792790976e-06,45.72282051473092,-1.8485834496750897,0.0001104013162305
1295,21.583333333333332,20.10333124096097,0.5316828260927764,1.442633890992584e-05,45.6854378026342,-2.2429627258033236,0.0001092451049823
1296,21.6,20.11057237987967,0.4344683351220624,1.3817427381222145e-05,45.64225620645049,-2.5908957710224456,0.0001046449810958
1297,21.616666666666667,20.1169517408718,0.3827616595278726,9.244450421490794e-06,45.59470303504151,-2.853190284538698,8.857393262986713e-05
1298,21.633333333333333,20.12325320010899,0.3780875542313566,4.1941506917660655e-06,45.544729102475586,-2.9984359539555783,6.052940087470251e-05
1299,21.65,20.130284692843873,0.4218895640929077,1.0660596319977136e-06,45.49471795893984,-3.000668612144892,2.8943686475757848e-05
1300,21.666666666666668,20.138858957645233,0.5144558880816419,8.387261077230194e-07,45.44744304515018,-2.8364948273794255,7.769832431412207e-06
1301,21.683333333333337,20.14969282346196,0.6500319490037043,3.663842367564799e-06,45.40581419499226,-2.497731009475217,1.16815519289816e-05
1302,21.7,20.163222539222765,0.8117829456482184,8.724199144602455e-06,45.37226619946978,-2.01287973134896,4.90564732225424e-05
1303,21.716666666666665,20.17942097133455,0.9719059267071372,1.370281551457943e-05,45.348062475607094,-1.4522234317610128,0.0001111822361686
1304,21.733333333333334,20.197727187017836,1.0983729409971232,1.5438151357232995e-05,45.33300607463202,-0.9033840585045994,0.0001689288491831
1305,21.75,20.21712695194895,1.1639858958667304,1.227692138580894e-05,45.3258302415923,-0.4305499823830416,0.0001911256025406
1306,21.766666666666666,20.2363427563347,1.152948263145106,6.128947073773879e-06,45.325103577666304,-0.0435998355597178,0.0001717908332919
1307,21.783333333333335,20.254068838956982,1.063564957336922,1.6771807872770957e-06,45.33014997604538,0.3027839027443235,0.000133811740228
1308,21.8,20.26919538940797,0.9075930270591924,2.963213952723964e-06,45.34144749990011,0.6778514312841821,0.0001057661079313
1309,21.816666666666663,20.280979316599904,0.7070356315161064,1.0325518831762106e-05,45.36026404611978,1.128992773180073,0.0001026459529588
1310,21.833333333333332,20.289139163304498,0.4895908022756146,2.014149832843209e-05,45.38773713763564,1.6483854909515117,0.0001239921589603
1311,21.85,20.29388295895874,0.284627739254546,2.7199796397901224e-05,45.42391453073931,2.170643586220251,0.0001545040583156
1312,21.866666666666667,20.29589342771011,0.1206281250821206,2.773572594733654e-05,45.46724471348054,2.599810964473761,0.0001659455790016
1313,21.883333333333333,20.29625833755427,0.0218945906497225,2.141053670930383e-05,45.51470201585196,2.847438142285199,0.000135977941518
1314,21.9,20.29628835835088,0.0018012477964646,1.1597347156971292e-05,45.56238669336211,2.8610806506088693,7.409759439365072e-05
1315,21.916666666666668,20.29720615750814,0.0550679494356387,3.6266796121963817e-06,45.6062392520129,2.6311535190474444,2.168615713489239e-05
1316,21.933333333333337,20.299796390891032,0.1554140029735862,1.183493467544146e-06,45.64251640068987,2.176628920618384,2.1312915295846536e-05
1317,21.95,20.30415321565809,0.2614094860234672,3.255706843810486e-06,45.667909714621125,1.5235988358752195,8.915857245810798e-05
1318,21.966666666666665,20.309627884754057,0.3284801457580499,5.189382703718844e-06,45.679516845925065,0.696427878236392,0.0002149167831779
1319,21.983333333333334,20.31502155608938,0.3236202801193855,3.852684750908364e-06,45.6750169015482,-0.2699966626120442,0.0003754402615142
1320,22.0,20.318979110007167,0.2374532350671643,1.4012160299328e-06,45.65321217627422,-1.3082835164388484,0.0005374954566465
1321,22.016666666666666,20.320426364423415,0.0868352649749226,2.670807750711208e-06,45.61470294739467,-2.31055373277286,0.0006508711263108
1322,22.033333333333335,20.31885595941073,-0.0942243007611409,9.013126918518469e-06,45.56216063004574,-3.1525390409358067,0.0006593757710905
1323,22.05,20.31437083715756,-0.2691073351900996,1.6232960715093623e-05,45.49980909747417,-3.74109195429412,0.0005420225020817
1324,22.066666666666663,20.30755803432191,-0.4087681701390266,1.8903180732504285e-05,45.43232786014257,-4.048874239895923,0.0003452346769293
1325,22.083333333333332,20.299319906855928,-0.4942876479589841,1.5415302947495246e-05,45.363871595494075,-4.107375878909778,0.0001569381648767
1326,22.1,20.290696772764207,-0.5173880455032531,8.613059418027333e-06,45.29772489258688,-3.968802174431829,4.218878684859424e-05
1327,22.116666666666667,20.282647802933777,-0.4829381898257878,2.833896513042283e-06,45.23651994059968,-3.672297119232013,1.01879760297916e-05
1328,22.133333333333333,20.275818251306205,-0.409773097654309,7.019459466582202e-07,45.18255367991889,-3.2379756408472815,3.5891828227169226e-05
1329,22.15,20.270391806920394,-0.3255866631486981,1.70862082361757e-06,45.13777745702825,-2.6865733734383923,9.324301403264672e-05
1330,22.166666666666668,20.266097060280483,-0.2576847983946351,3.2316931967146944e-06,45.10334996903903,-2.065649279353181,0.0001624120601397
1331,22.183333333333337,20.26233627547,-0.2256470886290884,3.1499447934944244e-06,45.07904856196316,-1.4580844245520552,0.0002188140940197
1332,22.2,20.258320040427616,-0.2409741025429213,1.6098908505489475e-06,45.063074786213114,-0.9584265450028796,0.0002328987347527
1333,22.216666666666665,20.253121186377,-0.3119312430369092,5.403814598138836e-07,45.05260464659344,-0.6282083771806413,0.0001920388835978
1334,22.233333333333334,20.24571185598941,-0.444559823255517,2.2061899120959904e-06,45.044898020824526,-0.4623975461346674,0.0001186674493302
1335,22.25,20.235135555668503,-0.6345780192543771,8.083770362247335e-06,45.03837699171826,-0.391261746376017,5.32405165492799e-05
1336,22.266666666666666,20.220845198229203,-0.8574214463580176,1.7456737562095187e-05,45.03316975995428,-0.3124339058385317,1.821090115123785e-05
1337,22.283333333333335,20.203034144599272,-1.0686632177958444,2.5981570088204306e-05,45.03103088785653,-0.1283323258651592,9.466869279811689e-06
1338,22.3,20.182709170987252,-1.2194984167211942,2.7434605625445103e-05,45.03485709340746,0.2295723330557564,2.1312664485317124e-05
1339,22.316666666666663,20.16138015692643,-1.279740843649293,1.9742593848875556e-05,45.04800607414189,0.788938844065683,6.49543503216721e-05
1340,22.333333333333332,20.140513506908523,-1.2519990010744664,8.557500237474212e-06,45.07346414302402,1.5274841329278388,0.0001552793034058
1341,22.35,20.121092693823996,-1.1652487850715687,1.934415339029242e-06,45.112880296926285,2.3649692341359696,0.000280775708976
1342,22.366666666666667,20.103530252606877,-1.053746473027175,2.212723536980384e-06,45.165658324669295,3.1666816645805795,0.0003874732167034
1343,22.383333333333333,20.087876472438214,-0.9392268101197488,5.585984223935505e-06,45.22851326251848,3.771296270951297,0.0004025908028811
1344,22.4,20.07407602697852,-0.82802672758163,8.028828150305781e-06,45.29586971672125,4.0413872521659755,0.0002969061860872
1345,22.416666666666668,20.06208428469222,-0.7195045371781106,8.668438598470531e-06,45.36106446245906,3.911684744268769,0.0001335886649185
1346,22.433333333333337,20.05185686291361,-0.6136453067165348,8.403613221972171e-06,45.417857538280586,3.4075845492914425,3.6685032877028254e-05
1347,22.45,20.043361881283,-0.5096988978365147,8.003324776064792e-06,45.46174372233906,2.633171043508326,8.903201911095666e-05
1348,22.466666666666665,20.03674064352921,-0.3972742652274519,7.971309209760924e-06,45.49091482931532,1.7502664185758476,0.000254683609451
1349,22.483333333333334,20.032620413450154,-0.2472138047433958,9.417564724236796e-06,45.50695471063766,0.9623928793401147,0.0003996654570046
1350,22.5,20.032470446068857,-0.0089980428778346,1.555213926296862e-05,45.515247677370645,0.497578003979271,0.0003934906081697
1351,22.516666666666666,20.038862278578534,0.3835099505806738,3.502199170997905e-05,45.52485636962204,0.576521535083856,0.0002263946771495
1352,22.533333333333335,20.05556026413754,1.001879133540342,8.768942780484941e-05,45.54750877634603,1.3591444034391031,7.783354292422825e-05
1353,22.55,20.087469773049015,1.9145705346885225,0.0002100512183211,45.59544810377644,2.8763596458247775,0.0002610619019518
1354,22.566666666666663,20.140526014828623,3.1833745067764596,0.0004560396309384,45.67833476556418,4.973199707264371,0.0009920962414693
1355,22.583333333333332,20.22159331490055,4.864038004315532,0.0008928187583084,45.80008513155796,7.305021959626572,0.0020926282180007
1356,22.6,20.338391270289435,7.007877323333176,0.0015955376053456,45.9570602274523,9.418505753660751,0.0029464516882925
1357,22.616666666666667,20.499405665915333,9.660863737553882,0.0026431846344096,46.138791904585105,10.903900627968142,0.0029339912732291
1358,22.633333333333333,20.71374207229112,12.860184382547146,0.0041127416132532,46.331444717269825,11.559168761083214,0.0020344591867654
1359,22.65,20.990975458150423,16.63400315155826,0.0060712248316442,46.52329866664087,11.511236962262643,0.0009052450310531
1360,22.666666666666668,21.34111663172205,21.00847041429752,0.0085745483409025,46.71140905317706,11.286623192171277,0.000218471707223
1361,22.683333333333337,21.77467880270447,26.013730258945387,0.0116786758287012,46.908708499861106,11.837966801042938,3.378722674902044e-05
1362,22.7,22.302585458633363,31.674399355733485,0.015441851817726,47.149753327576086,14.462689662898782,0.0004824106305453
1363,22.716666666666665,22.93566723843518,37.984906788109,0.0198802590685798,47.49115994208222,20.484396870368045,0.0041984329845611
1364,22.733333333333334,23.683841329510983,44.89044546454821,0.0248780312893947,48.00261859925627,30.68751943044319,0.0182215349932368
1365,22.75,24.555413249421257,52.294315194616416,0.0301289165551809,48.74878594429856,44.77004070253727,0.0504407256422684
1366,22.766666666666666,25.556965355193952,60.09312634636174,0.0352120917433536,49.76884042777255,61.20326900843949,0.0993642426115323
1367,22.783333333333335,26.69393145277869,68.21796585508416,0.0398023054064415,51.063819908284145,77.69876883069557,0.1471034264481533
1368,22.8,27.971391808703785,76.64762135550582,0.0438502953017145,52.59918522637955,92.12191908572407,0.1687002170033113
1369,22.816666666666663,29.394362926749412,85.37826708273762,0.0475441301144634,54.32199197956799,103.3684051913066,0.153190623973089
1370,22.833333333333332,30.96723776886324,94.37249052682958,0.0510467066795487,56.18294114021803,111.65694963900222,0.1131729640410411
1371,22.85,32.6926537623277,103.52495960786776,0.0542073703815793,58.150034900601256,118.02562562299372,0.0715217765439505
1372,22.866666666666667,34.57033603797846,112.66093653904534,0.0564720683879155,60.20616592026281,123.3678611796934,0.0422940147426583
1373,22.883333333333333,36.59644425980398,121.56649330953144,0.0570854300614157,62.334600711164136,127.7060874540794,0.0257248115878342
1374,22.9,38.763974072128995,130.05178873950086,0.0555159396232478,64.5054366190147,130.250154471034,0.0156296659186349
1375,22.916666666666668,41.064599075871186,138.03750022453144,0.0518963569135409,66.67489695561999,130.167620196317,0.0075566539299429
1376,22.933333333333337,43.49160955192048,145.62062856295782,0.0471891929351493,68.7984506356834,127.41322080380456,0.0021812046831014
1377,22.95,46.04264747720776,153.06227551723651,0.0428909542707995,70.84781794586888,122.96203861112927,0.0024390968466643
1378,22.966666666666665,48.72043615194297,160.66732048411268,0.0403878871695701,72.8203339024512,118.3509573949388,0.007293095571167
1379,22.983333333333334,51.52971673029817,168.55683470131197,0.0402055466236617,74.73644426719618,114.96662188469884,0.0108848464241691
1380,23.0,54.46862897714281,176.33473481067824,0.0410963943468954,76.62884292614794,113.54391953710577,0.0091623351468061
1381,23.016666666666666,57.512776315001,182.6488402714915,0.0389546950844133,78.52964758956215,114.04827980485236,0.004299180683923
1382,23.033333333333335,60.59255140182912,184.78650520968728,0.0279303765027844,80.46139625001173,115.90491962697511,0.0010011267215392
1383,23.05,63.573181949883654,178.83783288327209,0.0111142697400849,82.43495163728882,118.41332323662527,0.0010272247827807
1384,23.066666666666663,66.25692073359859,161.0243270228962,0.0243893917339205,84.45302678926865,121.08450911878975,0.0027592360120933
1385,23.083333333333332,68.41989518630531,129.77846716240322,0.1473381596314781,86.51500259646103,123.71854843154296,0.0041932663391142
1386,23.1,69.87325846802693,87.20179690329729,0.4515116023307036,88.61954682555448,126.27265374560692,0.0047095989997688
1387,23.116666666666667,70.52733076675489,39.24433792367722,0.8912945002356213,90.76443231785936,128.6931295382928,0.0046055398430418
1388,23.133333333333333,70.44567261887688,-4.899488872680138,1.2453575492331592,92.94509732225865,130.83990026395725,0.0041697833373351
1389,23.15,69.88065768963367,-33.90089575459314,1.2295374754393906,95.15425270020609,132.54932267684637,0.0034511406748104
1390,23.166666666666668,69.27781719884389,-36.170429447386425,0.7705489863546253,97.38420520400446,133.79715022790236,0.002520659266796
1391,23.183333333333337,69.24322055854257,-2.075798418078989,0.259736131681041,99.63156171847972,134.84139086851542,0.001651548093838
1392,23.2,70.48215832602811,74.33626604913229,0.5562705475150463,101.90196847589016,136.22440544462648,0.0011928318707889
1393,23.216666666666665,73.6919905436315,192.5899330562035,2.60353227456841,104.21244974311938,138.62887603375327,0.0015228428505016
1394,23.233333333333334,79.32230826150514,337.81906307241826,6.51853193541504,106.59036392432468,142.6748508723179,0.0034794674395433
1395,23.25,87.18818675582845,471.9527096593987,10.3138602856237,109.06882030835077,148.70738304156532,0.0087144267049722
1396,23.266666666666666,96.3231337996468,548.0968226291006,10.54835725318642,111.67872575412792,156.59432674662952,0.0187666516358068
1397,23.283333333333335,105.44699286439732,547.4315438850311,6.5149189561282554,114.4395556908966,165.64979620612036,0.032778831947721
1398,23.3,113.57094152673992,487.43691974055594,2.04924484605024,117.35361195210602,174.84337567256546,0.0461763323166078
1399,23.316666666666663,120.18857349296844,397.05791797371177,1.0863435323550523,120.40766044669714,183.24290967546688,0.0529834716374875
