Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1225,20.416666666666668,147.88657428546324,0.2272630356219451,8.575931858806624e-06,164.90354521676625,-1.2650440559497156,1.2497672977450675e-05
1226,20.433333333333337,147.88640005626843,-0.0104537516887148,2.163449362243595e-05,164.89323599960986,-0.6185530293834063,6.332055927625211e-05
1227,20.45,147.8822116064922,-0.2513069865733541,3.281421609010057e-05,164.89852126017854,0.3171156341210235,0.0001986441279849
1228,20.466666666666665,147.87408967227924,-0.4873160527779419,3.809764447563291e-05,164.92183469563545,1.3988061274147867,0.000416637526628
1229,20.483333333333334,147.86236360607984,-0.7035639719640585,3.799180922035632e-05,164.96142813918024,2.3756066126873066,0.0006047694363959
1230,20.5,147.84783266597395,-0.8718564063531176,3.300137886075854e-05,165.01111926072434,2.981467292646016,0.0006000358889513
1231,20.516666666666666,147.83175165641993,-0.9648605732417082,2.336678070940589e-05,165.06198659127372,3.052039832962805,0.0003751078659915
1232,20.533333333333335,147.81546107780994,-0.977434716598964,1.1867467021439169e-05,165.10516292837173,2.590580225880217,0.000122972550134
1233,20.55,147.79994457502826,-0.930990166900756,3.4733594752105823e-06,165.1343250115588,1.7497249912236157,7.713248950867846e-05
1234,20.566666666666663,147.7856739305845,-0.8562386666261546,8.20481495921466e-07,165.1469655506462,0.7584323452448416,0.0002615682690656
1235,20.583333333333332,147.77278939652828,-0.7730720433727356,2.0269327914182095e-06,165.14433555818863,-0.1577995474542604,0.0004798730512395
1236,20.6,147.76137928428207,-0.6846067347726148,3.885957529366234e-06,165.13043469788315,-0.8340516183289992,0.0005343821318265
1237,20.616666666666667,147.75163723682286,-0.584522847552762,5.206495939949021e-06,165.1105554450458,-1.1927551702405026,0.0003999324869859
1238,20.633333333333333,147.7438520974075,-0.4671083649208185,6.523961861083572e-06,165.08982111377725,-1.244059876113397,0.0001972279522387
1239,20.65,147.73829774329658,-0.3332612466556384,8.416997233127988e-06,165.0720355209654,-1.0671355687117057,5.466835154011249e-05
1240,20.666666666666668,147.73511513202618,-0.190956676224232,1.0704092204570122e-05,165.05905382599914,-0.7789016979745611,1.2147012643960109e-05
1241,20.683333333333337,147.73426816649388,-0.0508179319382406,1.2552639392463562e-05,165.05077595501163,-0.4966722592507722,2.7342246825745677e-05
1242,20.7,147.7355858832151,0.0790630032730632,1.3128199311613768e-05,165.04570281060572,-0.3043886643547466,4.1962828126354555e-05
1243,20.716666666666665,147.7388128740978,0.1936194529616841,1.2192076975577225e-05,165.04179761464485,-0.2343117576521081,3.3277729955990435e-05
1244,20.733333333333334,147.74359216427587,0.2867574106846859,1.0057912132721123e-05,165.03728359446967,-0.2708412105107527,1.4218000261925867e-05
1245,20.75,147.7494067319152,0.3488740583600247,7.167011022093682e-06,165.0311045394471,-0.3707433013534,2.958768275536853e-06
1246,20.766666666666666,147.75558016664786,0.3704060839595513,4.017921309689258e-06,165.02301777802498,-0.4852056853280828,2.7092202859514357e-06
1247,20.783333333333335,147.7613858984931,0.3483439107145614,1.4384856459574551e-06,165.0134596712616,-0.5734864058035782,5.659190713103586e-06
1248,20.8,147.76619968837392,0.2888273928488161,4.084209683834978e-07,165.00331351722542,-0.6087692421698421,5.51237630015573e-06
1249,20.816666666666663,147.76959345981734,0.2036262866056404,1.2759497873648889e-06,164.99363476618467,-0.5807250624451399,2.628114368616342e-06
1250,20.833333333333332,147.77133807619336,0.1046769825609317,3.3387475535384863e-06,164.98537674542823,-0.4954812453865997,8.411140701171796e-07
1251,20.85,147.77136241467423,0.001460308852188,5.406296998414641e-06,164.9792192979125,-0.369446850943973,2.606940756236889e-06
1252,20.866666666666667,147.76973341508238,-0.0977399755106489,6.6129923291298074e-06,164.97565122900923,-0.2140841341957866,7.3917961864444336e-06
1253,20.883333333333333,147.76667776968077,-0.1833387240969841,6.626714853697758e-06,164.97535596777638,-0.0177156739709971,1.407016727166392e-05
1254,20.9,147.76259868108292,-0.2447453158708867,5.472116258036682e-06,164.97967833571073,0.2593420760609888,2.466345896550671e-05
1255,20.916666666666668,147.75801479034666,-0.2750334441753921,3.535057443195262e-06,164.99074722953458,0.6641336294308076,4.654182748480994e-05
1256,20.933333333333337,147.75341074307218,-0.2762428364690095,1.5965938014498414e-06,165.01094874554582,1.212090960674459,9.019281241669916e-05
1257,20.95,147.74909117156685,-0.2591742903200611,4.0587317896655523e-07,165.0418778809603,1.85574812486891,0.0001572023087873
1258,20.966666666666665,147.74516096653946,-0.23581230164325,8.972885983318365e-08,165.08334813677104,2.48821534864419,0.0002233090864642
1259,20.983333333333334,147.741671309661,-0.2093794127074488,2.253113344469853e-07,165.13308129107358,2.983989258152633,0.0002434771220501
