Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1135,18.916666666666668,350.12211426212525,-0.601510446924749,3.606333351255177e-06,0.3071682936341693,-2.118735893377811,0.0001309818894167
1136,18.933333333333337,350.1147991696706,-0.4389055472779546,3.6368769770353447e-06,0.2661970243660713,-2.4582761560858812,0.0001381152360436
1137,18.95,350.1103955242471,-0.264218725410501,1.0610934251644164e-05,0.2235175117427286,-2.560770757400561,9.830177022669236e-05
1138,18.966666666666665,350.10840087603543,-0.1196788927006764,1.6047980841750604e-05,0.1832998499867762,-2.413059705357144,3.9005544743602945e-05
1139,18.983333333333334,350.1078083504472,-0.0355515352930524,1.4834036890888345e-05,0.1488774338783598,-2.065344966504984,1.3267707050709356e-05
1140,19.0,350.10748213538153,-0.0195729039410252,8.629742089267984e-06,0.1224463161731255,-1.5858670623140585,4.417773569680929e-05
1141,19.016666666666666,350.1065420618168,-0.0564044138832287,2.7689974078275416e-06,0.1052770581011489,-1.0301554843185958,0.0001095610357433
1142,19.033333333333335,350.1045683449379,-0.1184230127353203,6.060543037462937e-07,0.0978460813817504,-0.4458586031639103,0.0001730770467393
1143,19.05,350.1015980965266,-0.1782149046789527,1.2009033206729605e-06,0.0994166002122707,0.0942311298312179,0.0002071740406216
1144,19.066666666666663,350.0980232972104,-0.2144879589718584,1.834456325190234e-06,0.1070281021623404,0.4566901170041826,0.0001896837498031
1145,19.083333333333332,350.0944932475323,-0.2118029806854338,1.2749679047414466e-06,0.114428279949578,0.4440106672342553,0.0001130772948465
1146,19.1,350.09185856118853,-0.1580811806252313,4.4472720344102306e-07,0.111965311985193,-0.1477780778630999,4.187580020269699e-05
1147,19.116666666666667,350.09113616076564,-0.0433440253732442,1.3603841698315545e-06,0.0884993007785657,-1.4079606723976377,0.0001636028885576
1148,19.133333333333333,350.0934330724786,0.1378147027776322,6.161538814544629e-06,0.0355653814951412,-3.17603515700547,0.0006640054176835
1149,19.15,350.0997807951325,0.3808633592348087,1.6219077937403288e-05,-0.0477462735609041,-4.998699303362717,0.001390823181801
1150,19.166666666666668,350.11092213325304,0.6684802872314322,3.0795144679948725e-05,-0.1522297244506606,-6.26900705338539,0.0017487612049285
