Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1092,18.2,268.38327970371364,3.334132687317606,0.000322037831455,50.0425955200471,0.36785190132818,0.000124976765192
1093,18.216666666666665,268.42651911890647,2.5943649115697553,0.0004636432336373,50.04183839542063,-0.0454274775880492,0.0001304841199751
1094,18.233333333333334,268.4619117784472,2.123559572443128,0.0004187630947365,50.03542379272015,-0.3848761620288599,0.000120112721646
1095,18.25,268.4935035666169,1.8955072901815129,0.0002574955105143,50.024952633235664,-0.6282695690693174,9.331369726931013e-05
1096,18.266666666666666,268.5235497585887,1.8027715183075088,0.0001101061968168,50.01205355465844,-0.7739447146332168,5.903972907367098e-05
1097,18.283333333333335,268.55176515075465,1.6929235299585343,3.5435322293112224e-05,49.99819935492601,-0.8312519839461174,2.8871682332561948e-05
1098,18.3,268.5751350674578,1.4021950021879093,1.9594102456633857e-05,49.98478931267584,-0.8046025350103037,9.506762967240934e-06
1099,18.316666666666663,268.58852399211327,0.8033354793292347,5.405221669198887e-05,49.97338975469045,-0.6839734791230967,2.0262599691404897e-06
1100,18.333333333333332,268.58627807682876,-0.1347549170702677,0.0001769801258371,49.96587617237122,-0.4508149391540428,6.6381268488140275e-06
1101,18.35,268.56455432141445,-1.3034253248588357,0.0004155538787871,49.96423363496989,-0.0985522440798547,2.5880227554601843e-05
1102,18.366666666666667,268.52359309916926,-2.4576733347112167,0.0006803677060723,49.96996466396478,0.3438617396936649,6.058403560033064e-05
1103,18.383333333333333,268.4687684833322,-3.2894769502229337,0.0007692547934141,49.98333653686222,0.8023123738462346,0.0001000828343143
1104,18.4,268.40944562880213,-3.559371271804821,0.0005664787355732,50.002891433427635,1.173293793925012,0.0001197819241324
1105,18.416666666666668,268.35594601851835,-3.2099766170267685,0.0002315799328703,50.025564988482415,1.3604133032868049,9.957068299882668e-05
1106,18.433333333333337,268.3162992934077,-2.3788035066377233,7.768015628911928e-05,50.04740276252846,1.3102664427628952,5.040084403677559e-05
1107,18.45,268.29438565140623,-1.3148185200896023,0.0002330018918054,50.064505273605846,1.0261506646429552,1.4272487367223396e-05
1108,18.466666666666665,268.28992873304,-0.2674151019721194,0.0005141531879896,50.07378603510947,0.5568456902175001,2.8944631598933865e-05
1109,18.483333333333334,268.2999648914698,0.6021695057870602,0.0006594152614843,50.073365229590706,-0.0252483311258799,9.411819537633511e-05
1110,18.5,268.32101730975336,1.263145097012739,0.0005929651227934,50.06265990516351,-0.6423194656319708,0.0001737728185465
1111,18.516666666666666,268.3509123041798,1.7936996655873827,0.0004245248017973,50.042304532471434,-1.2213223615243862,0.0002256380687764
1112,18.533333333333335,268.3893218183543,2.304570850468508,0.0002825548061306,50.01400037938809,-1.698249185000833,0.0002265577484181
1113,18.55,268.43688759866046,2.853946818370332,0.0002140130203507,49.98035858070381,-2.018507921056738,0.000179070024736
1114,18.566666666666663,268.49363754309036,3.4049966657937603,0.0001983615594784,49.944775685088814,-2.1349737368996102,0.0001052322845776
1115,18.583333333333332,268.5577023949329,3.843891110552704,0.000188100112948,49.911302191762694,-2.008409599567216,3.8005658132274785e-05
1116,18.6,268.62507236504194,4.04219820654248,0.0001421551868578,49.88436506184873,-1.6162277948376411,1.4036652041562215e-05
1117,18.616666666666667,268.69066390714147,3.93549252597154,6.672931569178636e-05,49.868208101614336,-0.9694176140638432,6.349162871016846e-05
1118,18.633333333333333,268.75030903749996,3.578707821509397,1.919165304830194e-05,49.86606247496081,-0.1287375992113482,0.000191289325988
1119,18.65,268.80247033688306,3.1296779629860794,3.701808330335937e-05,49.879246836619586,0.7910616995263808,0.000356689049304
1120,18.666666666666668,268.84829562272745,2.749517150663223,8.259450266922e-05,49.90650664769389,1.635588664458112,0.0004758963223316
1121,18.683333333333337,268.88970865049515,2.48478166606219,9.727902484718216e-05,49.94392153918054,2.2448934891993133,0.0004682637691078
1122,18.7,268.9268763631725,2.2300627606398393,7.887810222834692e-05,49.985619883557945,2.50190066264409,0.000325762281708
1123,18.716666666666665,268.957048949657,1.8103551890715153,6.983560742458093e-05,50.02523658019146,2.3770017980109515,0.0001394385544717
1124,18.733333333333334,268.97568848534553,1.1183721413112837,0.000113336607859,50.057603921696966,1.942040490330328,3.415020435181393e-05
1125,18.75,268.97888391764087,0.1917259377205482,0.0002384613084862,50.079953246978256,1.340959516877405,5.962531423176261e-05
1126,18.766666666666666,268.9651443441374,-0.8243744102082928,0.0004250335059339,50.0921575386865,0.7322575024946332,0.0001523835347063
1127,18.783333333333335,268.93563900556387,-1.7703203144117197,0.0005780030392829,50.09603761193788,0.2328043950828373,0.0002105511363084
1128,18.8,268.89346215686083,-2.530610922182177,0.0005968036213,50.09413054334752,-0.1144241154217695,0.0001913745299844
1129,18.816666666666663,268.8427799629711,-3.040931633382798,0.0004710469879156,50.088435524858035,-0.3417011093689837,0.0001273611601431
1130,18.833333333333332,268.7880722363472,-3.282463597435026,0.0002795070091981,50.07955704985273,-0.5327085003182219,6.971644368180493e-05
1131,18.85,268.7334712515435,-3.2760590882219276,0.0001144637188721,50.06645508851916,-0.7861176800140868,4.23726587312975e-05
1132,18.866666666666667,268.68244594272153,-3.0615185293186187,2.600274090871397e-05,50.04679533901351,-1.1795849703393912,4.702607937086273e-05
1133,18.883333333333333,268.63795554912764,-2.6694236156333773,1.7284903621877772e-05,50.01775943421164,-1.7421542881119478,8.650055024025393e-05
1134,18.9,268.60277388060155,-2.11090011156557,6.858651036988555e-05,49.97711140800405,-2.4388815724555,0.0001634321158508
1135,18.916666666666668,268.57960525731943,-1.390117396927053,0.0001617708599489,49.9242342477378,-3.1726296159749268,0.0002561181125258
1136,18.933333333333337,268.5708474079541,-0.5254709619202913,0.0002862272980004,49.86074974188315,-3.809070351279189,0.0003112975468411
1137,18.95,268.5780268991836,0.4307694737713063,0.0004253769290056,49.79038511554766,-4.221877580129387,0.0002808906158599
1138,18.966666666666665,268.6011304266239,1.3862116464179053,0.0005413337438147,49.718078279020425,-4.338410191633955,0.0001740597221414
1139,18.983333333333334,268.63834165318,2.2326735933665987,0.0005826162992582,49.648729050178986,-4.160953730486341,6.201419102344364e-05
1140,19.0,268.6865271592393,2.891130363556158,0.0005205194384096,49.586169123585975,-3.7535955955806344,1.8799013546471833e-05
1141,19.016666666666666,268.74203791373657,3.330645269836623,0.0003780106152522,49.53275901580214,-3.2046064670299756,5.989388464646916e-05
1142,19.033333333333335,268.80099269015267,3.5372865849660684,0.0002136630236217,49.48969498925573,-2.583841592784637,0.0001438945376952
1143,19.05,268.85889218361865,3.473969607958906,8.193864315195146e-05,49.45778916735798,-1.9143493138651024,0.0002245267732654
1144,19.066666666666663,268.9103631527823,3.088258149817875,2.0356320517879137e-05,49.438280249967825,-1.170535043409302,0.0002904335594592
1145,19.083333333333332,268.9499272934013,2.3738484371403956,6.202915616626533e-05,49.43322532881074,-0.3032952694249502,0.000363230170108
1146,19.1,268.97387742240556,1.437007740256604,0.0002165740046162,49.44522306090494,0.7198639256516515,0.000472519708613
1147,19.116666666666667,268.982352590378,0.5085100783469443,0.0004085219255952,49.47650685831486,1.8770278445956023,0.0006279919382144
1148,19.133333333333333,268.9802039232613,-0.1289200270036872,0.0004803320440169,49.5276837912191,3.070615974254025,0.0007926996034941
1149,19.15,268.9754684078136,-0.2841309268615077,0.0003475153511165,49.59656816479836,4.133062414755955,0.0008753240930765
1150,19.166666666666668,268.9754245630686,-0.0026306846996249,0.0001356146995871,49.67765467720942,4.865190744663295,0.0007781595409874
1151,19.183333333333337,268.9822699859288,0.4107253716108516,3.2911265190254715e-05,49.76261350351213,5.097529578162607,0.0004971243538305
1152,19.2,268.9916407333675,0.5622448463225282,3.61151501548768e-05,49.841719600674445,4.7463658297390054,0.0001847163046268
1153,19.216666666666665,268.9953689831729,0.2236949883251782,3.125044711663278e-05,49.90566844193242,3.8369304754785105,7.770781416178264e-05
1154,19.233333333333334,268.9865098368011,-0.5315487823099829,5.0668583489074816e-05,49.94711060081234,2.486529532795032,0.0003204265528799
1155,19.25,268.9632789687417,-1.3938520835631607,0.0001843062952234,49.96147922677053,0.862117557491473,0.0008444665077667
1156,19.266666666666666,268.9299036045748,-2.0025218500131814,0.00032133395328,49.947081798731794,-0.8638456823240404,0.0014181785992317
1157,19.283333333333335,268.8945596133294,-2.1206394747230206,0.0002775553570918,49.904762122425424,-2.539180578382201,0.0018041833174635
1158,19.3,268.86590858845955,-1.7190614921923952,0.0001125382053878,49.83758389157202,-4.030693851204461,0.0018769910955998
1159,19.316666666666663,268.8499940272609,-0.9548736719193583,6.240677856123855e-05,49.75083516506336,-5.20492359051957,0.0016345363161276
1160,19.333333333333332,268.8487379844823,-0.0753625667164215,0.0002037293406934,49.65218772339194,-5.918846500285042,0.0011588920310381
1161,19.35,268.8602597523698,0.6913060732517806,0.0003719069374469,49.551395759674136,-6.047517823068205,0.0006015151628807
1162,19.366666666666667,268.88022507611447,1.1979194246794125,0.0003915004058548,49.45895682248502,-5.546336231346913,0.0001812694918843
1163,19.383333333333333,268.90323069300865,1.3803370136508877,0.0002592216749612,49.383751250370615,-4.512334326864362,0.0001059252977552
1164,19.4,268.9239137388467,1.2409827502824555,9.929124306171664e-05,49.33044185504488,-3.198563719544012,0.000396739373113
1165,19.416666666666668,268.9380615075028,0.8488661193678126,2.3208271489479188e-05,49.29788299051691,-1.9535318716782513,0.000788864419404
1166,19.433333333333337,268.94366986307404,0.3365013342727252,4.895616058476315e-05,49.279543506298495,-1.1003690531049417,0.0009146034058422
1167,19.45,268.941248134159,-0.1453037349006081,0.000112440462991,49.26590206803497,-0.8184862958115957,0.0006565618106355
1168,19.466666666666665,268.93293016431284,-0.4990781907713426,0.0001395107672792,49.24763117351447,-1.0962536712298745,0.0002631218326389
1169,19.483333333333334,268.9209902360598,-0.7163956951808359,0.0001118797290266,49.21811060990395,-1.7712338166310817,6.603317853134294e-05
