Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1416,23.6,170.89116715196215,-2.348953889642189,0.0001232087392185,343.92730487595577,180.384226250942,106.05060698035398
1417,23.616666666666667,170.8496614206841,-2.4903438766830277,6.58885944320523e-05,345.0986227979363,70.27907531883102,39.59202639079648
1418,23.633333333333333,170.80087279258458,-2.927317685970934,2.3078284100167472e-05,345.0261456781507,-4.348627187133616,15.9859453083243
1419,23.65,170.74305295331305,-3.469190356291847,5.655383692692532e-05,344.2691666718747,-45.41874037656157,6.802576970438533
1420,23.666666666666668,170.67845414722115,-3.8759283655144823,0.0001162351602386,343.42567220247435,-50.609668164021286,2.611356681607474
1421,23.683333333333337,170.61212620909276,-3.979676287702887,0.0001114553348798,343.0119861495455,-24.821163175729453,0.666328304825138
1422,23.7,170.54882815409374,-3.797883299941418,5.059451981374763e-05,343.2953312505272,17.000706058902324,0.2227003960975442
1423,23.716666666666665,170.4888325810159,-3.599734384669659,1.1957191670026436e-05,344.242800560484,56.84815859740638,0.57772322778117
1424,23.733333333333334,170.42432115263304,-3.8706857029723096,5.561479878114541e-06,345.60400957895524,81.67254110827457,0.8392826211268335
1425,23.75,170.33858839301092,-5.143965577327094,0.000103898054851,347.0467703031223,86.56564345002266,0.6152742245527056
1426,23.766666666666666,170.20937548524898,-7.752774465716357,0.000843072360244,348.27141719141053,73.47881329729489,0.2199670157234187
1427,23.783333333333335,170.0154573200729,-11.63508991056517,0.0031286600635241,349.07554481020617,48.247657127737966,0.0740885154201718
1428,23.8,169.7437136757918,-16.304618656865273,0.0071540581011676,349.38265418562946,18.426562525397685,0.2228817095896666
1429,23.816666666666663,169.39410055809972,-20.976787061525215,0.0113633454948524,349.2632890263452,-7.161909557055424,0.4146096826020561
1430,23.833333333333332,168.98183170533784,-24.736131165713005,0.0130455089088936,348.93988013314805,-19.40453359182925,0.4106914461295675
1431,23.85,168.53713311488144,-26.68191542738384,0.0105304323289556,348.72282099915907,-13.023548039338948,0.2165350843375658
1432,23.866666666666667,168.1015664433803,-26.134000290068116,0.0052297628315511,348.890531500598,10.062630086335956,0.0703882542291893
1433,23.883333333333333,167.71815761509953,-23.004529696846703,0.0015242398246644,349.6009134920172,42.62291948515099,0.1722994955395065
1434,23.9,167.41429231493385,-18.231918009940955,0.0032122707352481,350.8724862636229,76.29436629634142,0.4458678824171562
1435,23.916666666666668,167.1820425446678,-13.934986215962226,0.0082258407851161,352.60378522493545,103.8779376787545,0.6273343390697365
1436,23.933333333333337,166.96584589710108,-12.971798854003964,0.0089867544066815,354.5919473167865,119.28972551106312,0.5526306374940558
1437,23.95,166.66759942984956,-17.894788035090983,0.0044290181263231,356.5533010391043,117.68122333906943,0.2937563770336613
1438,23.966666666666665,166.17310877987478,-29.66943899848673,0.0122629610867801,214.19341570243031,-8541.593120200441,4152.9282129695075
1439,23.983333333333334,165.39285661828382,-46.81512969545793,0.0564264712193463,128.93197879827034,-5115.686214249598,4423.782224564587
1440,24.0,164.297974766681,-65.69291109616927,0.1310508158979547,77.73995927503952,-3071.521171393849,3763.561893166114
1441,24.016666666666666,162.92940061292398,-82.11444922542057,0.1888621926694259,46.94868341717451,-1847.476551471901,3044.886612929449
1442,24.033333333333335,161.37421461611996,-93.31115980824164,0.1849237123228727,28.45361313993804,-1109.704216634188,2479.190423127214
1443,24.05,159.7266288909411,-98.8551435107314,0.1255691334378768,17.418584015525827,-662.1017474647327,889.5026925096657
1444,24.066666666666663,158.0574639369493,-100.14989723950862,0.0573545438821679,10.923537138108385,-389.70281264504655,322.38804937160285
1445,24.083333333333332,156.40283807844483,-99.2775515102676,0.0158497827199382,7.238142438053713,-221.1236820032803,118.40217346588749
1446,24.1,154.76880732595566,-98.04184514935002,0.0020101306881014,5.727910005345657,-90.61394596248336,45.51440755963131
1447,24.116666666666667,153.14368433279236,-97.50737958979812,0.0002981477782694,8.19129612291449,147.80316705413003,25.944102699258988
1448,24.133333333333333,151.5105965767531,-97.98526536235556,0.0003294599058824,21.228965096234464,782.2601383991985,57.798463165477365
1449,24.15,149.8558232593128,-99.28639904641727,0.00018409116135,42.57883521339837,1280.9922070298344,111.82934857269544
1450,24.166666666666668,148.17216145067576,-101.0197085182233,0.0005602824270578,62.751037311561255,1210.3321258897731,106.18206937109755
1451,24.183333333333337,146.45921584627183,-102.77673626423564,0.0013281779021595,75.10150192845548,741.0278770136533,57.19467498033248
1452,24.2,144.72242351961282,-104.20753959954084,0.0017677324425919,64.08704282126176,-660.8675464316229,170.4252224127037
1453,24.216666666666665,142.9709832382336,-105.08641688275304,0.0015414781293441,43.89551098793398,-1211.4919099996669,360.38261860757206
1454,24.233333333333334,141.21457167057088,-105.38469405976343,0.0009065414303733,29.066530377135315,-889.7388366479199,317.96254262511144
1455,24.25,139.46005941446887,-105.27073536612022,0.0003309407004036,19.945495061398912,-547.2621189441842,154.54482629344028
1456,24.266666666666666,137.70998018579013,-105.00475372072458,5.946878369021126e-05,15.17977872244399,-285.94298033729535,34.174422053625484
1457,24.283333333333335,135.96333020065265,-104.79899910824884,1.4558563073831254e-05,13.677143503432834,-90.15811314066934,56.88207098517841
1458,24.3,134.21795955753308,-104.72223858717427,2.3074986979226896e-05,14.647664753106849,58.23127498044087,39.4791314080014
1459,24.316666666666663,132.47350270845607,-104.66741094462066,1.694852790816407e-05,17.284172030676693,158.19043665419065,22.072884633896972
1460,24.333333333333332,130.73383794826316,-104.37988561157454,1.4279948008203766e-05,20.449171653661,189.89997737905844,10.707382884280635
1461,24.35,129.00790035432397,-103.55625563635158,7.248203092585025e-05,22.682456486210263,133.99708995295578,3.4744359383928587
1462,24.366666666666667,127.30779226810247,-102.00648517328943,0.0003606401644224,22.65389004771996,-1.7139863094183028,1.6955715537188043
1463,24.383333333333333,125.6441896370898,-99.81615786076075,0.00111471083244,19.794652356934748,-171.55426144711265,6.208428579123893
1464,24.4,124.02090984382971,-97.3967875956049,0.0022518337394236,14.692533539944012,-306.1271290194441,11.96728459499242
1465,24.416666666666668,122.43195120050804,-95.3375185993005,0.0030909849508387,8.825120049032366,-352.0448094546988,11.649514927931518
1466,24.433333333333337,120.86379535724753,-94.08935059563078,0.0028978960530408,147.7630217752959,8336.274103575812,4060.836296799818
1467,24.45,119.30221799445812,-93.69464176736444,0.0017983224666496,230.96707848070943,4992.243402324812,4404.1030227448355
1468,24.466666666666665,117.73818823428464,-93.84178561040898,0.0006702301496133,281.85906094498614,3053.5189478566026,3785.389193813448
1469,24.483333333333334,116.1682199977311,-94.19809419321211,0.0001169924015888,170.0075009315097,-6711.093600808586,9134.324916707958
1470,24.5,114.59183392723742,-94.583164229621,3.280868574809249e-05,104.58467990346293,-3925.369261682806,10943.396948873024
1471,24.516666666666666,113.01154168505607,-94.8175345308806,6.307048197105269e-05,66.69204540583942,-2273.5580698574104,6606.294256842295
1472,24.533333333333335,111.43395438852455,-94.65523779189112,4.330303157253773e-05,44.96432171009791,-1303.6634217444905,3592.3628721939835
1473,24.55,109.86642500749711,-94.05176286164648,2.8914143277467034e-05,32.90298483258852,-723.6802126505634,1612.1282488753805
1474,24.566666666666663,108.31007310993093,-93.38111385397129,9.584487902811558e-05,27.104833630237287,-347.8890721410741,570.7377944278206
1475,24.583333333333332,106.757014994189,-93.18348694451517,0.000149201614846,26.167935738034583,-56.21387353216228,214.52018884156033
1476,24.6,105.19629192200148,-93.6433843312517,9.537869127703424e-05,30.23613466391985,244.09193555311597,100.70242904825402
1477,24.616666666666667,103.6235850714874,-94.36241103084484,6.466808082215009e-05,40.49840398709981,615.7361593907979,74.46192805971349
1478,24.633333333333333,102.04647298435609,-94.6267252278787,0.0001091730430753,55.9878250784508,929.365265481059,72.42523627439911
1479,24.65,100.48272161849704,-93.82508195154288,9.18630238736152e-05,70.8026844667262,888.8915632965245,50.06099567910783
1480,24.666666666666668,98.9548431190526,-91.67270996666645,0.0003749326361981,78.61454813696521,468.7118202143404,23.040605544822984
1481,24.683333333333337,97.48427058113916,-88.23435227480644,0.001987343300559,73.89239317600483,-283.3292976576229,66.71664403099369
1482,24.7,96.08690329234126,-83.8420373278737,0.0054795149278,57.19410052604336,-1001.8975589976884,191.45247668923776
1483,24.716666666666665,94.77164767803794,-78.91533685819951,0.0100576639563042,38.93285322362404,-1095.674838145159,214.23393441054753
1484,24.733333333333334,93.5431914815331,-73.70737179029021,0.0143044728633883,24.688593327793093,-854.655593749857,118.30678790190404
1485,24.75,92.40805389819906,-68.10825500004256,0.0176670998489336,15.605653875613152,-544.9763671307965,31.494863950874908
1486,24.766666666666666,91.38024047696042,-61.668805274318,0.0211845892303988,11.69051118726034,-234.90856130116873,34.80459430441226
1487,24.783333333333335,90.48215248664404,-53.88527941898303,0.026963859805263,12.582015325465903,53.490248292333824,59.23684370548814
1488,24.8,89.7389288644379,-44.59341733236869,0.0368335120774566,17.160984292960173,274.7381380496562,56.921488107256735
1489,24.816666666666663,89.168656132146,-34.21636393751385,0.0504450593799142,23.54007420924225,382.74539497692456,40.004709180681765
1490,24.833333333333332,88.77369732760465,-23.69752827248078,0.0637094324674642,29.920201160518303,382.8076170765633,19.376908495984477
1491,24.85,88.53769416536701,-14.16018973425821,0.0699576058279109,35.1970632517639,316.61172547473586,5.123555011478561
1492,24.866666666666667,88.42956204299848,-6.4879273421118455,0.0645873354226731,38.924860846373875,223.6678556765985,1.329602822103915
1493,24.883333333333333,88.41239261523867,-1.0301656655886404,0.0492371500290434,41.085384247221256,129.6314040508429,3.3332588105359733
1494,24.9,88.45318752824744,2.447694780526035,0.0307406138257245,41.92259491081518,50.23263981563531,5.058284485726391
1495,24.916666666666668,88.52962075297276,4.585993483519246,0.0158191064090457,41.82673938855597,-5.751331335552408,4.691647315815228
1496,24.933333333333337,88.63228093444008,6.159610888038856,0.0070608473472479,41.181378765753784,-38.72163736813121,3.132132536912005
1497,24.95,88.76324359077852,7.8577593803063905,0.0033056767918124,40.184057681182885,-59.839265074253944,1.6179989218587674
1498,24.966666666666665,88.93276103346413,10.171046561137018,0.002444024555201,38.76380106025744,-85.21539725552657,0.7651072065171011
1499,24.983333333333334,89.15543414406582,13.360386636101396,0.0033054459325157,36.670455605103704,-125.60072730922428,0.5756396417311263
1500,25.0,89.4466007471085,17.469996182560976,0.0056543341430508,33.682587428611775,-179.27209058951576,0.8680694384643406
1501,25.016666666666666,89.81946674308737,22.371959758732203,0.0093489269372363,29.816161917478844,-231.9855306679759,1.3592112703008188
1502,25.033333333333335,90.28322704012332,27.8256178221568,0.0137825487737189,25.392832920974676,-265.39973979025007,1.5213999917628316
1503,25.05,90.841929233175,33.52213158310036,0.0179068666349843,20.890271978831603,-270.1536565285844,1.0512459379913135
1504,25.066666666666663,91.49393573320025,39.12039000151509,0.0206058337276702,16.70465032781526,-251.13729906098064,0.3770623634010993
1505,25.083333333333332,92.23246950712758,44.31202643563978,0.021145616570354,13.032253179094008,-220.34382892327503,0.126702295551418
1506,25.1,93.04764857962232,48.91074434968459,0.0195129228051764,9.89761670231029,-188.07818860702312,0.3302702540669163
1507,25.116666666666667,93.92946803086028,52.90916707427755,0.016450136034048,7.232680585033283,-159.89616703662034,0.56214705973597
1508,25.133333333333333,94.87061845992416,56.4690257438329,0.0130909572759246,4.951412731351015,-136.87607122093613,0.5821239930489367
1509,25.15,95.8683285317334,59.86260430855424,0.0104204115978331,3.0097456655806023,-116.50002394622474,0.4696256104241696
1510,25.166666666666668,96.9249204154211,63.395513021262104,0.0089698214143777,145.4367303517191,8545.61908116831,4201.289734019898
1511,25.183333333333337,98.04717554529232,67.33530779227323,0.0088960178007592,230.7088505748525,5116.327213388005,4455.334097948715
1512,25.2,99.24495822713314,71.86696091044922,0.0102071625742311,281.9157800207423,3072.4157667533887,3774.4358270758535
1513,25.216666666666665,100.52941137401436,77.06718881287316,0.0128460407814886,312.8826555253285,1858.012530275172,3044.3293672981326
1514,25.233333333333334,101.9104724853776,82.86366668179426,0.01654382666397,187.96198258697083,-7495.240376301461,9975.396498713464
1515,25.25,103.39340556431114,88.97598473601249,0.0205300254015251,114.00792316604758,-4437.243565255396,7932.313734281039
1516,25.266666666666666,104.97489315432924,94.88925540108596,0.0233430731588115,71.6252018153346,-2542.9632810427784,5347.562010640577
1517,25.283333333333335,106.64024015208248,99.9208198651948,0.0231712167146882,50.07082223304984,-1293.262774937086,3385.948567169033
1518,25.3,108.36365773725775,103.40505511051616,0.0189972217787671,44.41486167333434,-339.35763358292974,2238.065600794165
1519,25.316666666666663,110.11342725058276,104.98617079950036,0.0119355708887221,52.316069773811115,474.0724860286064,1036.1363749549694
1520,25.333333333333332,111.86284655758423,104.96515842008849,0.0051317267406398,67.34563036733378,901.77363561136,536.4297763393217
1521,25.35,113.60511174999554,104.53591154467858,0.001265864044843,81.03043907619157,821.0885225314672,238.62006048077848
1522,25.366666666666667,115.36535939406362,105.6148586440844,0.0001870115349602,88.97625993868832,476.7492517498047,66.99752822448195
1523,25.383333333333333,117.19893268894457,110.01439769285696,0.0014238409815165,90.31187498165828,80.13690257819775,29.80088526911219
1524,25.4,119.1685070103277,118.1744592829881,0.0091869562321636,86.45504726906977,-231.4096627553107,64.96569521863427
1525,25.416666666666668,121.3089827774368,128.4285460265457,0.0277281042667038,79.90582932713527,-392.9530765160701,69.60239554837992
1526,25.433333333333337,123.60561085231188,137.79768449250523,0.0484565920998385,72.79246221145597,-426.80202694075774,39.92861288377319
1527,25.45,126.00317972721908,143.8541324944316,0.0532608202156831,66.08173644503647,-402.64354598517,12.588308508199768
1528,25.466666666666665,128.43538522898743,145.93233010610106,0.0369367517916,59.767234034351674,-378.87014464108773,1.669782566158693
1529,25.483333333333334,130.84965225306854,144.85602144486677,0.0147378909514456,53.60476529542131,-369.7481243358219,0.1367110471678241
1530,25.5,133.21710860479484,142.04738110357823,0.0028258309791906,47.67238835480161,-355.94261643718187,0.2192366173924553
1531,25.516666666666666,135.53273744622584,138.93773048585956,0.0020905318669552,42.17282896513182,-329.97356338018744,0.2021658957877974
1532,25.533333333333335,137.8089469407772,136.57256967308115,0.004299284483739,36.946064468207155,-313.60586981548,0.2072005242443024
1533,25.55,140.0618941714169,135.17683383838232,0.0043576554040254,31.46686245896439,-328.7521205545659,0.1431965269511949
1534,25.566666666666663,142.2963467251161,134.06715322195282,0.0028256857952924,25.18715533346475,-376.78242752997824,0.1753954506452247
1535,25.583333333333332,144.49971132186664,132.20187580503193,0.0018016912728196,17.577772461416767,-456.56297232287903,0.9465308415764886
1536,25.6,146.64847183236995,128.9256306301985,0.0024390477291319,151.43575808834402,8031.479137615635,3921.24023275543
1537,25.616666666666667,148.7200025421466,124.29184258659916,0.0053873327012313,220.4828326960839,4142.824476464393,4018.917213403089
1538,25.633333333333333,150.70081806529782,118.8489313890733,0.0105736966978782,233.3928689656851,774.6021761760716,3698.660718248228
1539,25.65,152.58755174826024,113.2040209777449,0.016210180191052,218.89131626909585,-870.0931617953546,3904.016302504471
1540,25.666666666666668,154.38270875732692,107.70942054400108,0.019916591391577,196.77585209148356,-1326.9278506567375,4282.281575562585
1541,25.683333333333337,156.08925531854769,102.3927936732457,0.0209612237419831,170.28883114538127,-1589.2212567661377,1566.0077351582229
1542,25.7,157.7066925545899,97.0462341625324,0.020566929145919,142.09771942938397,-1691.4667029598377,283.3784212255128
1543,25.716666666666665,159.22944581687662,91.36519573720363,0.0205090721453245,115.79688166078977,-1578.0502661156524,30.41516651839957
1544,25.733333333333334,160.64745857776256,85.08076565315662,0.0220277832850276,92.84288431918176,-1377.2398404964802,6.593359014096669
1545,25.75,161.94826599110644,78.04844480063252,0.0256276852705454,71.30693142998979,-1292.1571733515184,7.557094031252799
1546,25.766666666666666,163.11949434198843,70.27370105291936,0.0311661328886048,51.353605718037315,-1197.1995427171485,11.543436348608129
1547,25.783333333333335,164.15079618934067,61.878110841134344,0.0379256584077216,34.597391436500594,-1005.3728568922032,12.514787108622905
1548,25.8,165.03457982996582,53.02701843750924,0.0448442020898173,21.600989893675617,-779.7840925694986,15.98060818051211
1549,25.816666666666663,165.7656413586241,43.86369171949639,0.0509561908328991,156.20840588104647,8076.4449592422525,4656.9320545398905
1550,25.833333333333332,166.34047539132712,34.49004196218141,0.0557543286147372,236.42525240997657,4813.0107917358055,4987.2248245678575
1551,25.85,166.75671049302574,24.974106101917073,0.0592313854098283,284.8766302131119,2907.0826681881217,4111.127873277717
1552,25.866666666666667,167.01228817853456,15.334661130529526,0.061725744911596,170.98090574138595,-6833.743468303558,9080.62120700917
1553,25.883333333333333,167.10411946279424,5.509877055581001,0.06382271586329,104.15012360784594,-4009.846928012401,10744.2881287483
1554,25.9,167.02683429175042,-4.637110262629562,0.0663225594720568,65.66014481095382,-2309.398727813527,6515.637230702441
1555,25.916666666666668,166.77244919706646,-15.263105681037246,0.070092274569135,43.849270688352455,-1308.652447356082,3581.5541137774676
1556,25.933333333333337,166.3314164633808,-26.46196402113958,0.0756931455028474,31.42568789569019,-745.4149675597359,1675.6628920963744
1557,25.95,165.69557715929852,-38.15035824493691,0.0827934174979963,23.996028370250535,-445.7795715263792,578.0451383166007
1558,25.966666666666665,164.86298854969175,-49.9553165764064,0.0895391264432349,19.15644119587607,-290.3752304624679,186.3435854690669
1559,25.983333333333334,163.8426950059398,-61.21761262511768,0.09249184479395,15.807103343130942,-200.96027116470768,55.70849985344022
1560,26.0,162.65692060973092,-71.14646377253223,0.0878875022840623,13.597099284165177,-132.60024353794591,16.507565286818203
1561,26.016666666666666,161.3403111638575,-78.99656675240465,0.0739473145916018,12.497768984407688,-65.95981798544929,6.06973273008805
1562,26.033333333333335,159.93793976495965,-84.14228393387134,0.0525729818613357,12.524618024551092,1.6109424086042168,3.6035957314714846
1563,26.05,158.50325158855114,-86.08129058451084,0.0290612820207616,13.568841370329466,62.65340074670242,3.0393945012948023
1564,26.066666666666663,157.09421104919772,-84.54243236120476,0.0103712885752673,15.230863135563748,99.72130591405694,2.469918527046687
1565,26.083333333333332,155.76378361239705,-79.82564620804055,0.0027002525667451,16.716799472554044,89.15618021941775,1.3308669168516336
1566,26.1,154.5430583486915,-73.24351582233362,0.0075122782247563,17.27777772294778,33.65869502362408,0.4516115754598214
1567,26.116666666666667,153.41994822587958,-67.38660736871452,0.0171165865918675,16.967527228096046,-18.61502969110397,0.6309472675883585
1568,26.133333333333333,152.32073078021958,-65.95304673960015,0.0176363018244294,16.291669695651255,-40.551451946687465,1.0888249247502826
1569,26.15,151.10771823648977,-72.7807526237882,0.0084107166929912,15.389142276689258,-54.15164513771981,0.9713218633496584
1570,26.166666666666668,149.60935012392534,-89.90208675386612,0.0252304073615585,13.896425004085255,-89.56303635624013,0.5798983851414288
1571,26.183333333333337,147.68498845799994,-115.46169995552418,0.120676267240705,11.34079886182736,-153.3375685354738,0.7693701877856934
1572,26.2,145.29512936537887,-143.39154555726395,0.2842108563790556,8.133028974173184,-192.4661932592505,1.177721188373189
1573,26.216666666666665,142.52781623847883,-166.0387876140021,0.4022219084520807,6.260742920848649,-112.33716319947207,0.8113324755566962
1574,26.233333333333334,139.55806913219425,-178.18482637707518,0.3645605589361804,7.6534946270629645,83.5651023728589,3.1315952389670314
