Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1374,22.9,42.720161411094494,0.1135524279933974,6.587777397441002e-06,-30.29675932321786,0.1014709279105829,3.105048721208353e-07
1375,22.916666666666668,42.724088909088714,0.2356498796531525,8.550773641581696e-06,-30.295744170882596,0.0609091401157968,3.520382649849185e-07
1376,22.933333333333337,42.73015768632864,0.3641266343954896,9.879543964103514e-06,-30.295363447240796,0.0228434185080317,7.832294350551383e-07
1377,22.95,42.738408133556064,0.495026833645511,1.0808621828729962e-05,-30.29561733674604,-0.0152333703147178,1.0162865692596065e-06
1378,22.966666666666665,42.74860110319242,0.6115781781814178,1.0948662522756856e-05,-30.296628032074768,-0.0606417197236197,1.1143162297739988e-06
1379,22.983333333333334,42.76001633614765,0.6849139773137836,9.2115850915688e-06,-30.298556253200644,-0.1156932675525723,1.3334237303176563e-06
1380,23.0,42.77142976950916,0.6848060016906743,5.284789524551274e-06,-30.30141926326896,-0.171780604099041,1.676111015654246e-06
1381,23.016666666666666,42.78134298661328,0.5947930262472312,1.7063485719105185e-06,-30.304957940998204,-0.2123206637545394,1.77805156729868e-06
1382,23.033333333333335,42.78838910769165,0.4227672647020597,3.1926937558833963e-06,-30.30865813427507,-0.2220115966120062,1.2843896820128196e-06
1383,23.05,42.79174966097376,0.2016331969264229,1.1856852691070728e-05,-30.311923434571643,-0.1959180177943409,5.002130594209109e-07
1384,23.066666666666663,42.79143191376824,-0.019064832330855,2.3048183725875747e-05,-30.314313667878075,-0.1434139983859239,2.816687078912176e-07
1385,23.083333333333332,42.78831820971503,-0.186822243192779,2.7991311916623857e-05,-30.315741226961247,-0.0856535449903361,9.008169447245198e-07
1386,23.1,42.783962875832245,-0.2613200329670917,2.208335653927752e-05,-30.316542132254412,-0.0480543175898873,1.476877096157395e-06
1387,23.116666666666667,42.78019300151441,-0.2261924590699493,1.0208772222140756e-05,-30.317393154670793,-0.0510613449828412,1.1297246002468602e-06
1388,23.133333333333333,42.7786467119433,-0.0927773742665749,2.7576396497947784e-06,-30.319114749913012,-0.1032957145331892,4.344288867896147e-07
1389,23.15,42.78039768828812,0.1050585806889614,5.9955354355912946e-06,-30.32244908569303,-0.2000601468010643,1.0620735112282854e-06
1390,23.166666666666668,42.7857608076695,0.321787162882714,1.6523200913758277e-05,-30.327914846302907,-0.3279456365925881,3.920627795774099e-06
1391,23.183333333333337,42.79428854506669,0.5116642438316887,2.4957586889167596e-05,-30.33581271965062,-0.4738724008627315,8.19643979178404e-06
1392,23.2,42.80491002793805,0.6372889722814534,2.439297588836104e-05,-30.346364213532453,-0.633089632910071,1.2450550139538452e-05
1393,23.216666666666665,42.81618010468254,0.676204604669266,1.5657671721048985e-05,-30.359843032153567,-0.8087291172667932,1.615567931522618e-05
