Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1118,18.633333333333333,39.97599485327082,0.0841038198547039,6.334044714136281e-06,-26.881046692383364,-1.345606444676335,2.1802208372773072e-05
1119,18.65,39.97682538824481,0.0498320984395661,1.7892814719822444e-06,-26.902168873099967,-1.2673308429961594,5.4000342872181215e-06
1120,18.666666666666668,39.97696788256483,0.0085496592009803,3.44709851697586e-07,-26.92103750100724,-1.1321176744364436,2.1618287334826323e-06
1121,18.683333333333337,39.97676997657683,-0.0118743592797443,5.066965982347503e-07,-26.937076533446483,-0.9623419463544992,7.364994061080627e-06
1122,18.7,39.97682683545641,0.0034115327744643,4.298615714644301e-07,-26.950012185072755,-0.776139097576305,1.4801048120010144e-05
1123,18.716666666666665,39.97768337835544,0.0513925739417686,2.289837580336501e-07,-26.959902014193823,-0.5933897472640837,2.0232411597249195e-05
1124,18.733333333333334,39.97953816187699,0.1112870112930863,6.91190959329685e-07,-26.96723113457143,-0.4397472226565213,2.1377978920901045e-05
1125,18.75,39.98204830617942,0.1506086581460408,1.3387427400663748e-06,-26.972935477055696,-0.3422605490558794,1.749147743231685e-05
1126,18.766666666666666,39.9843292586796,0.1368571500107407,1.063035031787774e-06,-26.978257320847685,-0.3193106275193713,1.013647571928659e-05
1127,18.783333333333335,39.985192001327306,0.0517645588622883,6.06645310862567e-07,-26.98447285128971,-0.3729318265214232,3.3778963824855016e-06
1128,18.8,39.9835692214382,-0.0973667933462252,2.8482250811485365e-06,-26.992601955608592,-0.4877462591329617,1.358868007674182e-06
1129,18.816666666666663,39.97895671095824,-0.2767506287975152,9.022236016327288e-06,-27.00319516423009,-0.6355925172898225,4.7776208169710935e-06
1130,18.833333333333332,39.971635470145394,-0.4392744487709876,1.5442718216468695e-05,-27.01626454592489,-0.7841629016881058,1.014508550449846e-05
1131,18.85,39.962552436643186,-0.5449820101324576,1.647726535330054e-05,-27.031390582715627,-0.9075622074441724,1.2977062033799458e-05
1132,18.866666666666667,39.95294558905235,-0.5764108554502911,1.1084007962613198e-05,-27.047957943638597,-0.9940416553781972,1.1577547661878617e-05
1133,18.883333333333333,39.94393023734194,-0.5409211026245941,4.173898157225022e-06,-27.06539219120413,-1.0460548539319348,7.642138073775074e-06
1134,18.9,39.93624818236876,-0.4609232983908384,9.701093732815328e-07,-27.083273782319942,-1.0728954669487931,3.817612201078657e-06
1135,18.916666666666668,39.93026923381156,-0.3587369134319829,2.1495693683661092e-06,-27.10129228302355,-1.08111004221648,1.4254695845450506e-06
1136,18.933333333333337,39.92620425133904,-0.2438989483512443,5.15396226938542e-06,-27.119091674166793,-1.0679634685945416,3.425353230541008e-07
1137,18.95,39.92437281006171,-0.1098864766395024,8.158970181911275e-06,-27.136107112396452,-1.0209262937795671,1.647323231499529e-07
1138,18.966666666666665,39.92531194988437,0.0563483893593286,1.154847803768789e-05,-27.15150859187799,-0.9240887688923748,1.1899522181345886e-06
1139,18.983333333333334,39.9296137884165,0.2581103119281636,1.655271181103962e-05,-27.164322919397915,-0.7688596511953705,4.657466653680617e-06
1140,19.0,39.9375901145186,0.4785795661257452,2.304219430972156e-05,-27.173701602400023,-0.5627209801264854,1.1773452891706182e-05
1141,19.016666666666666,39.94896977690114,0.6827797429522775,2.8051659679788452e-05,-27.17922501852472,-0.3314049674817454,2.155042449056461e-05
1142,19.033333333333335,39.962791091321066,0.8292788651957039,2.7085539425137844e-05,-27.18113236757805,-0.1144409431999804,2.951591003157549e-05
1143,19.05,39.97758452282209,0.8876058900615647,1.875357008705628e-05,-27.180383924032352,0.0449066127419683,3.0028999268954445e-05
1144,19.066666666666663,39.99184544295555,0.8556552080075619,7.952729904257492e-06,-27.178473135188025,0.1146473306596362,2.156784032979042e-05
1145,19.083333333333332,40.00459967604241,0.7652539852115581,1.8397753436947616e-06,-27.176977030871807,0.089766258973043,9.61250740917901e-06
1146,19.1,40.01572683020009,0.6676292494606173,2.1078447934623272e-06,-27.1769798710512,-0.0001704107634736,2.2698652289927753e-06
1147,19.116666666666667,40.025846075582336,0.6071547229349505,3.979099744862292e-06,-27.178630170889104,-0.0990179902743193,1.980227460311409e-06
1148,19.133333333333333,40.03588112045135,0.6021026921408179,3.3151144838267422e-06,-27.181087403396248,-0.1474339504286348,3.6379886763154128e-06
1149,19.15,40.04659699368961,0.6429523942956905,1.2171879033849051e-06,-27.18293658660436,-0.1109509924867069,2.6087040421769077e-06
1150,19.166666666666668,40.05831122813336,0.7028540666250649,4.954686339578604e-07,-27.182858004927517,0.0047149006105229,1.3174929160119095e-06
1151,19.183333333333337,40.07080300647953,0.7495067007700129,1.1304920069663047e-06,-27.180162276632107,0.1617436977246455,4.357136188153783e-06
1152,19.2,40.083391917660215,0.7553346708411368,1.243944064823484e-06,-27.174935007947244,0.3136361210917471,1.0331022081067357e-05
1153,19.216666666666665,40.09516578919478,0.706432292073913,5.670250338502958e-07,-27.167841758022217,0.4255949955016547,1.3310428196867303e-05
1154,19.233333333333334,40.10526858091469,0.6061675031945413,9.919803786109483e-07,-27.15981436573812,0.4816435370457128,1.0605816462639407e-05
1155,19.25,40.11313612654154,0.4720527376110794,3.990009877610212e-06,-27.15179366245777,0.4812421968210856,5.169379205982729e-06
1156,19.266666666666666,40.11866640102778,0.331816469174413,8.368109677732327e-06,-27.1445756946668,0.4330780674582968,1.3068340583965912e-06
1157,19.283333333333335,40.12233410000488,0.220061938625804,1.083149104141544e-05,-27.138720811887246,0.3512929667731157,7.92503658116494e-07
1158,19.3,40.125152883963025,0.1691270374888631,9.025249720243755e-06,-27.13448266537614,0.2542887906663793,2.636373200913289e-06
1159,19.316666666666663,40.12839231642523,0.1943659477321091,4.358065689489926e-06,-27.131761022857734,0.1632985511043472,4.670401749971495e-06
1160,19.333333333333332,40.13313913996999,0.2848094126858314,1.2459104702513323e-06,-27.130104004300374,0.0994211134415934,5.101347885964622e-06
1161,19.35,40.13992256677387,0.40700560823268,2.5184444975338127e-06,-27.128779372546468,0.0794779052343841,3.561119371724818e-06
1162,19.366666666666667,40.1485600696094,0.5182501701320064,6.008209385732246e-06,-27.12694045499403,0.1103350531462155,1.3739599222020686e-06
1163,19.383333333333333,40.15823155143066,0.5802889092754526,7.086375802938748e-06,-27.12389622334595,0.1826538988847659,5.355277252427661e-07
1164,19.4,40.16769803901261,0.5679892549171939,4.329412584355694e-06,-27.11940669374224,0.2693717762227976,1.6948275896262226e-06
1165,19.416666666666668,40.17556508995752,0.4720230566945815,1.4178815741253366e-06,-27.11382704822909,0.3347787307888694,3.17601842523945e-06
1166,19.433333333333337,40.18051557351089,0.2970290132019215,3.649435445911296e-06,-27.107948794026303,0.3526952521672655,2.927139095609992e-06
1167,19.45,40.181518727431126,0.0601892352142385,1.3325354611484108e-05,-27.10257226304522,0.3225918588648824,1.313717133613648e-06
1168,19.466666666666665,40.17812091977455,-0.2038684593945561,2.736154628905242e-05,-27.098058593621698,0.2708201654114361,4.014669223537639e-07
1169,19.483333333333334,40.17081160884537,-0.4385586557508247,3.760908886986638e-05,-27.09415875545741,0.2339902898572177,6.709184402658893e-07
1170,19.5,40.16113507953861,-0.5805917584055464,3.5618726904233065e-05,-27.09025192966029,0.2344095478272123,7.872379845035124e-07
1171,19.516666666666666,40.15122277694671,-0.5947381555139941,2.1563204226524733e-05,-27.085884694112902,0.2620341328432829,3.650419751713854e-07
1172,19.533333333333335,40.14294883041927,-0.4964367916463175,6.947721316596207e-06,-27.081361158266425,0.2714121507886347,9.954171870265469e-08
1173,19.55,40.13726548317155,-0.3410008348635074,3.0600688575314536e-06,-27.07814846457786,0.192761621313835,2.614753563666449e-07
1174,19.566666666666663,40.13402073157614,-0.1946850957241963,8.11556801077835e-06,-27.07895164004135,-0.0481905278093108,4.8784075989878035e-06
1175,19.583333333333332,40.1321627765118,-0.1114773038607097,1.127847778800923e-05,-27.087376643538157,-0.5055002098084316,2.9957211076693224e-05
1176,19.6,40.13011167019784,-0.1230663788373931,7.452577123215642e-06,-27.10715033881994,-1.1864217169070912,0.0001007407620432
1177,19.616666666666667,40.12611719270404,-0.2396686496282996,2.445731949876191e-06,-27.14097296203498,-2.0293573929022557,0.0002265506530045
1178,19.633333333333333,40.11848120688592,-0.4581591490871517,5.470442449053084e-06,-27.18922687164749,-2.895234576750738,0.0003668379826142
1179,19.65,40.10559327864622,-0.7732756943819652,2.159946057258205e-05,-27.24889340193061,-3.579991816987018,0.0004296109230694
1180,19.666666666666668,40.08579029674602,-1.188178914011928,5.166164437497795e-05,-27.3131352350329,-3.854509986137415,0.0003392820721916
1181,19.683333333333337,40.057161463659675,-1.7177299851806538,9.69461183519498e-05,-27.3720040791692,-3.532130648178154,0.0001488894112382
1182,19.7,40.01755995832164,-2.3760903202820316,0.0001618799368597,-27.41440348620307,-2.543964422032161,8.148699166541395e-05
1183,19.716666666666665,39.96500189104153,-3.1534840368065886,0.0002493291132959,-27.430744424683592,-0.980456308831279,0.0003878097671629
1184,19.733333333333334,39.89831447958672,-4.001244687288477,0.0003491771439794,-27.415139882098146,0.9362725551267914,0.0010933033083041
1185,19.75,39.81768970507725,-4.837486470568422,0.0004305548514405,-27.36607463701411,2.943914705042232,0.001905165191306
1186,19.766666666666666,39.72485926297697,-5.5698265260167545,0.0004526838093312,-27.285294771055707,4.846791957504095,0.0024343304833146
1187,19.783333333333335,39.62276215726751,-6.125826342567677,0.0003945411947033,-27.175641821229483,6.579176989573412,0.0025164139781348
1188,19.8,39.514725038075625,-6.482227151513058,0.0002777613364834,-27.039055683154107,8.19516828452258,0.0022929538101156
1189,19.816666666666663,39.40335337952975,-6.68229951275265,0.000155007894026,-26.8756432702913,9.804744771768483,0.0020261563466958
1190,19.833333333333332,39.289529420755954,-6.829437526427569,7.055295734774345e-05,-26.683829617951872,11.508819140365604,0.0019023424896461
1191,19.85,39.17201979486306,-7.050577553573589,3.4398678080418446e-05,-26.460894418698633,13.37611195519436,0.0019871378235403
1192,19.866666666666667,39.04805521359453,-7.437874876111863,3.741860171542108e-05,-26.20302992840784,15.47186941744755,0.0022878216557932
1193,19.883333333333333,38.914794091327614,-7.995667336014947,7.75920098531605e-05,-25.904394895493308,17.918101974871945,0.0028455386483264
1194,19.9,38.771035425632334,-8.625519941716817,0.0001478762209077,-25.555672585694627,20.92333858792088,0.0038280715597679
1195,19.916666666666668,38.618269029778624,-9.165983751222626,0.0002050698650049,-25.144009063293225,24.69981134408407,0.0055604295550698
1196,19.933333333333337,38.46026292277373,-9.480366420293649,0.000194057659776,-24.65615797712548,29.271065170064645,0.0083337602076684
1197,19.95,38.300786320287585,-9.568596149168656,0.0001198022957465,-24.084395998570265,34.305718713312956,0.0118613711439354
1198,19.966666666666665,38.13984635993729,-9.656397621017874,4.892895403455421e-05,-23.43219869901778,39.13183797314922,0.0147487645484051
1199,19.983333333333334,37.97005554540746,-10.187448871789542,3.828153118630482e-05,-22.715792682577742,42.984360986402166,0.0149981557954891
1200,20.0,37.77564323993275,-11.664738328482828,0.0002304520762347,-21.959123802661853,45.400132794953336,0.0118395773718084
1201,20.016666666666666,37.53561763815868,-14.40153610644387,0.001144507957902,-21.183408547159964,46.54291533011339,0.0069487222106938
1202,20.033333333333335,37.22955692902052,-18.36364254828993,0.0035764253746316,-20.396096908370975,47.23869832733932,0.0030076075515464
1203,20.05,36.84256869365362,-23.21929412201399,0.00777113450714,-19.58456457039384,48.69194027862804,0.001276551611977
1204,20.066666666666663,36.367683146751105,-28.493132814150783,0.0127095769698231,-18.717411297686272,52.029196362454115,0.0018175905412213
1205,20.083333333333332,35.806241488990025,-33.68649946566478,0.0165174269751753,-17.75346280816363,57.83690937135859,0.0059532796163179
1206,20.1,35.166197481269144,-38.40264046325288,0.0177480063903674,-16.656229318755503,65.83400936448754,0.0161117045087598
1207,20.116666666666667,34.45775167603631,-42.506748313970064,0.0163659576790079,-15.409445085843249,74.80705397473528,0.0311972995741444
1208,20.133333333333333,33.688035742556416,-46.18295600879364,0.0136329497097586,-14.027956505585967,82.88931481543688,0.0432189506853654
1209,20.15,32.858001504049035,-49.80205431044283,0.0111537336410719,-12.558207546064594,88.1849375712824,0.0422758686919108
1210,20.166666666666668,31.962851528731655,-53.70899851904284,0.0099838617766242,-11.064685836451297,89.61130257679784,0.0274311441842889
1211,20.183333333333337,30.99481863300229,-58.08197374376192,0.0104039451676539,-9.604325849062986,87.62159924329862,0.0101333763781945
1212,20.2,29.946159358192556,-62.91955648858398,0.0121484617578399,-8.198258496122106,84.36404117645282,0.002178521474454
1213,20.216666666666665,28.810945044890584,-68.11285879811834,0.01463326993446,-6.813050544100772,83.11247712128005,0.0020683146498905
1214,20.233333333333334,27.5858196814918,-73.5075218039271,0.0171327248293619,-5.360263792701168,87.16720508397627,0.0018988377314566
1215,20.25,26.271069023335222,-78.88503948939459,0.0189273326007757,-3.720398117955066,98.3919404847661,0.0101285304889719
1216,20.266666666666666,24.873202602550943,-83.87198524705674,0.019273306609193,-1.7947136862249464,115.54106590380718,0.0514568378550499
1217,20.283333333333335,23.409104941301248,-87.84585967498174,0.0173023471113177,0.4247283468442798,133.16652198415358,0.120388224140944
1218,20.3,21.910328012107975,-89.92661575159637,0.0124357845138401,2.8034013599126464,142.720380784102,0.1491970259184997
1219,20.316666666666663,20.424695265890342,-89.13796477305794,0.0058195365319328,5.084125313376672,136.84343720784156,0.0915192987863818
1220,20.333333333333332,19.01194559351944,-84.76498034225422,0.0019841187683107,6.995201832336092,114.6645911375652,0.045341881537153
1221,20.35,17.73195324874779,-76.79954068629897,0.0079431186530793,8.385371961401793,83.41020774394204,0.1609169209050485
1222,20.366666666666667,16.628513023570843,-66.20641351061678,0.0274934897886635,9.29022646828341,54.29127041289707,0.3859809486111859
1223,20.383333333333333,15.716337297956034,-54.73054353688852,0.0544718469079061,9.890639028804069,36.02475363123947,0.4799893918383558
1224,20.4,14.979019625177177,-44.23906036673145,0.0741119095545636,10.40842871259698,31.067381027574648,0.3406270474430327
1225,20.416666666666668,14.37989242871283,-35.94763178786078,0.0748581828574381,11.015677093308645,36.434902842699906,0.1289605992255843
1226,20.433333333333337,13.880702696034469,-29.951383960701712,0.0587499645828183,11.800949921569568,47.11636969565543,0.0248831320955978
1227,20.45,13.459634832195311,-25.264071830349444,0.0381965098376584,12.786751451410728,59.148091790469586,0.0351681687164153
1228,20.466666666666665,13.120521253542911,-20.346814719144,0.0241062788111855,13.967321035726654,70.83417505895554,0.073798032464998
1229,20.483333333333334,12.887417517477177,-13.986224163944064,0.0199543570800043,15.338049228092252,82.24369154193593,0.0924043255795964
1230,20.5,12.782639056229083,-6.286707674885612,0.0241396912307959,16.902921763030733,93.89235209630884,0.0944986205425949
1231,20.516666666666666,12.79206795531632,0.5657339452341859,0.0301689568230333,18.66227814830396,105.56138311639371,0.0932602277512381
1232,20.533333333333335,12.828320583370497,2.1751576832506103,0.0255013794901856,20.594106140224874,115.90967951525472,0.0894508011859365
1233,20.55,12.707328692389783,-7.259513458842797,0.0118031135131964,22.64384325199402,122.98422670614885,0.0750076955522504
1234,20.566666666666663,12.153437776262916,-33.23345496761206,0.0565176539171771,24.72905710186962,125.11283099253605,0.046863395345673
1235,20.583333333333332,10.843754674144543,-78.58098612710234,0.3215631600964785,26.754162713106304,121.50633667420097,0.0171240983051859
1236,20.6,8.50064281582801,-140.58671149899197,0.9612313751708232,28.62697639991203,112.36882120834366,0.0077350026187267
1237,20.616666666666667,149.0314059901993,8431.845790462277,4011.5415451741146,30.273098371275072,98.76731828178244,0.032790573021008
1238,20.633333333333333,231.0586409280492,4921.634096270994,4237.3539492672735,31.647742552240608,82.47865085793215,0.0854810722331348
1239,20.65,278.15313612440957,2825.669711781623,3637.822921617005,32.74477738556222,65.8220899992969,0.140244775814124
1240,20.666666666666668,304.7781024475782,1597.4979793901173,3032.5382481030356,33.60098350654156,51.37236725876022,0.1668946564983512
1241,20.683333333333337,319.7249605544732,896.8114864137021,2563.859089080235,34.29141595389498,41.42594684120539,0.1488650970507858
1242,20.7,328.19508148012534,508.20725553912666,882.6186434525035,34.913209904797824,37.30763705417047,0.095854661104377
1243,20.716666666666665,333.14282876717397,296.8648372229177,290.54393678361276,35.56176170251495,38.913107863027534,0.0391523203601331
1244,20.733333333333334,336.16760819782706,181.48676583918584,91.1335118254541,36.308519474298706,44.80546630702534,0.0086571680938678
1245,20.75,338.10258313430023,116.09849618839009,27.60523374506449,37.18793415533895,52.764880862414714,0.0104296189067184
1246,20.766666666666666,339.3863030888373,77.02319727222289,8.362707297876016,38.19551039462602,60.45457435722412,0.026270925049129
1247,20.783333333333335,340.2728183772284,53.19091730346827,2.658280598118764,39.295238646293505,65.98369510004915,0.033953428125832
1248,20.8,340.9245432708204,39.103493615517664,0.910248525195566,40.433898499939716,68.31959121877262,0.0261580810453938
1249,20.816666666666663,341.4298602652533,30.31901966597502,0.3299513801421865,41.55880873013635,67.49461381179799,0.0117110302586073
1250,20.833333333333332,341.78579413323456,21.35603207887584,0.1318542864644176,42.63377709896331,64.49810212961751,0.0026743286130011
1251,20.85,341.88251092151495,5.803007296823353,0.0889580762665575,43.64792158105341,60.84866892540617,0.0024149977947163
1252,20.866666666666667,341.5220750127905,-21.62615452346813,0.1584798183245339,44.61472298164355,58.00808403540856,0.0053343855537759
1253,20.883333333333333,340.49909473151723,-61.37881687639492,0.3828974321561754,45.56234482798932,56.857310780746104,0.0054922036127671
1254,20.9,338.7566730250506,-104.54530238799862,0.7298232886526567,46.51945701502947,57.42673122240873,0.0027988984213217
1255,20.916666666666668,336.58680656863163,-130.1919873851375,0.8810540849460026,47.50247015625956,58.980788473805745,0.0006813248968776
1256,20.933333333333337,334.77767030144986,-108.54817603090623,0.5244946319887303,48.509277463758295,60.40843844992395,0.000543859259407
1257,20.95,334.5901849971294,-11.249118259225952,0.6221868581135278,49.52174456706629,60.74802619847986,0.0008360399590981
1258,20.966666666666665,337.43818045269404,170.87972733387687,4.322429371220118,50.51545916636052,59.62287595765375,0.000482384795096
1259,20.983333333333334,344.0797542470348,398.4944276604472,13.642746763170289,51.47204182187882,57.394959331097795,0.0004913133566798
1260,21.0,209.84649932605225,-8053.995295258955,3715.3688340114913,52.38837039642161,54.97971447256731,0.0016308741407947
1261,21.016666666666666,134.93641918186665,-4494.604808651136,3923.759608850416,53.2788566576508,53.42917567375153,0.0026138543922319
1262,21.033333333333335,95.34066368148956,-2375.7453300226257,3450.516394540867,54.170208428565815,53.481106254900936,0.0020019112076047
1263,21.05,76.50342115909676,-1130.234551343568,2994.868293581762,55.0913923998146,55.271038274927236,0.0007322779482805
1264,21.066666666666663,68.9974106100203,-450.36063294458785,2618.758357894805,56.06314589092021,58.30520946633655,0.0010923148207103
1265,21.083333333333332,66.68942268174783,-138.47927569634803,874.2657376681592,57.09056419055235,61.64509797792832,0.0034553960548924
1266,21.1,66.15751836829209,-31.914258807344424,259.627011226736,58.160582432090614,64.20109449229585,0.0054177070381489
1267,21.116666666666667,65.96649206899255,-11.461577957972224,61.064932537236274,59.24505749198843,65.06850359386917,0.004669927060339
1268,21.133333333333333,65.80017458105931,-9.979049275994498,9.775544982581206,60.30879752713316,63.82440210868353,0.002049503128916
1269,21.15,65.78618839811979,-0.8391709763711219,0.90292225600106,61.319553897320006,60.64538221121083,0.0009549578695589
1270,21.166666666666668,66.10697079211126,19.24694363948788,0.0955804173350151,62.254981061561665,56.12562985449955,0.0037450377740191
1271,21.183333333333337,66.84189834697221,44.095653291657584,0.1534232078164333,63.10234193275356,50.84165227151374,0.009526122733289
1272,21.2,67.95055205104018,66.5192222440777,0.2781728020890828,63.85170243974386,44.961630419417986,0.0158803405929788
1273,21.216666666666665,69.31912499968755,82.11437691884214,0.3171795025132602,64.48962159118969,38.27514908674971,0.0218242269502169
1274,21.233333333333334,70.81775099785087,89.91755988979918,0.2319200624652684,65.0013024157393,30.70084947297687,0.0280723186204111
1275,21.25,72.34200194333297,91.45505672892654,0.1090803995076818,65.38226940974855,22.858019640554517,0.034367273360086
1276,21.266666666666666,73.83068207184702,89.32080771084287,0.0297186782238655,65.6518442396444,16.174489793751547,0.0370283290748439
1277,21.283333333333335,75.26336179324377,85.96078328380514,0.0038787967336873,65.8581386734704,12.377666029560146,0.0309911677141003
1278,21.3,76.64622066158206,82.97153210029734,0.0032482545825315,66.06998823343615,12.71097359794453,0.0168873975874494
1279,21.316666666666663,77.99504992305015,80.92975568808498,0.0052489269822492,66.35942877344475,17.36643240051592,0.0050296136061781
1280,21.333333333333332,79.32164577034962,79.59575083796835,0.0042874217822855,66.78227731352995,25.37091240511188,0.0076701265803078
1281,21.35,80.62664071204779,78.29969650189014,0.0025169456231929,67.36439631109857,34.927139854117684,0.0255774878449597
1282,21.366666666666667,81.89934134844427,76.36203818378874,0.0017573361828509,68.0994772047172,44.10485361711778,0.0454859288183736
1283,21.383333333333333,83.12350129921559,73.4495970462794,0.0023775799343371,68.95800535648571,51.51168910611062,0.0526812920799206
1284,21.4,84.28702474841906,69.81140695220802,0.0043000527770899,69.89941033697046,56.48429882908488,0.0437568414964516
1285,21.416666666666668,85.39291209867727,66.35324101549287,0.0065162438038727,70.88070826261084,58.877875538422586,0.0265096855358248
1286,21.433333333333337,86.46730012466693,64.46328155937977,0.0066893247003378,71.862731656775,58.92140364984954,0.0109923084857863
1287,21.45,87.55827990461167,65.45878679668391,0.0037926568783347,72.81638102581589,57.218962142453336,0.0025600694463406
1288,21.466666666666665,88.72049610404072,69.73297196574322,0.0016991210259751,73.72742877904187,54.662865193559185,0.000883518459509
1289,21.483333333333334,89.99025445174073,76.18550086200031,0.0063000720223,74.59845688429272,52.26168631505061,0.0023132406596606
1290,21.5,91.3671374139141,82.61297773040212,0.0162780836195457,75.44786605133702,50.96455002265799,0.0030562285468075
1291,21.516666666666666,92.8152057658058,86.88410111350237,0.0216992683803379,76.30385166067086,51.35913656003055,0.0019107516279519
1292,21.533333333333335,94.28055272017892,87.92081726238706,0.0162981835853245,77.19136289971652,53.2506743427399,0.0006220463202656
1293,21.55,95.71164644719538,85.8656236209876,0.0062573082241094,78.11765162065753,55.57732325646015,0.0009432326871312
1294,21.566666666666663,97.07270503854696,81.66351548109475,0.0020597054106112,79.06897871895228,57.07962589768528,0.0019511108841871
1295,21.583333333333332,98.34813682847256,76.52590739553631,0.0061272696423052,80.02313086592835,57.24912881856426,0.0018045750407472
1296,21.6,99.53987908428084,71.50453534849674,0.0126202620672445,80.96571018430355,56.554759102511696,0.0007468385147887
1297,21.616666666666667,100.66064007058316,67.24565917813891,0.0156219670700343,81.89577457604922,55.803863504740434,0.0001545155525749
1298,21.633333333333333,101.72661982302093,63.958785146266166,0.0139733556902913,82.81963167773482,55.43142610113591,0.0001734411638155
1299,21.65,102.75243225806452,61.54874610261544,0.0099561925778973,83.74145163037257,55.30919715826485,0.0001863029064119
1300,21.666666666666668,103.74882645954284,59.783652088699455,0.006067620923529,84.65810845272797,54.999409341324395,9.89493954043861e-05
1301,21.683333333333337,104.72232446577152,58.40988037372085,0.0034152298373793,85.55983922738623,54.1038464794957,0.000114382311639
1302,21.7,105.6757300766656,57.204336653644816,0.0019651156054268,86.43458125631793,52.48452173590152,0.0004156225904108
1303,21.716666666666665,106.6089022298405,55.99032919049364,0.0013117877772786,87.27329759592011,50.32298037613117,0.0011802095879335
1304,21.733333333333334,107.519769813898,54.652055043449934,0.0011176451604284,88.0743161310236,48.06111210620884,0.0022211432026695
1305,21.75,108.4059586767264,53.171331769704295,0.0011813132723608,88.84495880215187,46.2385602676963,0.0028286889774663
1306,21.766666666666666,109.26715606995144,51.671843593502444,0.0013412676627802,89.59884973479006,45.233455958291984,0.0024424745421639
1307,21.783333333333335,110.10754471210224,50.42331852904795,0.0013846377798297,90.34919354967772,45.02062889325941,0.0013738539620668
1308,21.8,110.93705186431708,49.77042913289068,0.0011076850309861,91.10140719235004,45.13281856033899,0.0004572366909707
1309,21.816666666666663,111.77044019929096,50.00330009843253,0.0005558019850846,91.84916159415768,44.865264108458405,8.19652385597805e-05
1310,21.833333333333332,112.6242585094776,51.22909861119837,0.0001818158507004,92.5756298196734,43.58809353094301,0.0001260557470617
1311,21.85,113.5127046278892,53.30676710469646,0.0005692507155296,93.25969574899776,41.04395575946171,0.0008303551458779
1312,21.866666666666667,114.44407014909494,55.88193127234405,0.0018279013803559,93.88560982531834,37.55484457923501,0.0027961760011237
1313,21.883333333333333,115.4192425522621,58.510344190029855,0.0033186515903497,94.45234775692263,34.00427589625764,0.005509676091201
