Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1072,17.866666666666667,337.39768539823064,0.3022244367480198,0.000117481656755,-1.7200453020706017,-1.1536891608580069,6.165639962406425e-05
1073,17.883333333333333,337.40836101003555,0.6405367082948032,0.0001445344236192,-1.7408037519714126,-1.245506994048653,3.792665241897506e-05
1074,17.9,337.42032843575595,0.7180455432239796,0.0001037131470776,-1.7617630433469655,-1.257557482533178,1.6225254234257542e-05
1075,17.916666666666668,337.42928844094723,0.5376003114770356,3.8623565107592854e-05,-1.7821894908478475,-1.2255868500529177,4.10348653127364e-06
1076,17.933333333333334,337.43223686216146,0.1769052728536735,1.4521123540124266e-05,-1.8020297966018897,-1.19041834524253,5.011228875840927e-07
1077,17.95,337.4279582932867,-0.2567141324868771,4.5294840767058985e-05,-1.8217393187709623,-1.1825713301443574,3.033211931888975e-07
1078,17.966666666666665,337.4168466455223,-0.666698865862827,8.989195619768491e-05,-1.841936270122398,-1.211817081086144,2.485618498264375e-07
1079,17.983333333333334,337.40046355256726,-0.9829855773023156,0.0001050581915734,-1.8630499993959004,-1.2668237564101448,3.099171622089829e-07
1080,18.0,337.38112315977105,-1.1604235677725685,8.223643036034844e-05,-1.8851134054026248,-1.3238043604034644,9.84212859016013e-07
1081,18.016666666666666,337.3614870819911,-1.1781646667986934,4.217516692268157e-05,-1.907747945781327,-1.358072422722123,1.5056403619878795e-06
1082,18.033333333333335,337.344096315905,-1.0434459651639827,1.1843322473387824e-05,-1.9302719222785885,-1.351438589835694,1.0717557301021983e-06
1083,18.05,337.33094467647607,-0.7890983657364359,6.901696597900586e-06,-1.951798431919332,-1.2915905784446124,4.217705576873637e-07
1084,18.066666666666663,337.32324786338825,-0.4618087852691133,2.5454777363247375e-05,-1.9712351453067232,-1.16620280324347,1.7042763723816972e-06
1085,18.083333333333332,337.321410035637,-0.1102696650764301,5.261675477307857e-05,-1.9872471319834673,-0.960719200604645,7.738119074835049e-06
1086,18.1,337.3250816822441,0.2202987964278691,7.160831748541455e-05,-1.9983643485562543,-0.6670329943672249,2.1553923288744553e-05
1087,18.116666666666667,337.33324486774217,0.4897911298837698,7.303799076457968e-05,-2.0033518260901295,-0.299248652032511,4.447328255236343e-05
