Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1943,32.38333333333333,168.6371452670398,1.388504964453432,5.00620085033801e-05,192.82741126550695,1.0621622794275254,1.649450269193594e-05
1944,32.4,168.64334080504125,0.3717322800861211,0.0001243738112016,192.8479741227176,1.233771432638946,2.5717782062260978e-05
1945,32.416666666666664,168.62990060009216,-0.8064122969454957,0.0004025504072869,192.8695381169509,1.2938396539982475,2.20257017565557e-05
1946,32.43333333333333,168.59933960063586,-1.833659967377912,0.0006760736659398,192.89012448037903,1.2351818056873751,9.869818382420193e-06
1947,32.45,168.5581373444309,-2.472135372298112,0.0006904897770894,192.90845443536753,1.0997972993101257,2.714689589743764e-06
1948,32.46666666666667,168.51491460090716,-2.593364611423681,0.0004326907033551,192.9244902903627,0.962151299710854,4.975946268057146e-06
1949,32.483333333333334,168.4792755754437,-2.138341527808052,0.0001417763735863,192.93947076686376,0.8988285900630899,8.006899998099559e-06
1950,32.5,168.46134884646045,-1.0756037389944595,0.0001023437948564,192.9554164465156,0.9567407791109872,5.149033123703012e-06
1951,32.516666666666666,168.47102406483282,0.5805131023419108,0.0004894934317477,192.97430846591104,1.1335211637253906,2.833745972836285e-06
1952,32.53333333333333,168.5157800912778,2.685361586699173,0.0012993994201261,192.99730356923655,1.379706199530801,1.0669369279388453e-05
1953,32.55,168.59688628362738,4.8663715409747965,0.0022306406463929,193.02431888391737,1.6209188808494446,2.5260039657404793e-05
1954,32.56666666666667,168.70547527620442,6.515339554622415,0.0026386505468076,193.05409154779653,1.78635983274944,3.215048269630311e-05
1955,32.583333333333336,168.82179207204683,6.979007750544497,0.0020030571802156,193.08457972805837,1.8292908157104648,2.3705097863252666e-05
1956,32.6,168.9205893458083,5.927836425688611,0.0008103988938795,193.11349457499472,1.734890816180723,9.014108844042812e-06
1957,32.61666666666667,168.98141554166295,3.649571751278699,0.0004992084037898,193.13880050861815,1.518356017405722,4.4874391193884855e-06
1958,32.63333333333333,168.99749433828543,0.9647277973488144,0.0017357646795586,193.15908352953448,1.2169812549802828,1.7874573969244202e-05
1959,32.65,168.9770445657961,-1.2269863493605726,0.0032292673714302,193.17375202521745,0.8801097409781278,4.220687933936335e-05
1960,32.666666666666664,168.9369223786037,-2.407331231543708,0.0032740601770167,193.1831093107496,0.5614371319279599,6.224185311711387e-05
1961,32.68333333333333,168.8939742364037,-2.5768885320002255,0.0019223017529125,193.1883433529139,0.3140425298590799,6.536051458896038e-05
1962,32.7,168.85936458048658,-2.0765793550265244,0.000587398644278,193.1913851736714,0.182509245449296,4.943574169246796e-05
1963,32.71666666666667,168.8372317526841,-1.327969668149649,0.0001058492747273,193.19454249608836,0.1894393450180587,2.446811301514788e-05
1964,32.733333333333334,168.82605559193212,-0.6705696451183485,0.0001768489240559,193.1999462593264,0.3242257942821425,6.537106323754839e-06
1965,32.75,168.8210248703128,-0.3018432971583706,0.0002490003778063,193.2090259704445,0.5447826670854283,5.980929228924779e-06
1966,32.766666666666666,168.81685505978356,-0.2501886317548951,0.0001664547294342,193.22223271255777,0.7924045267969859,1.8895866829652353e-05
1967,32.78333333333333,168.81067367792065,-0.3708829117749701,5.537819968696414e-05,193.2390431132674,1.0086240425778217,3.109056598079374e-05
1968,32.8,168.80382902659596,-0.4106790794810422,7.378090120730421e-06,193.25812064025175,1.1446516190608236,3.104134329305932e-05
1969,32.81666666666667,168.80137220779255,-0.1474091282045719,2.984070367301893e-06,193.27755185695548,1.1658730022242023,1.91118062513927e-05
1970,32.833333333333336,168.80899121185837,0.4571402439489702,3.439236194244954e-05,193.295211509432,1.0595791485906147,6.2014317922118495e-06
1971,32.85,168.82866372580247,1.1803508366460846,0.0001270657003328,193.30931390422188,0.8461436873932371,4.556966629251554e-06
1972,32.86666666666667,168.85536147190857,1.601864766365679,0.0002028280247673,193.31903914369948,0.5835143686562105,1.6743097186386426e-05
1973,32.88333333333333,168.8769652592738,1.296227241913357,0.0001402011390187,193.32495874710648,0.3551762044196493,3.11171321991122e-05
1974,32.9,168.87806715651823,0.0661138346663392,0.0001123353622584,193.32900067133693,0.242515453826968,3.182597575680256e-05
1975,32.916666666666664,168.84636026802363,-1.902413309675808,0.0005734381910894,193.33390550675188,0.294290124896861,1.7362250604220576e-05
1976,32.93333333333333,168.7786978658955,-4.059744127687281,0.0015662293654281,193.34239147350607,0.5091580052516065,5.800765782118175e-06
1977,32.95,168.6834227984019,-5.716504049617015,0.0023040555605705,193.3563779748569,0.8391900810505604,1.6058113944584736e-05
1978,32.96666666666667,168.57722558231043,-6.371832965487556,0.001992788504891,193.37653781403017,1.2095903503956151,4.559187506769089e-05
1979,32.983333333333334,168.47828197491702,-5.936616443604521,0.0009407284474214,193.40225405162337,1.5429742555920711,7.1555927250425e-05
1980,33.0,168.39981044645455,-4.708291707748344,0.0002499143619549,193.4319110614271,1.7794205882228198,7.347458107262292e-05
1981,33.016666666666666,168.3471220839793,-3.161301748515939,0.0004568344619381,193.46339479201163,1.8890238350724076,5.1442278906196545e-05
1982,33.03333333333333,168.31834853346285,-1.7264130309860093,0.0010434009735811,193.49465268196835,1.875473397403198,2.289606816373429e-05
1983,33.05,168.30723911777667,-0.6665649411706909,0.0012741199708763,193.5241596692768,1.7704192385070885,5.340988310946777e-06
1984,33.06666666666667,168.306298623499,-0.0564296566602706,0.0009926026355658,193.55118641572483,1.6216047868817896,3.1891786953537047e-06
1985,33.083333333333336,168.3091726778145,0.1724432589298885,0.0005233758908551,193.57584223988496,1.479349449608094,8.515284553601955e-06
1986,33.1,168.3118864313033,0.1628252093274795,0.0001798838145005,193.59891659713833,1.3844614352018425,1.1316675711279952e-05
1987,33.11666666666667,168.31302585007813,0.0683651264904483,3.389009401071538e-05,193.6215752588491,1.3595197026467076,8.247449342910971e-06
1988,33.13333333333333,168.31321407527963,0.0112935120898782,2.6757140328498584e-06,193.64501766673385,1.4065444730846366,3.102744832484017e-06
1989,33.15,168.314351812057,0.0682642066419703,1.3205064654860662e-06,193.67024753186624,1.5137919079433004,1.18332121510414e-06
1990,33.166666666666664,168.31884169965713,0.2693932560077883,2.863425206699009e-06,193.69806391059296,1.6689827236035626,4.5142656375583335e-06
1991,33.18333333333333,168.32855865755636,0.5830174739537597,1.5403471169056548e-05,193.72921470829496,1.869047862119828,1.20277753247002e-05
1992,33.2,168.34366466094863,0.9063602035365648,3.908805683856112e-05,193.76448897653265,2.116456094261139,2.240589106265712e-05
1993,33.21666666666667,168.36218396118494,1.111158014178386,5.185467026652304e-05,193.8045415907844,2.403156855104953,3.489466418615677e-05
1994,33.233333333333334,168.3807589656273,1.1145002665421089,3.719574054478661e-05,193.84946620431953,2.695476812107813,4.674085528500488e-05
1995,33.25,168.39571243053751,0.8972078946123929,1.309753504582505e-05,193.8983623637398,2.933769565216835,5.100483657626583e-05
1996,33.266666666666666,168.40370677615778,0.4796607372156813,1.8563584653621484e-05,193.9491999584408,3.0502556820596283,4.082504851872714e-05
1997,33.28333333333333,168.40246934070322,-0.0742461272733407,7.136103007247504e-05,193.9991605089857,2.99763303269458,1.990980817321236e-05
1998,33.3,168.39198486263433,-0.6290686841333581,0.0001415958115482,194.04538912051277,2.773716691623349,6.287740383771452e-06
1999,33.31666666666667,168.37527307448553,-1.0027072889278088,0.0001680590161011,194.08583320714433,2.426645197894004,1.7572178522787997e-05
2000,33.333333333333336,168.35752600357552,-1.0648242546011488,0.000119491709242,194.11976995385837,2.0362048028420077,5.0191224506234805e-05
2001,33.35,168.3438398475005,-0.8211693645006335,4.4049738658880966e-05,194.14781697963804,1.6828215467802463,7.936487217421431e-05
2002,33.36666666666667,168.33713346920726,-0.4023826975947031,2.0674456621766805e-05,194.17150884632335,1.4215120011186857,8.291544255599557e-05
2003,33.38333333333333,168.3372300784916,0.0057965570596252,5.673020574687383e-05,194.1926813052733,1.2703475369977468,6.11606506987907e-05
2004,33.4,168.34080859698375,0.2147111095297305,8.062499746636571e-05,194.212904221048,1.2133749464817356,3.18684512923224e-05
2005,33.416666666666664,168.3420664311779,0.0754700516489492,4.9720994247740546e-05,194.2331434364206,1.2143529223550331,1.1024017944701224e-05
2006,33.43333333333333,168.33449292353535,-0.454410458552843,2.4814451278623723e-05,194.25373693265496,1.2356097740621408,2.1136310210596135e-06
2007,33.45,168.31351112087722,-1.258908159487646,0.0001000970668709,194.27461987467305,1.2529765210854291,1.6942508385510489e-07
2008,33.46666666666667,168.27883469150768,-2.0805857621724044,0.0002581081279689,194.29560591771528,1.2591625825336905,1.2508727964684089e-07
2009,33.483333333333334,168.2354326809712,-2.6041206321889376,0.0003411371862473,194.31654805171144,1.2565280397694778,9.83613372719299e-08
2010,33.5,168.19259395533172,-2.5703235383690526,0.0002376338851309,194.33734800908695,1.2479974425309592,2.399181916411196e-08
2011,33.516666666666666,168.16124309310044,-1.8810517338766888,8.533938578222462e-05,194.35791432813505,1.233979142886028,2.7501605652578333e-08
2012,33.53333333333333,168.1503189400602,-0.6554491824141451,0.0001743054482932,194.37817777862503,1.2158070293986611,8.955411727179426e-08
2013,33.55,168.1635019992182,0.7909835494797335,0.0005836429204825,194.39818567484727,1.2004737733343518,1.4667616814441984e-07
2014,33.56666666666667,168.1977483978212,2.0547839161793036,0.0009999894808595,194.4182174047735,1.2019037955730028,1.1844410923392621e-07
2015,33.583333333333336,168.24456593850937,2.8090524412908735,0.0010251218143337,194.43885509382443,1.2382613430565923,8.589475198848202e-08
2016,33.6,168.29346571975964,2.933986875016217,0.0006381130269916,194.4609683960748,1.3267981350225,7.694257075539659e-07
2017,33.61666666666667,168.335670602139,2.5322929427619556,0.0002099709895082,194.4855766464236,1.476495020927473,3.7902713006687546e-06
2018,33.63333333333333,168.36633744140866,1.8400103561793912,6.228758635391793e-05,194.51356157014257,1.6790954231385058,1.0646261840979005e-05
2019,33.65,168.38482574135202,1.1092979966014127,0.0001617521480365,194.5452784750477,1.903014294307468,2.0173306870176288e-05
2020,33.666666666666664,168.39357481708132,0.524944543757897,0.0002726325290075,194.58023180527897,2.0971998138765,2.698562996981112e-05
2021,33.68333333333333,168.3964312734564,0.1713873825042355,0.0002569622454417,194.61702009520567,2.207297395602268,2.484275180195882e-05
2022,33.7,168.39707994567286,0.0389203329882548,0.0001532943039297,194.65363176092663,2.196699943257272,1.4035336760688553e-05
2023,33.71666666666667,168.3979208453768,0.0504539822367178,5.7037127662235976e-05,194.68797178286133,2.060401316081766,4.235584991652261e-06
2024,33.733333333333334,168.39949433248705,0.0944092266149709,1.1318976401286638e-05,194.7183795805019,1.824467858434673,6.650089695677861e-06
2025,33.75,168.4004485237744,0.0572514772409249,8.060012344638986e-07,194.74392525789503,1.5327406435875446,2.278398850509969e-05
2026,33.766666666666666,168.39803266201673,-0.1449517054601301,2.459432405903467e-06,194.7644000438258,1.228487155845528,4.297849300481817e-05
2027,33.78333333333333,168.3890986697154,-0.5360395380802174,1.9251477075487956e-05,194.7800605023813,0.9396275133309472,5.6018596304060205e-05
2028,33.8,168.37150020673846,-1.0559077786160742,6.478370477766522e-05,194.7912657924462,0.6723174038944535,5.832766352940776e-05
2029,33.81666666666667,168.34552471894293,-1.5585292677320697,0.0001221127789079,194.79813824049913,0.4123468831750188,5.438718833031304e-05
2030,33.833333333333336,168.31465949947676,-1.851913167969883,0.0001376987266363,194.8003298043431,0.1314938306387603,5.1441067209432766e-05
2031,33.85,168.28496109596173,-1.7819042109016436,8.546730445425585e-05,194.79695673637255,-0.2023840782334218,5.5557980886783544e-05
2032,33.86666666666667,168.26289651795838,-1.3238746802011292,3.013444756215196e-05,194.78677046870243,-0.6111760602072991,7.093123168405821e-05
2033,33.88333333333333,168.25239662580563,-0.6299935291650627,6.733591243322212e-05,194.76858544056927,-1.0911016879896351,9.874667671377445e-05
2034,33.9,168.25236520009778,-0.0018855424707453,0.0001740030197512,194.741816176134,-1.60615586611641,0.0001331985921007
2035,33.916666666666664,168.25582617473378,0.2076584781599422,0.0001996989554926,194.7067764965373,-2.1023807758024304,0.0001599403172871
2036,33.93333333333333,168.25126655230085,-0.2735773459761503,0.0001006995932299,194.6644371675596,-2.540359738660527,0.0001647898791257
2037,33.95,168.22571304018936,-1.5332107266891626,0.0001298692505971,194.6157424588394,-2.9216825232123256,0.0001471863292334
2038,33.96666666666667,168.16832723376726,-3.4431483853262534,0.000641337428536,194.56096313519123,-3.286759418890597,0.0001218840153811
2039,33.983333333333334,168.0733866037659,-5.69643780008164,0.0016464842245444,194.49943707997252,-3.6915633131224017,0.0001070692751955
2040,34.0,167.94204748383223,-7.880347196020239,0.0026347942984764,194.42961378441615,-4.1893977333825205,0.000115370502509
2041,34.016666666666666,167.78234071298303,-9.582406250951864,0.0029344411272619,194.34918618832504,-4.825655765466763,0.0001561648152872
2042,34.03333333333333,167.60680477298467,-10.532156399901282,0.002316612168011,194.25530693793831,-5.632755023203231,0.0002401703232998
2043,34.05,167.42825182648235,-10.7131767901393,0.001230409886817,194.14492611609745,-6.622849310451784,0.0003773063795682
2044,34.06666666666667,167.25567141002043,-10.354824987715574,0.0003756526363824,194.01501891051865,-7.794432334728185,0.0005712049451674
2045,34.083333333333336,167.09245795346894,-9.792807393089332,6.560802897983158e-05,193.86235193211257,-9.16001870436446,0.0008229310593975
2046,34.1,166.9378075426256,-9.279024650600718,9.653697216071524e-05,193.6828075427033,-10.772663364556363,0.0011511039351471
2047,34.11666666666667,166.7899280413193,-8.872770078376675,0.0001578411959177,193.47088568367263,-12.715311541840038,0.0016126838654531
2048,34.13333333333333,166.64808993367177,-8.510286458852647,0.000148815502136,193.22011490599215,-15.046246660829183,0.0022902446328713
